2013-01-25T00:47:34.649506+00:00,sim64b[30847]:,isconnect,5,79.254.237.133,Client#3
2013-01-25T01:05:29.705665+00:00,sim64b[30847]:,onnect,3,98.242.88.97,Akzay
2013-01-25T09:26:23.417636+00:00,sim64b[30847]:,isconnect,3,98.242.88.97,Akzay
2013-01-25T09:26:23.417669+00:00,sim64b[30847]:,isconnect,4,81.172.60.172,Rupla
2013-01-25T09:26:32.982196+00:00,sim64b[30847]:,onnect,5,79.254.238.47,Client#3
2013-01-25T13:57:36.561648+00:00,sim64b[30847]:,onnect,3,92.23.105.185,Client#3
2013-01-25T17:47:26.740453+00:00,sim64b[30847]:,isconnect,3,92.23.105.185,Client#3
2013-01-25T17:47:26.740479+00:00,sim64b[30847]:,isconnect,5,79.254.238.47,Client#3
2013-01-25T17:47:32.391719+00:00,sim64b[30847]:,onnect,4,81.172.60.172,Rupla
2013-01-25T19:49:20.459582+00:00,sim64b[30847]:,onnect,3,119.155.14.138,NABAMB
