2012-08-12T01:50:33.590977+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T01:52:02.130801+00:00,sim128[5048]:,connect,5,92.157.104.118,Fr-N
2012-08-12T01:53:01.269025+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T01:53:01.269067+00:00,sim128[5048]:,disconnect,5,92.157.104.118,Fr-N
2012-08-12T09:22:26.237734+00:00,sim128[5048]:,connect,4,178.41.31.207,Client#12
2012-08-12T11:24:32.767671+00:00,sim128[5048]:,disconnect,4,178.41.31.207,Client#12
2012-08-12T11:24:46.893576+00:00,sim128[5048]:,connect,5,178.41.31.207,Client#12
2012-08-12T11:25:19.072952+00:00,sim128[5048]:,disconnect,5,178.41.31.207,Client#12
2012-08-12T13:35:08.219499+00:00,sim128[5048]:,connect,4,79.8.180.128,Client#5
2012-08-12T13:37:39.372861+00:00,sim128[5048]:,disconnect,4,79.8.180.128,Client#5
2012-08-12T13:38:30.182177+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T13:52:46.115952+00:00,sim128[5048]:,connect,4,79.41.60.85,Client#4
2012-08-12T13:54:16.779013+00:00,sim128[5048]:,disconnect,4,79.41.60.85,Client#4
2012-08-12T14:05:05.868867+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T14:40:02.115591+00:00,sim128[5048]:,connect,6,178.41.31.207,Client#12
2012-08-12T14:51:08.334750+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T14:58:49.619362+00:00,sim128[5048]:,disconnect,6,178.41.31.207,Client#12
2012-08-12T15:14:24.816909+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T15:14:43.001828+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T15:49:02.259494+00:00,sim128[5048]:,connect,5,178.41.57.157,Client#12
2012-08-12T15:49:26.519612+00:00,sim128[5048]:,disconnect,5,178.41.57.157,Client#12
2012-08-12T15:52:04.316584+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T15:56:13.296729+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T15:56:34.985780+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T16:30:30.729361+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T16:31:01.868823+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T16:33:36.612661+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T16:34:07.261896+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T16:53:21.914671+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T16:53:53.058902+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T16:54:43.515851+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T16:56:26.698196+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T17:25:38.559631+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T17:41:33.305834+00:00,sim128[5048]:,connect,5,79.8.180.128,Client#5
2012-08-12T17:58:21.404363+00:00,sim128[5048]:,disconnect,5,79.8.180.128,Client#5
2012-08-12T18:03:02.523128+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T19:03:11.334750+00:00,sim128[5048]:,connect,4,92.157.104.118,Fr-N
2012-08-12T19:43:23.251440+00:00,sim128[5048]:,connect,5,90.15.127.120,Client#5
2012-08-12T19:58:50.482086+00:00,sim128[5048]:,disconnect,4,92.157.104.118,Fr-N
2012-08-12T20:01:07.812666+00:00,sim128[5048]:,connect,4,98.251.79.180,Client#4
2012-08-12T20:01:37.361454+00:00,sim128[5048]:,disconnect,4,98.251.79.180,Client#4
2012-08-12T20:02:02.578580+00:00,sim128[5048]:,connect,4,98.251.79.180,Client#4
2012-08-12T20:03:26.999032+00:00,sim128[5048]:,disconnect,5,90.15.127.120,Client#5
2012-08-12T20:03:58.704019+00:00,sim128[5048]:,connect,5,90.15.127.120,Fr-N
2012-08-12T20:04:41.341572+00:00,sim128[5048]:,chat,4,98.251.79.180,Client#4,9,A-Train,hi fr :)
2012-08-12T20:04:54.663412+00:00,sim128[5048]:,disconnect,5,90.15.127.120,Fr-N
2012-08-12T20:05:25.859163+00:00,sim128[5048]:,connect,5,90.15.127.120,Fr-N
2012-08-12T20:33:10.739990+00:00,sim128[5048]:,connect,6,88.148.108.240,Client#6
2012-08-12T20:34:40.859485+00:00,sim128[5048]:,chat,4,98.251.79.180,Client#4,9,A-Train,"hello new player, who are you?"
2012-08-12T20:35:43.597588+00:00,sim128[5048]:,disconnect,6,88.148.108.240,Client#6
