2012-08-19T00:07:39.713698+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T00:19:30.001942+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T00:19:30.001984+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T00:19:30.002006+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-19T00:19:46.384539+00:00,sim128[14371]:,connect,7,98.251.79.180,Client#6
2012-08-19T00:23:01.039579+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T00:27:39.317184+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T00:30:06.194242+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-19T00:38:33.038887+00:00,sim128[14371]:,connect,8,98.251.79.180,Client#6
2012-08-19T00:45:26.845363+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T00:45:26.845421+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T00:45:26.845445+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-19T00:45:26.845469+00:00,sim128[14371]:,disconnect,7,98.251.79.180,Client#6
2012-08-19T00:45:26.845561+00:00,sim128[14371]:,disconnect,8,98.251.79.180,Client#6
2012-08-19T00:45:42.567499+00:00,sim128[14371]:,connect,9,98.251.79.180,Client#6
2012-08-19T00:50:04.692448+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T00:53:38.104448+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T00:57:36.870276+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T00:57:36.870313+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T00:57:36.870550+00:00,sim128[14371]:,disconnect,9,98.251.79.180,Client#6
2012-08-19T00:57:53.037469+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-19T01:00:28.141245+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T01:05:40.640429+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T01:05:40.640467+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-19T01:06:11.401870+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T01:08:02.973917+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T01:10:46.845000+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T01:10:46.845253+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T01:11:02.574038+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-19T01:15:22.548813+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T01:22:49.453591+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T01:26:57.351237+00:00,sim128[14371]:,connect,7,98.251.79.180,Client#6
2012-08-19T01:32:23.684605+00:00,sim128[14371]:,connect,8,98.251.79.180,Client#6
2012-08-19T01:37:05.263749+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T01:37:05.263783+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T01:37:05.263804+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-19T01:37:05.264038+00:00,sim128[14371]:,disconnect,7,98.251.79.180,Client#6
2012-08-19T01:37:05.264062+00:00,sim128[14371]:,disconnect,8,98.251.79.180,Client#6
2012-08-19T01:37:21.169068+00:00,sim128[14371]:,connect,9,98.251.79.180,Client#6
2012-08-19T01:44:05.552187+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-19T01:47:38.486169+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-19T01:47:38.486215+00:00,sim128[14371]:,disconnect,9,98.251.79.180,Client#6
2012-08-19T01:47:56.448154+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-19T07:03:34.729103+00:00,sim128[14371]:,connect,4,90.176.13.101,DeznekCZ
2012-08-19T08:23:58.007046+00:00,sim128[14371]:,connect,6,88.222.97.40,Client#6
2012-08-19T08:23:59.018142+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-19T08:38:58.107994+00:00,sim128[14371]:,disconnect,4,90.176.13.101,DeznekCZ
2012-08-19T12:33:30.345860+00:00,sim128[14371]:,connect,4,95.103.190.19,Client#12
2012-08-19T12:40:00.368050+00:00,sim128[14371]:,disconnect,4,95.103.190.19,Client#12
2012-08-19T12:40:00.368110+00:00,sim128[14371]:,disconnect,6,88.222.97.40,Client#6
2012-08-19T12:53:00.022685+00:00,sim128[14371]:,connect,4,201.1.32.141,Eric Costa Marques
2012-08-19T13:07:56.894722+00:00,sim128[14371]:,connect,5,201.1.32.141,Eric Costa Marques
2012-08-19T13:48:05.425867+00:00,sim128[14371]:,connect,6,91.127.225.196,Express Goods
2012-08-19T13:48:06.407480+00:00,sim128[14371]:,disconnect,4,201.1.32.141,Eric Costa Marques
2012-08-19T13:50:26.293330+00:00,sim128[14371]:,disconnect,6,91.127.225.196,Express Goods
2012-08-19T15:17:41.099228+00:00,sim128[14371]:,connect,4,189.18.119.206,Client#4
2012-08-19T15:28:43.202357+00:00,sim128[14371]:,disconnect,5,201.1.32.141,Eric Costa Marques
2012-08-19T16:02:05.488647+00:00,sim128[14371]:,disconnect,4,189.18.119.206,Client#4
2012-08-19T16:02:29.001878+00:00,sim128[14371]:,connect,5,189.18.119.206,Client#4
2012-08-19T16:12:24.109670+00:00,sim128[14371]:,connect,4,189.18.119.206,Client#4
2012-08-19T16:39:51.187125+00:00,sim128[14371]:,connect,6,92.157.108.17,Fr-N
2012-08-19T16:39:52.200373+00:00,sim128[14371]:,disconnect,5,189.18.119.206,Client#4
2012-08-19T16:45:53.248563+00:00,sim128[14371]:,disconnect,6,92.157.108.17,Fr-N
2012-08-19T16:58:48.131022+00:00,sim128[14371]:,disconnect,4,189.18.119.206,Client#4
