2012-08-30T00:19:41.154442+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#9
2012-08-30T00:19:41.154504+00:00,sim128[26050]:,disconnect,5,98.251.79.180,Client#4
2012-08-30T00:20:01.085690+00:00,sim128[26050]:,connect,6,98.251.79.180,Client#4
2012-08-30T00:26:01.448296+00:00,sim128[26050]:,connect,4,98.251.79.180,Client#4
2012-08-30T00:28:44.904968+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#9
2012-08-30T00:28:46.009302+00:00,sim128[26050]:,disconnect,6,98.251.79.180,Client#4
2012-08-30T00:32:17.213725+00:00,sim128[26050]:,disconnect,4,98.251.79.180,Client#4
2012-08-30T00:32:17.214023+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#9
2012-08-30T00:32:50.423649+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#9
2012-08-30T01:02:07.625978+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#9
2012-08-30T01:10:38.088798+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#9
2012-08-30T01:10:38.088860+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#9
2012-08-30T01:11:03.906818+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T01:13:37.922476+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#9
2012-08-30T01:22:05.169721+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#9
2012-08-30T01:22:05.169922+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T01:22:34.181062+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#9
2012-08-30T05:08:53.378717+00:00,sim128[26050]:,connect,4,180.245.228.115,Kalapa-Dago
2012-08-30T05:16:00.644276+00:00,sim128[26050]:,chat,4,180.245.228.115,Kalapa-Dago,15,,hi guys
2012-08-30T05:16:31.083586+00:00,sim128[26050]:,namechange,4,180.245.228.115,Kalapa-Dago,DU35
2012-08-30T05:16:36.269578+00:00,sim128[26050]:,chat,4,180.245.228.115,DU35,15,,guys?
2012-08-30T05:23:57.917470+00:00,sim128[26050]:,connect,6,180.245.228.115,DU35
2012-08-30T05:29:28.735868+00:00,sim128[26050]:,chat,6,180.245.228.115,DU35,8,DU35,hello
2012-08-30T05:40:23.826268+00:00,sim128[26050]:,connect,9,180.245.228.115,DU35
2012-08-30T05:43:20.916565+00:00,sim128[26050]:,namechange,9,180.245.228.115,DU35,Trans-Bdg
2012-08-30T06:01:08.232022+00:00,sim128[26050]:,disconnect,4,180.245.228.115,DU35
2012-08-30T06:01:08.232055+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#9
2012-08-30T06:01:08.232076+00:00,sim128[26050]:,disconnect,6,180.245.228.115,DU35
2012-08-30T06:01:08.232425+00:00,sim128[26050]:,disconnect,9,180.245.228.115,Trans-Bdg
2012-08-30T06:01:44.197903+00:00,sim128[26050]:,connect,10,180.245.228.115,Trans-Bdg
2012-08-30T06:02:28.215522+00:00,sim128[26050]:,namechange,10,180.245.228.115,Trans-Bdg,Unpad
2012-08-30T06:11:45.696268+00:00,sim128[26050]:,chat,10,180.245.228.115,Unpad,11,Unpad-Trans,hi
2012-08-30T07:03:12.527769+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#9
2012-08-30T07:19:28.178900+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T07:31:03.722086+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T07:31:26.232968+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T07:32:26.080136+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#9
2012-08-30T07:32:56.044823+00:00,sim128[26050]:,disconnect,10,180.245.228.115,Unpad
2012-08-30T07:35:17.042712+00:00,sim128[26050]:,connect,4,188.22.175.236,Hundling
2012-08-30T07:54:52.629132+00:00,sim128[26050]:,disconnect,4,188.22.175.236,Hundling
2012-08-30T07:54:52.629386+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T07:55:11.391602+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T08:32:35.418178+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#9
2012-08-30T09:44:09.204919+00:00,sim128[26050]:,connect,5,85.54.140.138,Client#5
2012-08-30T09:47:20.210434+00:00,sim128[26050]:,connect,9,85.54.140.138,Client#5
2012-08-30T10:03:52.187144+00:00,sim128[26050]:,connect,10,91.39.95.242,Client#4
2012-08-30T10:03:53.611850+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#9
2012-08-30T10:03:53.611889+00:00,sim128[26050]:,disconnect,5,85.54.140.138,Client#5
2012-08-30T10:03:53.611914+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T10:06:41.998238+00:00,sim128[26050]:,disconnect,10,91.39.95.242,Client#4
2012-08-30T10:19:18.398742+00:00,sim128[26050]:,connect,4,85.54.140.138,Client#5
2012-08-30T10:31:01.981788+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T10:31:03.200932+00:00,sim128[26050]:,disconnect,9,85.54.140.138,Client#5
2012-08-30T10:49:31.412608+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T10:51:02.694156+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T10:51:02.694190+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T10:51:28.303745+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#9
2012-08-30T11:00:10.235887+00:00,sim128[26050]:,connect,6,188.22.175.236,Hundling
2012-08-30T11:08:56.958977+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#9
2012-08-30T11:08:56.959235+00:00,sim128[26050]:,disconnect,6,188.22.175.236,Hundling
2012-08-30T11:09:19.365235+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T11:12:53.127092+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T11:13:18.967198+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T11:13:18.967229+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T11:13:47.575820+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T11:14:11.374310+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T11:15:58.164032+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T11:15:58.207550+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T11:16:22.811635+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T11:16:40.599348+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T11:17:43.409465+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T11:17:43.488251+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T11:18:05.565618+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T11:18:25.150088+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T11:26:00.569464+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T11:26:21.877293+00:00,sim128[26050]:,connect,5,188.22.175.236,Hundling
2012-08-30T11:27:06.219554+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T11:33:31.527522+00:00,sim128[26050]:,disconnect,4,85.54.140.138,Client#5
2012-08-30T11:44:16.628071+00:00,sim128[26050]:,connect,4,188.22.175.236,Hundling
2012-08-30T11:57:32.607583+00:00,sim128[26050]:,connect,6,89.155.122.64,Diogo
2012-08-30T11:57:34.646347+00:00,sim128[26050]:,disconnect,5,188.22.175.236,Hundling
2012-08-30T12:08:18.841330+00:00,sim128[26050]:,connect,5,85.54.150.142,Client#5
2012-08-30T12:21:17.192217+00:00,sim128[26050]:,disconnect,6,89.155.122.64,Diogo
2012-08-30T12:30:35.223133+00:00,sim128[26050]:,disconnect,4,188.22.175.236,Hundling
2012-08-30T12:51:30.977549+00:00,sim128[26050]:,connect,4,78.128.195.151,Client#10
2012-08-30T13:08:49.263780+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#9
2012-08-30T13:22:48.808373+00:00,sim128[26050]:,connect,9,88.165.36.112,Client#9
2012-08-30T14:25:12.231113+00:00,sim128[26050]:,connect,10,90.53.117.137,Fr-N
2012-08-30T14:39:46.909052+00:00,sim128[26050]:,connect,11,88.165.36.112,Client#9
2012-08-30T14:39:48.123036+00:00,sim128[26050]:,disconnect,4,78.128.195.151,Client#10
2012-08-30T14:39:48.123081+00:00,sim128[26050]:,disconnect,5,85.54.150.142,Client#5
2012-08-30T14:39:48.123107+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#9
2012-08-30T14:39:48.123130+00:00,sim128[26050]:,disconnect,9,88.165.36.112,Client#9
2012-08-30T14:42:33.486191+00:00,sim128[26050]:,disconnect,11,88.165.36.112,Client#9
2012-08-30T14:43:12.299858+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#9
2012-08-30T14:43:44.550682+00:00,sim128[26050]:,disconnect,10,90.53.117.137,Fr-N
2012-08-30T14:44:17.238606+00:00,sim128[26050]:,connect,5,90.53.117.137,Fr-N
