2012-08-05T00:31:53.004692+00:00,sim128[17708]:,connect,6,189.76.41.188,luis
2012-08-05T00:31:53.493814+00:00,sim128[17708]:,disconnect,4,189.46.245.238,Eric Costa Marques
2012-08-05T00:39:24.319247+00:00,sim128[17708]:,connect,4,189.46.245.238,Client#4
2012-08-05T00:44:26.174686+00:00,sim128[17708]:,disconnect,6,189.76.41.188,luis
2012-08-05T00:49:23.296693+00:00,sim128[17708]:,disconnect,5,189.46.245.238,Eric Costa Marques
2012-08-05T00:56:37.902239+00:00,sim128[17708]:,connect,5,189.46.245.238,Client#4
2012-08-05T01:09:42.382246+00:00,sim128[17708]:,connect,6,90.15.251.185,Fr-N
2012-08-05T01:09:42.864870+00:00,sim128[17708]:,disconnect,4,189.46.245.238,Client#4
2012-08-05T01:18:45.882375+00:00,sim128[17708]:,disconnect,5,189.46.245.238,Client#4
2012-08-05T01:27:37.975275+00:00,sim128[17708]:,connect,4,98.251.79.180,Client#8
2012-08-05T01:29:01.283562+00:00,sim128[17708]:,chat,4,98.251.79.180,Client#8,15,,"new players, if you want an account read the instructions at (500,0) on the map"
2012-08-05T01:57:12.346321+00:00,sim128[17708]:,connect,5,189.110.144.29,Client#4
2012-08-05T01:57:46.841111+00:00,sim128[17708]:,disconnect,6,90.15.251.185,Fr-N
2012-08-05T02:12:32.278065+00:00,sim128[17708]:,disconnect,4,98.251.79.180,Client#8
2012-08-05T02:20:34.867690+00:00,sim128[17708]:,disconnect,5,189.110.144.29,Client#4
2012-08-05T02:23:11.948642+00:00,sim128[17708]:,connect,4,189.110.144.29,Client#4
2012-08-05T02:41:19.047876+00:00,sim128[17708]:,connect,5,98.251.79.180,Client#8
2012-08-05T02:46:42.944537+00:00,sim128[17708]:,disconnect,4,189.110.144.29,Client#4
2012-08-05T06:37:01.928940+00:00,sim128[17708]:,disconnect,5,98.251.79.180,Client#8
2012-08-05T09:44:46.667609+00:00,sim128[17708]:,connect,4,88.222.97.40,Skyblue
2012-08-05T11:42:46.388926+00:00,sim128[17708]:,connect,5,90.15.251.185,Fr-N
2012-08-05T11:56:12.372370+00:00,sim128[17708]:,disconnect,4,88.222.97.40,Skyblue
2012-08-05T11:56:12.372752+00:00,sim128[17708]:,disconnect,5,90.15.251.185,Fr-N
2012-08-05T15:43:41.608258+00:00,sim128[17708]:,connect,4,79.207.144.151,Client#4
2012-08-05T15:53:41.905044+00:00,sim128[17708]:,disconnect,4,79.207.144.151,Client#4
2012-08-05T15:57:32.309465+00:00,sim128[17708]:,connect,4,79.207.144.151,Client#4
2012-08-05T16:05:33.407529+00:00,sim128[17708]:,disconnect,4,79.207.144.151,Client#4
2012-08-05T16:08:12.809049+00:00,sim128[17708]:,connect,4,79.207.144.151,Client#4
2012-08-05T16:28:14.377183+00:00,sim128[17708]:,chat,4,79.207.144.151,Client#4,3,International Lines,"Transeric can you please fix the traffic jams at (235,289) ?"
2012-08-05T17:26:59.921753+00:00,sim128[17708]:,connect,5,189.18.135.50,Eric Costa Marques
2012-08-05T17:29:37.092166+00:00,sim128[17708]:,connect,7,189.18.135.50,Eric Costa Marques
2012-08-05T18:02:07.748868+00:00,sim128[17708]:,disconnect,4,79.207.144.151,Client#4
2012-08-05T18:02:07.749341+00:00,sim128[17708]:,disconnect,5,189.18.135.50,Eric Costa Marques
2012-08-05T18:02:07.749750+00:00,sim128[17708]:,disconnect,7,189.18.135.50,Eric Costa Marques
2012-08-05T18:02:34.871320+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T18:15:04.288313+00:00,sim128[17708]:,connect,5,189.18.135.50,Eric Costa Marques
2012-08-05T18:39:32.186642+00:00,sim128[17708]:,connect,7,189.18.135.50,Eric Costa Marques
2012-08-05T18:41:46.962571+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T18:41:46.962933+00:00,sim128[17708]:,disconnect,5,189.18.135.50,Eric Costa Marques
2012-08-05T18:41:46.963237+00:00,sim128[17708]:,disconnect,7,189.18.135.50,Eric Costa Marques
2012-08-05T18:42:22.569930+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T18:51:23.503310+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T18:52:16.837424+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T18:58:26.659196+00:00,sim128[17708]:,connect,5,189.18.135.50,Eric Costa Marques
2012-08-05T19:04:07.356273+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:04:07.356530+00:00,sim128[17708]:,disconnect,5,189.18.135.50,Eric Costa Marques
2012-08-05T19:04:58.189812+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:07:26.965016+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:08:03.826626+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:10:46.592088+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:11:11.076261+00:00,sim128[17708]:,connect,5,189.18.135.50,Eric Costa Marques
2012-08-05T19:18:42.573325+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T19:20:44.000313+00:00,sim128[17708]:,connect,7,189.18.135.50,Eric Costa Marques
2012-08-05T19:33:59.252792+00:00,sim128[17708]:,connect,8,189.18.135.50,Eric Costa Marques
2012-08-05T20:01:48.363827+00:00,sim128[17708]:,connect,9,92.157.104.118,Fr-N
2012-08-05T20:01:48.901582+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T20:01:48.901633+00:00,sim128[17708]:,disconnect,5,189.18.135.50,Eric Costa Marques
2012-08-05T20:01:48.901655+00:00,sim128[17708]:,disconnect,7,189.18.135.50,Eric Costa Marques
2012-08-05T20:02:01.301284+00:00,sim128[17708]:,disconnect,9,92.157.104.118,Fr-N
2012-08-05T20:02:46.869296+00:00,sim128[17708]:,connect,4,92.157.104.118,Fr-N
2012-08-05T20:13:48.326431+00:00,sim128[17708]:,disconnect,4,92.157.104.118,Fr-N
2012-08-05T20:26:50.570275+00:00,sim128[17708]:,disconnect,8,189.18.135.50,Eric Costa Marques
2012-08-05T20:27:18.871096+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T20:38:03.864006+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T20:38:25.916087+00:00,sim128[17708]:,connect,5,189.18.135.50,Eric Costa Marques
2012-08-05T20:45:46.510298+00:00,sim128[17708]:,disconnect,5,189.18.135.50,Eric Costa Marques
2012-08-05T20:46:08.642942+00:00,sim128[17708]:,connect,4,189.18.135.50,Eric Costa Marques
2012-08-05T21:06:14.480191+00:00,sim128[17708]:,connect,5,98.251.79.180,Client#8
2012-08-05T21:11:39.771731+00:00,sim128[17708]:,disconnect,4,189.18.135.50,Eric Costa Marques
2012-08-05T21:21:45.746790+00:00,sim128[17708]:,connect,4,189.46.140.156,Eric Costa Marques
2012-08-05T21:22:05.132411+00:00,sim128[17708]:,chat,5,98.251.79.180,Client#8,9,A-Train,hello eric!!!!!!!!!!!!!!!!!!!!!
2012-08-05T21:32:56.138940+00:00,sim128[17708]:,chat,5,98.251.79.180,Client#8,15,,are you tehre eric??????????????????????????????????????????????????????????????????????????
2012-08-05T21:33:46.550712+00:00,sim128[17708]:,chat,4,189.46.140.156,Eric Costa Marques,4,TRANSERIC,"Yes, I am"
2012-08-05T21:34:12.071327+00:00,sim128[17708]:,chat,5,98.251.79.180,Client#8,9,A-Train,do you want me to help fix some of your trucks or show you how to make a good truck line?
2012-08-05T21:37:12.954334+00:00,sim128[17708]:,chat,4,189.46.140.156,Eric Costa Marques,4,TRANSERIC,"No, friend, thank-you !!"
2012-08-05T21:44:01.788402+00:00,sim128[17708]:,connect,7,187.10.215.141,Client#7
2012-08-05T21:56:34.324319+00:00,sim128[17708]:,disconnect,4,189.46.140.156,Eric Costa Marques
2012-08-05T21:58:23.446187+00:00,sim128[17708]:,disconnect,7,187.10.215.141,Client#7
2012-08-05T21:59:42.564800+00:00,sim128[17708]:,connect,4,187.10.215.141,Eric
