2012-08-08T00:02:34.423116+00:00,sim128[12799]:,disconnect,4,95.247.63.26,Client#4
2012-08-08T00:02:39.051953+00:00,sim128[12799]:,disconnect,6,98.251.79.180,Client#8
2012-08-08T00:02:51.241008+00:00,sim128[12799]:,connect,4,98.251.79.180,Client#8
2012-08-08T00:29:16.058083+00:00,sim128[12799]:,disconnect,4,98.251.79.180,Client#8
2012-08-08T00:31:30.256556+00:00,sim128[12799]:,connect,4,95.247.63.26,Client#4
2012-08-08T01:10:57.112645+00:00,sim128[12799]:,disconnect,4,95.247.63.26,Client#4
2012-08-08T02:02:40.306849+00:00,sim128[12799]:,connect,4,76.102.13.87,Visitor
2012-08-08T06:08:16.022513+00:00,sim128[12799]:,connect,5,77.242.81.206,Client#4
2012-08-08T07:26:57.073511+00:00,sim128[12799]:,disconnect,4,76.102.13.87,Visitor
2012-08-08T07:26:57.073556+00:00,sim128[12799]:,disconnect,5,77.242.81.206,Client#4
2012-08-08T07:27:21.144952+00:00,sim128[12799]:,connect,6,95.247.63.26,Client#4
2012-08-08T08:00:00.713302+00:00,sim128[12799]:,connect,4,91.127.29.215,Client#12
2012-08-08T08:02:24.750135+00:00,sim128[12799]:,disconnect,6,95.247.63.26,Client#4
2012-08-08T08:20:15.242353+00:00,sim128[12799]:,chat,4,91.127.29.215,Client#12,2,Feros,"Can I repair way on (306, 248,0) ?"
2012-08-08T08:23:54.280877+00:00,sim128[12799]:,connect,5,91.127.29.215,Client#12
2012-08-08T10:33:01.649715+00:00,sim128[12799]:,connect,7,95.247.63.26,Client#4
2012-08-08T11:50:53.827189+00:00,sim128[12799]:,connect,8,95.247.63.26,Client#4
2012-08-08T13:56:57.730373+00:00,sim128[12799]:,connect,9,81.83.114.136,SuperRaiderX
2012-08-08T13:56:58.347354+00:00,sim128[12799]:,disconnect,4,91.127.29.215,Client#12
2012-08-08T13:56:58.347390+00:00,sim128[12799]:,disconnect,5,91.127.29.215,Client#12
2012-08-08T13:56:58.347411+00:00,sim128[12799]:,disconnect,7,95.247.63.26,Client#4
2012-08-08T14:19:49.828331+00:00,sim128[12799]:,disconnect,9,81.83.114.136,SuperRaiderX
2012-08-08T14:22:39.161676+00:00,sim128[12799]:,connect,4,95.247.63.26,Client#4
2012-08-08T16:47:49.937387+00:00,sim128[12799]:,connect,5,98.251.79.180,Client#8
2012-08-08T17:01:58.376097+00:00,sim128[12799]:,connect,7,92.157.104.118,Fr-N
2012-08-08T17:01:59.041969+00:00,sim128[12799]:,disconnect,4,95.247.63.26,Client#4
2012-08-08T17:01:59.042001+00:00,sim128[12799]:,disconnect,8,95.247.63.26,Client#4
