2012-08-25T01:09:01.380050+00:00,sim128[26050]:,connect,4,69.138.176.94,Fifty
2012-08-25T01:36:24.607234+00:00,sim128[26050]:,connect,5,69.138.176.94,Fifty
2012-08-25T01:50:04.828445+00:00,sim128[26050]:,disconnect,4,69.138.176.94,Fifty
2012-08-25T01:50:04.828674+00:00,sim128[26050]:,disconnect,5,69.138.176.94,Fifty
2012-08-25T08:54:17.180038+00:00,sim128[26050]:,connect,4,88.208.109.39,Client#4
2012-08-25T09:03:01.578055+00:00,sim128[26050]:,connect,5,88.208.109.39,Client#4
2012-08-25T09:49:26.669580+00:00,sim128[26050]:,connect,6,91.127.225.196,Client#6
2012-08-25T09:51:27.748919+00:00,sim128[26050]:,disconnect,4,88.208.109.39,Client#4
2012-08-25T09:51:27.748951+00:00,sim128[26050]:,disconnect,5,88.208.109.39,Client#4
2012-08-25T09:51:27.748974+00:00,sim128[26050]:,disconnect,6,91.127.225.196,Client#6
2012-08-25T09:51:54.881166+00:00,sim128[26050]:,connect,7,91.127.225.196,Client#7
2012-08-25T10:14:22.820856+00:00,sim128[26050]:,connect,4,78.98.13.82,Client#12
2012-08-25T10:36:39.266256+00:00,sim128[26050]:,disconnect,4,78.98.13.82,Client#12
2012-08-25T10:36:39.266513+00:00,sim128[26050]:,disconnect,7,91.127.225.196,Client#7
2012-08-25T12:38:16.326078+00:00,sim128[26050]:,connect,4,220.245.52.25,Client#57
2012-08-25T14:03:19.952471+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#4
2012-08-25T15:57:07.971108+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#4
2012-08-25T16:34:29.557519+00:00,sim128[26050]:,connect,7,98.251.79.180,Client#6
2012-08-25T16:38:52.660872+00:00,sim128[26050]:,disconnect,4,220.245.52.25,Client#57
2012-08-25T16:38:52.660901+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#4
2012-08-25T16:38:52.660921+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#4
2012-08-25T16:38:52.660942+00:00,sim128[26050]:,disconnect,7,98.251.79.180,Client#6
2012-08-25T17:49:38.990665+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#4
2012-08-25T18:20:35.975714+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#4
2012-08-25T18:34:17.678683+00:00,sim128[26050]:,connect,6,89.229.1.2,Mr. Rhino
2012-08-25T18:34:18.765802+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#4
2012-08-25T18:35:11.824414+00:00,sim128[26050]:,disconnect,6,89.229.1.2,Mr. Rhino
2012-08-25T19:34:36.460816+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#4
2012-08-25T19:56:53.682690+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#4
2012-08-25T19:56:53.683045+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#4
2012-08-25T19:57:20.452790+00:00,sim128[26050]:,connect,6,88.165.36.112,Client#4
2012-08-25T20:04:57.694661+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#4
2012-08-25T20:23:04.634729+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#4
2012-08-25T20:25:54.785264+00:00,sim128[26050]:,connect,7,91.127.225.196,Client#7
2012-08-25T20:25:55.885504+00:00,sim128[26050]:,disconnect,4,88.165.36.112,Client#4
2012-08-25T20:25:55.885553+00:00,sim128[26050]:,disconnect,6,88.165.36.112,Client#4
2012-08-25T20:27:25.050978+00:00,sim128[26050]:,disconnect,7,91.127.225.196,Client#7
2012-08-25T20:29:01.047544+00:00,sim128[26050]:,connect,4,91.127.225.196,Client#4
2012-08-25T20:29:29.834656+00:00,sim128[26050]:,disconnect,4,91.127.225.196,Client#4
2012-08-25T20:30:39.051048+00:00,sim128[26050]:,connect,4,91.127.225.196,Client#4
2012-08-25T20:38:18.353858+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#4
2012-08-25T20:38:49.196576+00:00,sim128[26050]:,connect,5,88.165.36.112,Client#5
2012-08-25T20:47:47.375088+00:00,sim128[26050]:,disconnect,4,91.127.225.196,Client#4
2012-08-25T21:08:54.228583+00:00,sim128[26050]:,disconnect,5,88.165.36.112,Client#5
2012-08-25T21:09:15.621520+00:00,sim128[26050]:,connect,4,88.165.36.112,Client#5
2012-08-25T22:58:46.699131+00:00,sim128[26050]:,connect,5,187.10.213.17,Eric Costa Marques
