2012-08-17T00:47:59.348838+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-17T00:53:40.163146+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T00:53:40.163181+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-17T00:53:56.480431+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-17T01:43:27.917072+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-17T01:43:44.692056+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T01:46:11.113433+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T01:46:31.887504+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T01:49:23.587301+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-17T01:52:13.058786+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T01:52:13.059066+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-17T01:52:31.855959+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-17T02:01:01.316020+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T02:08:26.220790+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-17T08:02:04.390286+00:00,sim128[14371]:,connect,7,95.103.190.19,Client#12
2012-08-17T09:23:51.547154+00:00,sim128[14371]:,connect,8,95.103.190.19,Client#12
2012-08-17T09:28:09.731955+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T09:28:09.732001+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-17T09:28:09.732025+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-17T09:28:09.732047+00:00,sim128[14371]:,disconnect,7,95.103.190.19,Client#12
2012-08-17T09:28:09.732070+00:00,sim128[14371]:,disconnect,8,95.103.190.19,Client#12
2012-08-17T09:50:53.962976+00:00,sim128[14371]:,connect,4,220.245.52.25,Client#57
2012-08-17T12:47:48.447339+00:00,sim128[14371]:,disconnect,4,220.245.52.25,Client#57
2012-08-17T12:48:12.295475+00:00,sim128[14371]:,connect,5,90.176.13.101,DeznekCZ
2012-08-17T13:00:26.238054+00:00,sim128[14371]:,disconnect,5,90.176.13.101,DeznekCZ
2012-08-17T13:00:57.913236+00:00,sim128[14371]:,connect,4,90.176.13.101,DeznekCZ
2012-08-17T13:33:29.765469+00:00,sim128[14371]:,connect,5,85.54.146.123,Client#8
2012-08-17T13:46:20.654438+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,15,,What?
2012-08-17T13:47:06.378090+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,8,Deznek's Transporting,hi
2012-08-17T13:47:30.273326+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,8,Deznek's Transporting,hi
2012-08-17T13:50:54.280655+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,8,Deznek's Transporting,hi
2012-08-17T13:51:11.239810+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,8,Deznek's Transporting,/w A-Train hi
2012-08-17T13:53:10.343827+00:00,sim128[14371]:,disconnect,4,90.176.13.101,DeznekCZ
2012-08-17T13:54:06.168412+00:00,sim128[14371]:,connect,4,90.176.13.101,DeznekCZ
2012-08-17T13:54:29.633647+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,15,,Spata is  idiot
2012-08-17T13:58:19.834960+00:00,sim128[14371]:,chat,4,90.176.13.101,DeznekCZ,15,,hi
2012-08-17T16:03:37.447023+00:00,sim128[14371]:,disconnect,4,90.176.13.101,DeznekCZ
2012-08-17T16:03:37.447151+00:00,sim128[14371]:,disconnect,5,85.54.146.123,Client#8
2012-08-17T16:05:11.885191+00:00,sim128[14371]:,connect,6,201.13.152.238,Eric Costa Marques
2012-08-17T16:29:41.292346+00:00,sim128[14371]:,disconnect,6,201.13.152.238,Eric Costa Marques
2012-08-17T16:30:04.973266+00:00,sim128[14371]:,connect,4,189.110.151.124,Eric Costa Marques
2012-08-17T16:39:19.768235+00:00,sim128[14371]:,connect,5,189.110.151.124,Eric Costa Marques
2012-08-17T16:53:50.583619+00:00,sim128[14371]:,connect,6,189.110.151.124,Eric Costa Marques
2012-08-17T17:05:07.246681+00:00,sim128[14371]:,connect,7,189.110.151.124,Client#7
2012-08-17T17:05:08.205543+00:00,sim128[14371]:,disconnect,4,189.110.151.124,Eric Costa Marques
2012-08-17T17:05:08.205582+00:00,sim128[14371]:,disconnect,5,189.110.151.124,Eric Costa Marques
2012-08-17T17:13:56.944044+00:00,sim128[14371]:,disconnect,7,189.110.151.124,Client#7
2012-08-17T17:14:26.545691+00:00,sim128[14371]:,connect,4,189.110.151.124,Client#7
2012-08-17T17:21:06.482955+00:00,sim128[14371]:,disconnect,4,189.110.151.124,Client#7
2012-08-17T17:21:37.077353+00:00,sim128[14371]:,connect,4,189.110.151.124,Client#7
2012-08-17T17:21:58.664791+00:00,sim128[14371]:,disconnect,6,189.110.151.124,Eric Costa Marques
2012-08-17T19:15:59.889966+00:00,sim128[14371]:,connect,5,189.110.151.124,Client#7
2012-08-17T20:00:28.319097+00:00,sim128[14371]:,connect,6,98.251.79.180,Client#6
2012-08-17T20:00:29.260390+00:00,sim128[14371]:,disconnect,4,189.110.151.124,Client#7
2012-08-17T20:02:30.760516+00:00,sim128[14371]:,disconnect,6,98.251.79.180,Client#6
2012-08-17T20:02:51.237932+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T20:03:12.377445+00:00,sim128[14371]:,chat,4,98.251.79.180,Client#6,15,,who's online now?
2012-08-17T20:11:52.578592+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T20:12:14.083447+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T20:28:16.186453+00:00,sim128[14371]:,disconnect,5,189.110.151.124,Client#7
2012-08-17T20:46:38.207150+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T20:48:32.217898+00:00,sim128[14371]:,connect,5,201.95.60.175,Eric Costa
2012-08-17T21:20:50.517117+00:00,sim128[14371]:,connect,4,187.35.53.131,Client#4
2012-08-17T22:23:55.040614+00:00,sim128[14371]:,connect,6,187.35.53.131,Client#4
2012-08-17T22:50:18.188973+00:00,sim128[14371]:,connect,7,98.251.79.180,Client#6
2012-08-17T22:50:19.144815+00:00,sim128[14371]:,disconnect,4,187.35.53.131,Client#4
2012-08-17T22:50:19.144849+00:00,sim128[14371]:,disconnect,5,201.95.60.175,Eric Costa
2012-08-17T22:53:04.890299+00:00,sim128[14371]:,disconnect,7,98.251.79.180,Client#6
2012-08-17T22:53:24.635123+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T22:58:18.702439+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T22:58:47.826645+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T23:00:03.133248+00:00,sim128[14371]:,disconnect,6,187.35.53.131,Client#4
2012-08-17T23:00:50.567346+00:00,sim128[14371]:,connect,5,187.35.53.131,Client#4
2012-08-17T23:03:02.389868+00:00,sim128[14371]:,disconnect,5,187.35.53.131,Client#4
2012-08-17T23:14:37.516330+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
2012-08-17T23:14:55.139598+00:00,sim128[14371]:,connect,5,98.251.79.180,Client#6
2012-08-17T23:18:00.983328+00:00,sim128[14371]:,connect,4,98.251.79.180,Client#6
2012-08-17T23:33:23.114100+00:00,sim128[14371]:,connect,6,0.0.0.0,Client#6
2012-08-17T23:33:24.138523+00:00,sim128[14371]:,disconnect,5,98.251.79.180,Client#6
2012-08-17T23:36:39.032093+00:00,sim128[14371]:,disconnect,4,98.251.79.180,Client#6
