2012-08-04T00:06:58.182860+00:00,sim128[17708]:,connect,6,98.251.79.180,Client#8
2012-08-04T00:11:29.770104+00:00,sim128[17708]:,connect,7,189.59.146.203,VictorEstanis
2012-08-04T00:11:30.222484+00:00,sim128[17708]:,disconnect,4,98.251.79.180,Client#8
2012-08-04T00:11:30.222513+00:00,sim128[17708]:,disconnect,5,98.251.79.180,Client#8
2012-08-04T00:12:21.544849+00:00,sim128[17708]:,disconnect,7,189.59.146.203,VictorEstanis
2012-08-04T02:19:26.261418+00:00,sim128[17708]:,connect,4,98.251.79.180,Client#8
2012-08-04T03:36:06.526720+00:00,sim128[17708]:,connect,5,189.70.22.187,Client#5
2012-08-04T03:44:10.944878+00:00,sim128[17708]:,disconnect,4,98.251.79.180,Client#8
2012-08-04T03:44:10.945318+00:00,sim128[17708]:,disconnect,5,189.70.22.187,Client#5
2012-08-04T03:44:10.945565+00:00,sim128[17708]:,disconnect,6,98.251.79.180,Client#8
2012-08-04T03:48:22.629836+00:00,sim128[17708]:,connect,4,189.70.22.187,Client#5
2012-08-04T08:25:54.750734+00:00,sim128[17708]:,connect,5,178.40.143.201,Client#12
2012-08-04T11:35:50.363213+00:00,sim128[17708]:,connect,6,90.15.251.185,Fr-N
2012-08-04T13:18:23.255320+00:00,sim128[17708]:,disconnect,4,189.70.22.187,Client#5
2012-08-04T13:18:23.255569+00:00,sim128[17708]:,disconnect,5,178.40.143.201,Client#12
2012-08-04T13:18:23.255837+00:00,sim128[17708]:,disconnect,6,90.15.251.185,Fr-N
2012-08-04T13:18:41.400827+00:00,sim128[17708]:,connect,4,90.15.251.185,Fr-N
2012-08-04T14:43:05.058616+00:00,sim128[17708]:,disconnect,4,90.15.251.185,Fr-N
2012-08-04T14:43:22.720583+00:00,sim128[17708]:,connect,4,90.15.251.185,Fr-N
2012-08-04T15:10:51.338273+00:00,sim128[17708]:,disconnect,4,90.15.251.185,Fr-N
2012-08-04T15:11:13.117627+00:00,sim128[17708]:,connect,4,90.15.251.185,Fr-N
2012-08-04T16:53:20.400057+00:00,sim128[17708]:,connect,5,178.139.2.184,dpplop
2012-08-04T16:53:33.603606+00:00,sim128[17708]:,connect,6,90.15.251.185,Fr-N
2012-08-04T16:53:34.061215+00:00,sim128[17708]:,disconnect,4,90.15.251.185,Fr-N
2012-08-04T16:56:14.060893+00:00,sim128[17708]:,disconnect,5,178.139.2.184,dpplop
2012-08-04T18:50:55.040715+00:00,sim128[17708]:,disconnect,6,90.15.251.185,Fr-N
2012-08-04T18:51:20.791002+00:00,sim128[17708]:,connect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:04:03.526600+00:00,sim128[17708]:,disconnect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:04:15.599773+00:00,sim128[17708]:,connect,4,79.207.135.179,Client#4
2012-08-04T19:04:51.690307+00:00,sim128[17708]:,connect,5,189.110.151.219,Eric Costa Marques
2012-08-04T19:07:47.502387+00:00,sim128[17708]:,connect,6,93.104.58.238,Client#3
2012-08-04T19:11:57.403505+00:00,sim128[17708]:,disconnect,5,189.110.151.219,Eric Costa Marques
2012-08-04T19:11:57.403795+00:00,sim128[17708]:,disconnect,6,93.104.58.238,Client#3
2012-08-04T19:19:51.341725+00:00,sim128[17708]:,connect,5,79.207.135.179,Client#5
2012-08-04T19:31:46.382780+00:00,sim128[17708]:,connect,6,189.110.151.219,Eric Costa Marques
2012-08-04T19:31:46.840827+00:00,sim128[17708]:,disconnect,4,79.207.135.179,Client#4
2012-08-04T19:34:47.722565+00:00,sim128[17708]:,disconnect,6,189.110.151.219,Eric Costa Marques
2012-08-04T19:35:18.513263+00:00,sim128[17708]:,connect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:41:32.852266+00:00,sim128[17708]:,disconnect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:42:02.790496+00:00,sim128[17708]:,connect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:43:53.927343+00:00,sim128[17708]:,disconnect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:44:23.986280+00:00,sim128[17708]:,connect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:46:52.923825+00:00,sim128[17708]:,disconnect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:49:51.922209+00:00,sim128[17708]:,connect,4,189.110.151.219,Eric Costa Marques
2012-08-04T19:57:56.981132+00:00,sim128[17708]:,disconnect,5,79.207.135.179,Client#5
2012-08-04T20:02:34.476366+00:00,sim128[17708]:,connect,5,79.207.135.179,Client#5
2012-08-04T20:03:10.048043+00:00,sim128[17708]:,disconnect,5,79.207.135.179,Client#5
2012-08-04T20:04:34.882053+00:00,sim128[17708]:,connect,5,79.207.135.179,Client#5
2012-08-04T20:05:00.333249+00:00,sim128[17708]:,disconnect,5,79.207.135.179,Client#5
2012-08-04T20:29:10.327131+00:00,sim128[17708]:,connect,5,201.95.80.51,Eric Costa Marques
2012-08-04T20:30:50.130253+00:00,sim128[17708]:,connect,6,79.207.135.179,Client#6
2012-08-04T20:30:50.622462+00:00,sim128[17708]:,disconnect,4,189.110.151.219,Eric Costa Marques
2012-08-04T20:34:09.786999+00:00,sim128[17708]:,disconnect,5,201.95.80.51,Eric Costa Marques
2012-08-04T20:34:33.137148+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T20:35:33.487446+00:00,sim128[17708]:,connect,5,178.40.143.201,Client#12
2012-08-04T20:36:20.386014+00:00,sim128[17708]:,connect,7,90.15.251.185,Fr-N
2012-08-04T20:38:09.200829+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T20:39:01.837664+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T20:46:08.335936+00:00,sim128[17708]:,disconnect,6,79.207.135.179,Client#6
2012-08-04T20:46:53.382891+00:00,sim128[17708]:,connect,6,79.207.135.179,Client#6
2012-08-04T20:59:48.357501+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:05:35.069702+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:06:58.528778+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:07:22.180264+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:09:33.399396+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:11:31.260859+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:11:58.472262+00:00,sim128[17708]:,disconnect,6,79.207.135.179,Client#6
2012-08-04T21:16:15.917797+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:17:00.116635+00:00,sim128[17708]:,connect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:25:20.853776+00:00,sim128[17708]:,disconnect,4,201.95.80.51,Eric Costa Marques
2012-08-04T21:52:58.775416+00:00,sim128[17708]:,disconnect,5,178.40.143.201,Client#12
2012-08-04T22:14:43.771372+00:00,sim128[17708]:,connect,4,189.46.245.238,Eric Costa Marques
2012-08-04T22:24:25.472627+00:00,sim128[17708]:,disconnect,4,189.46.245.238,Eric Costa Marques
2012-08-04T22:39:36.174597+00:00,sim128[17708]:,connect,4,189.46.245.238,Eric Costa Marques
2012-08-04T22:59:07.388191+00:00,sim128[17708]:,disconnect,7,90.15.251.185,Fr-N
2012-08-04T23:00:42.027807+00:00,sim128[17708]:,connect,5,189.46.245.238,Eric Costa Marques
