2012-08-02T00:06:57.146329+00:00,sim128[29510]:,disconnect,4,2.235.100.35,Client#4
2012-08-02T00:23:47.229472+00:00,sim128[29510]:,disconnect,5,98.251.79.180,Client#8
2012-08-02T00:24:03.034894+00:00,sim128[29510]:,connect,4,98.251.79.180,Client#8
2012-08-02T01:11:56.659315+00:00,sim128[29510]:,connect,5,98.251.79.180,Client#8
2012-08-02T01:41:08.826130+00:00,sim128[29510]:,connect,6,98.251.79.180,Client#8
2012-08-02T02:00:28.033970+00:00,sim128[29510]:,connect,7,98.251.79.180,Client#8
2012-08-02T02:12:04.146497+00:00,sim128[29510]:,connect,8,98.141.195.146,Client#8
2012-08-02T02:12:04.506120+00:00,sim128[29510]:,disconnect,4,98.251.79.180,Client#8
2012-08-02T02:12:04.506157+00:00,sim128[29510]:,disconnect,5,98.251.79.180,Client#8
2012-08-02T02:12:04.506181+00:00,sim128[29510]:,disconnect,6,98.251.79.180,Client#8
2012-08-02T02:16:28.041411+00:00,sim128[29510]:,disconnect,8,98.141.195.146,Client#8
2012-08-02T03:44:59.828485+00:00,sim128[29510]:,connect,4,98.251.79.180,Client#8
2012-08-02T03:48:14.423574+00:00,sim128[29510]:,connect,5,98.251.79.180,Client#8
2012-08-02T05:23:35.814039+00:00,sim128[29510]:,connect,6,90.15.251.185,Fr-N
2012-08-02T05:35:23.750026+00:00,sim128[29510]:,disconnect,4,98.251.79.180,Client#8
2012-08-02T05:35:23.750381+00:00,sim128[29510]:,disconnect,5,98.251.79.180,Client#8
2012-08-02T05:35:23.750729+00:00,sim128[29510]:,disconnect,6,90.15.251.185,Fr-N
2012-08-02T05:35:23.751070+00:00,sim128[29510]:,disconnect,7,98.251.79.180,Client#8
2012-08-02T13:17:30.250308+00:00,sim128[29510]:,connect,4,139.194.243.227,Client#4
2012-08-02T14:46:32.573864+00:00,sim128[29510]:,connect,5,90.15.251.185,Fr-N
2012-08-02T15:01:17.194530+00:00,sim128[29510]:,disconnect,4,139.194.243.227,Client#4
2012-08-02T15:01:17.194794+00:00,sim128[29510]:,disconnect,5,90.15.251.185,Fr-N
2012-08-02T15:01:29.999625+00:00,sim128[29510]:,connect,6,77.242.81.206,Client#4
2012-08-02T17:40:53.827329+00:00,sim128[29510]:,connect,4,98.251.79.180,Client#8
2012-08-02T17:54:39.115768+00:00,sim128[29510]:,disconnect,4,98.251.79.180,Client#8
2012-08-02T17:54:39.115805+00:00,sim128[29510]:,disconnect,6,77.242.81.206,Client#4
2012-08-02T17:54:49.643746+00:00,sim128[29510]:,connect,5,98.251.79.180,Client#8
2012-08-02T18:42:50.398804+00:00,sim128[29510]:,connect,4,98.251.79.180,Client#8
2012-08-02T19:13:32.524295+00:00,sim128[29510]:,connect,6,79.207.136.93,Client#6
2012-08-02T19:13:32.916117+00:00,sim128[29510]:,disconnect,5,98.251.79.180,Client#8
2012-08-02T19:21:14.043341+00:00,sim128[29510]:,chat,4,98.251.79.180,Client#8,9,A-Train,hi international!
2012-08-02T19:26:44.282407+00:00,sim128[29510]:,chat,6,79.207.136.93,Client#6,3,International Lines,hi
2012-08-02T19:30:25.880621+00:00,sim128[29510]:,chat,4,98.251.79.180,Client#8,9,A-Train,"BTW, could you connect the road at (200,248) across your rail?"
2012-08-02T19:31:15.408373+00:00,sim128[29510]:,chat,6,79.207.136.93,Client#6,3,International Lines,of course I can :)
2012-08-02T19:31:31.051109+00:00,sim128[29510]:,chat,4,98.251.79.180,Client#8,9,A-Train,"thanks, I made a highway for transeric, but his trucks aren't doing too good"
2012-08-02T19:37:35.311075+00:00,sim128[29510]:,chat,4,98.251.79.180,Client#8,9,A-Train,"I setup my plains to 100% load at my airport, but 0% load at the international exchange"
