2012-12-07T00:08:20.819872+00:00,sim128b[1487]:,connect,4,82.72.121.73,Client#4
2012-12-07T00:10:18.627316+00:00,sim128b[1487]:,disconnect,4,82.72.121.73,Client#4
2012-12-07T00:19:26.774579+00:00,sim128b[1487]:,chat,2,69.138.176.94,Fifty,15,,i'm off cya
2012-12-07T00:19:29.985580+00:00,sim128b[1487]:,disconnect,2,69.138.176.94,Fifty
2012-12-07T00:44:38.151669+00:00,sim128b[1487]:,connect,2,71.200.128.99,Client#3
2012-12-07T00:53:26.158220+00:00,sim128b[1487]:,connect,4,71.200.128.99,Client#3
2012-12-07T00:53:26.247357+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Client#3
2012-12-07T00:53:26.247582+00:00,sim128b[1487]:,disconnect,3,91.16.116.34,Jaridan
2012-12-07T02:06:11.799551+00:00,sim128b[1487]:,chat,4,71.200.128.99,Client#3,8,Hermes Transport,"Evening.  Ypu, using deltaics, trying to hit that speed bonus.  Rambos are better?"
2012-12-07T02:06:42.141150+00:00,sim128b[1487]:,chat,4,71.200.128.99,Client#3,8,Hermes Transport,"Not planning on hitting that northern brewery, can't really reach it at this point."
2012-12-07T02:07:53.737868+00:00,sim128b[1487]:,chat,4,71.200.128.99,Client#3,8,Hermes Transport,"@Jaridan, care to exchange passengers in the south east corner somewheres"
2012-12-07T02:59:16.642882+00:00,sim128b[1487]:,disconnect,4,71.200.128.99,Client#3
2012-12-07T03:26:55.450065+00:00,sim128b[1487]:,connect,2,69.138.176.94,Fifty
2012-12-07T08:22:26.173966+00:00,sim128b[1487]:,connect,3,134.2.80.167,Jaridan
2012-12-07T08:28:10.387058+00:00,sim128b[1487]:,chat,3,134.2.80.167,Jaridan,7,German Drunken Train Transport,"@hermes.,wouldnt it be a good idea, if you build a long train to purcellville aswell? will bring you quite some profit"
2012-12-07T08:46:15.659528+00:00,sim128b[1487]:,disconnect,2,69.138.176.94,Fifty
2012-12-07T08:46:15.659734+00:00,sim128b[1487]:,disconnect,3,134.2.80.167,Jaridan
2012-12-07T17:43:45.920104+00:00,sim128b[1487]:,connect,2,134.3.161.174,Jaridan
2012-12-07T22:56:06.013741+00:00,sim128b[1487]:,connect,3,134.3.161.174,Jaridan
2012-12-07T23:12:38.014854+00:00,sim128b[1487]:,connect,4,189.100.207.99,Client#4
2012-12-07T23:12:38.185583+00:00,sim128b[1487]:,disconnect,2,134.3.161.174,Jaridan
2012-12-07T23:15:31.463122+00:00,sim128b[1487]:,disconnect,4,189.100.207.99,Client#4
