2012-12-21T00:00:51.544961+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-21T00:11:11.199898+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-21T00:13:16.320355+00:00,sim128b[12837]:,disconnect,3,71.200.128.99,Client#3
2012-12-21T02:22:53.592648+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-21T03:12:52.240391+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-21T03:20:10.326038+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-21T03:20:10.326063+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-21T03:20:10.326087+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-21T03:20:20.564114+00:00,sim128b[12837]:,connect,5,69.138.176.94,Fifty
2012-12-21T03:24:28.623899+00:00,sim128b[12837]:,connect,2,69.138.176.94,Fifty
2012-12-21T03:41:38.664840+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-21T04:12:02.813175+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-21T08:30:18.092983+00:00,sim128b[12837]:,disconnect,2,69.138.176.94,Fifty
2012-12-21T08:30:18.093587+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-21T08:30:18.093625+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-21T08:30:18.093646+00:00,sim128b[12837]:,disconnect,5,69.138.176.94,Fifty
2012-12-21T08:30:30.961396+00:00,sim128b[12837]:,connect,6,88.165.36.112,paichtis
2012-12-21T08:43:21.696347+00:00,sim128b[12837]:,disconnect,6,88.165.36.112,paichtis
2012-12-21T10:38:57.657453+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-21T15:10:49.284715+00:00,sim128b[12837]:,connect,3,201.47.52.126,Client#2
2012-12-21T16:24:49.727164+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-21T16:24:49.727189+00:00,sim128b[12837]:,disconnect,3,201.47.52.126,Client#2
2012-12-21T16:25:03.377342+00:00,sim128b[12837]:,connect,4,88.165.36.112,paichtis
2012-12-21T16:44:31.710193+00:00,sim128b[12837]:,disconnect,4,88.165.36.112,paichtis
2012-12-21T16:44:48.241953+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-21T18:04:48.912936+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-21T18:05:22.511117+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,hello fifty
2012-12-21T18:05:26.449669+00:00,sim128b[12837]:,chat,3,69.138.176.94,Fifty,15,,hi
2012-12-21T18:06:27.685161+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,"you are planing to supply 363,70 ?"
2012-12-21T18:07:23.859053+00:00,sim128b[12837]:,chat,3,69.138.176.94,Fifty,15,,"Yes, with plastic and glass, and I was planning on taking if from the refinenery @292,236"
2012-12-21T18:08:02.089392+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,take it over no problem
2012-12-21T18:08:15.512190+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,I just want to bring some oil
2012-12-21T18:08:40.270130+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,(good synergy with another of my lines)
2012-12-21T18:08:42.558716+00:00,sim128b[12837]:,chat,3,69.138.176.94,Fifty,4,RF&P,"ok, thanks. you want the final leg of the electronics chain? b"
