2012-12-16T00:11:36.651296+00:00,sim128b[12837]:,disconnect,2,69.138.176.94,Fifty
2012-12-16T00:11:36.651472+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-16T00:11:36.652693+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-16T00:11:36.652730+00:00,sim128b[12837]:,disconnect,5,69.138.176.94,Fifty
2012-12-16T00:11:59.647427+00:00,sim128b[12837]:,connect,2,69.138.176.94,Fifty
2012-12-16T00:33:29.223768+00:00,sim128b[12837]:,disconnect,2,69.138.176.94,Fifty
2012-12-16T00:33:39.148089+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-16T01:19:03.229458+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-16T01:19:19.868813+00:00,sim128b[12837]:,connect,2,71.200.128.99,Client#2
2012-12-16T02:28:20.358933+00:00,sim128b[12837]:,disconnect,2,71.200.128.99,Client#2
2012-12-16T03:34:10.116701+00:00,sim128b[12837]:,connect,2,71.200.128.99,Client#2
2012-12-16T03:40:27.520059+00:00,sim128b[12837]:,connect,3,71.200.128.99,Client#2
2012-12-16T04:06:25.866882+00:00,sim128b[12837]:,disconnect,2,71.200.128.99,Client#2
2012-12-16T04:06:25.866909+00:00,sim128b[12837]:,disconnect,3,71.200.128.99,Client#2
2012-12-16T04:06:34.391629+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-16T04:46:21.528310+00:00,sim128b[12837]:,connect,2,69.138.176.94,Fifty
2012-12-16T04:55:35.338733+00:00,sim128b[12837]:,disconnect,2,69.138.176.94,Fifty
2012-12-16T04:55:35.338901+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-16T05:12:13.567301+00:00,sim128b[12837]:,connect,2,71.200.128.99,Client#2
2012-12-16T05:56:50.629503+00:00,sim128b[12837]:,connect,3,115.177.49.207,dtsu
2012-12-16T08:58:52.817686+00:00,sim128b[12837]:,connect,4,88.165.36.112,Client#3
2012-12-16T09:13:51.125679+00:00,sim128b[12837]:,connect,5,218.45.117.96,Client#5
2012-12-16T09:13:51.182948+00:00,sim128b[12837]:,disconnect,2,71.200.128.99,Client#2
2012-12-16T09:13:51.182985+00:00,sim128b[12837]:,disconnect,3,115.177.49.207,dtsu
2012-12-16T09:15:32.297401+00:00,sim128b[12837]:,disconnect,5,218.45.117.96,Client#5
2012-12-16T10:00:20.643987+00:00,sim128b[12837]:,connect,2,88.165.36.112,Client#3
2012-12-16T11:08:12.370208+00:00,sim128b[12837]:,connect,3,88.165.36.112,Client#3
2012-12-16T11:47:44.655834+00:00,sim128b[12837]:,connect,5,87.11.50.177,Client#4
2012-12-16T12:07:33.496817+00:00,sim128b[12837]:,connect,6,88.165.36.112,Client#3
2012-12-16T12:26:12.945755+00:00,sim128b[12837]:,connect,7,134.3.161.174,Jaridan
2012-12-16T12:26:30.686305+00:00,sim128b[12837]:,connect,8,88.165.36.112,Client#3
2012-12-16T12:26:30.782489+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,Client#3
2012-12-16T12:26:30.782525+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,Client#3
2012-12-16T12:26:30.782548+00:00,sim128b[12837]:,disconnect,4,88.165.36.112,Client#3
2012-12-16T12:26:30.782570+00:00,sim128b[12837]:,disconnect,5,87.11.50.177,Client#4
2012-12-16T12:26:30.782591+00:00,sim128b[12837]:,disconnect,6,88.165.36.112,Client#3
2012-12-16T12:30:12.376391+00:00,sim128b[12837]:,disconnect,7,134.3.161.174,Jaridan
2012-12-16T12:36:24.441190+00:00,sim128b[12837]:,connect,2,134.3.161.174,Jaridan
2012-12-16T12:47:12.133604+00:00,sim128b[12837]:,disconnect,2,134.3.161.174,Jaridan
2012-12-16T12:52:09.093325+00:00,sim128b[12837]:,disconnect,8,88.165.36.112,Client#3
2012-12-16T12:52:17.169355+00:00,sim128b[12837]:,connect,2,134.3.161.174,Jaridan
2012-12-16T12:52:29.579141+00:00,sim128b[12837]:,connect,3,88.165.36.112,Client#3
2012-12-16T12:58:00.792118+00:00,sim128b[12837]:,disconnect,2,134.3.161.174,Jaridan
2012-12-16T12:58:17.855962+00:00,sim128b[12837]:,connect,2,134.3.161.174,Jaridan
2012-12-16T13:11:17.067466+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,Client#3
2012-12-16T13:23:36.681037+00:00,sim128b[12837]:,disconnect,2,134.3.161.174,Jaridan
2012-12-16T13:23:47.690965+00:00,sim128b[12837]:,connect,3,134.3.161.174,Jaridan
2012-12-16T13:31:35.085533+00:00,sim128b[12837]:,disconnect,3,134.3.161.174,Jaridan
2012-12-16T13:31:46.478194+00:00,sim128b[12837]:,connect,2,134.3.161.174,Jaridan
2012-12-16T14:30:25.827766+00:00,sim128b[12837]:,connect,3,88.165.36.112,Client#2
2012-12-16T14:35:08.880781+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,Client#2
2012-12-16T14:36:40.159813+00:00,sim128b[12837]:,connect,3,88.165.36.112,Client#2
2012-12-16T14:40:55.936194+00:00,sim128b[12837]:,disconnect,2,134.3.161.174,Jaridan
2012-12-16T14:41:10.705754+00:00,sim128b[12837]:,connect,2,134.3.161.174,Jaridan
2012-12-16T14:41:27.250272+00:00,sim128b[12837]:,chat,3,88.165.36.112,Client#2,14,playtosor,hi Jaridan
2012-12-16T14:41:32.731934+00:00,sim128b[12837]:,chat,2,134.3.161.174,Jaridan,15,,hi
2012-12-16T14:41:58.161081+00:00,sim128b[12837]:,disconnect,3,88.165.36.112,Client#2
2012-12-16T14:42:16.226282+00:00,sim128b[12837]:,connect,3,88.165.36.112,Client#2
2012-12-16T14:45:38.527909+00:00,sim128b[12837]:,chat,3,88.165.36.112,Client#2,14,playtosor,"btw when you have time can you PAX @172,424"
2012-12-16T14:45:45.070948+00:00,sim128b[12837]:,chat,3,88.165.36.112,Client#2,14,playtosor,?
2012-12-16T14:45:57.185150+00:00,sim128b[12837]:,chat,2,134.3.161.174,Jaridan,7,German Drunken Train Transport,sure!
2012-12-16T14:46:21.822311+00:00,sim128b[12837]:,chat,3,88.165.36.112,Client#2,14,playtosor,thanks :)
2012-12-16T14:49:02.913236+00:00,sim128b[12837]:,chat,2,134.3.161.174,Jaridan,7,German Drunken Train Transport,argh friggin jesus
2012-12-16T14:49:18.150593+00:00,sim128b[12837]:,chat,3,88.165.36.112,Client#2,14,playtosor,?
2012-12-16T14:51:10.651715+00:00,sim128b[12837]:,chat,2,134.3.161.174,Jaridan,7,German Drunken Train Transport,"i need to deliver steel myself now to the car plant, because rfp still isnt delivering enough"
