2012-12-22T00:04:48.197646+00:00,sim128b[12837]:,connect,2,69.138.176.94,Fifty
2012-12-22T00:11:44.644847+00:00,sim128b[12837]:,disconnect,2,69.138.176.94,Fifty
2012-12-22T00:11:44.644871+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-22T00:11:55.959795+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-22T00:48:23.091647+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-22T00:51:08.948406+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-22T00:51:22.179446+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-22T00:51:30.752499+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-22T00:51:44.086774+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-22T00:53:37.474092+00:00,sim128b[12837]:,connect,4,78.42.10.138,Client#4
2012-12-22T00:54:02.542618+00:00,sim128b[12837]:,disconnect,2,88.165.36.112,paichtis
2012-12-22T00:54:02.542641+00:00,sim128b[12837]:,disconnect,4,78.42.10.138,Client#4
2012-12-22T00:54:15.777883+00:00,sim128b[12837]:,connect,2,78.42.10.138,Client#4
2012-12-22T00:54:27.517864+00:00,sim128b[12837]:,connect,5,88.165.36.112,paichtis
2012-12-22T00:54:27.518006+00:00,sim128b[12837]:,namechange,2,78.42.10.138,Client#4,Jaridan
2012-12-22T00:54:27.579662+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-22T00:55:01.080343+00:00,sim128b[12837]:,connect,3,69.138.176.94,Fifty
2012-12-22T00:57:43.675340+00:00,sim128b[12837]:,chat,2,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ","finally a few min lol, will be more on 2morrow"
2012-12-22T00:58:20.330738+00:00,sim128b[12837]:,chat,3,69.138.176.94,Fifty,4,RF&P,"yay, you're back and your jam is gone!"
2012-12-22T00:58:43.640235+00:00,sim128b[12837]:,chat,2,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ","i just moved 1 train, so its not ""fixed"""
2012-12-22T00:58:46.471053+00:00,sim128b[12837]:,chat,5,88.165.36.112,paichtis,14,playtosor,bad jam goodbye :D
2012-12-22T00:59:06.118396+00:00,sim128b[12837]:,chat,5,88.165.36.112,paichtis,14,playtosor,and hello Jaridan :)
2012-12-22T00:59:26.849174+00:00,sim128b[12837]:,chat,3,69.138.176.94,Fifty,4,RF&P,need to open more platforms or create underground queuing area
2012-12-22T00:59:54.833713+00:00,sim128b[12837]:,chat,2,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ","y, thats why i have more space to the south"
2012-12-22T01:00:23.208197+00:00,sim128b[12837]:,chat,2,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ","+ i want to elevate the entrance vor unloading and make it start earlier aswell, which should fix this i guess"
2012-12-22T01:02:35.974225+00:00,sim128b[12837]:,disconnect,5,88.165.36.112,paichtis
2012-12-22T01:02:36.453960+00:00,sim128b[12837]:,disconnect,2,78.42.10.138,Jaridan
2012-12-22T01:02:53.617868+00:00,sim128b[12837]:,connect,2,88.165.36.112,paichtis
2012-12-22T01:03:04.407149+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-22T01:03:04.588099+00:00,sim128b[12837]:,disconnect,3,69.138.176.94,Fifty
2012-12-22T01:03:42.842754+00:00,sim128b[12837]:,connect,3,78.42.10.138,Jaridan
2012-12-22T01:04:19.737323+00:00,sim128b[12837]:,disconnect,3,78.42.10.138,Jaridan
2012-12-22T01:04:33.956345+00:00,sim128b[12837]:,connect,3,78.42.10.138,Jaridan
2012-12-22T01:06:46.942506+00:00,sim128b[12837]:,chat,4,69.138.176.94,Fifty,4,RF&P,"Jaridan, while I have you, can you please remove powerline fences from @85,157 to @97,157"
2012-12-22T01:07:13.242113+00:00,sim128b[12837]:,chat,4,69.138.176.94,Fifty,4,RF&P,"and from @161,173 to 175,174"
2012-12-22T01:07:58.605212+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,"@249,132 can you power that fifty ?"
2012-12-22T01:08:09.994048+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,"@349,132 sorry"
2012-12-22T01:08:10.395268+00:00,sim128b[12837]:,chat,4,69.138.176.94,Fifty,4,RF&P,wrong cood?
2012-12-22T01:08:21.248074+00:00,sim128b[12837]:,chat,4,69.138.176.94,Fifty,4,RF&P,done
2012-12-22T01:08:26.419262+00:00,sim128b[12837]:,chat,2,88.165.36.112,paichtis,14,playtosor,thanks :)
2012-12-22T01:09:23.257235+00:00,sim128b[12837]:,chat,3,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ",done
2012-12-22T01:10:13.333488+00:00,sim128b[12837]:,disconnect,4,69.138.176.94,Fifty
2012-12-22T01:10:34.149417+00:00,sim128b[12837]:,connect,4,69.138.176.94,Fifty
2012-12-22T01:10:34.150697+00:00,sim128b[12837]:,chat,3,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ","ok, cya 2morrow folks"
2012-12-22T01:11:06.035013+00:00,sim128b[12837]:,chat,4,69.138.176.94,Fifty,15,,"wait, first powerline not moved"
2012-12-22T01:11:36.560367+00:00,sim128b[12837]:,chat,3,78.42.10.138,Jaridan,7,"German Drunken Train Transport we live @ (-3) ",done
