2012-12-04T00:48:38.196815+00:00,sim128b[1487]:,disconnect,2,71.200.128.99,Benjad
2012-12-04T00:48:44.340477+00:00,sim128b[1487]:,connect,3,71.200.128.99,Benjad
2012-12-04T01:17:35.928531+00:00,sim128b[1487]:,connect,2,91.16.87.146,Jaridan
2012-12-04T03:34:35.060542+00:00,sim128b[1487]:,connect,4,98.141.195.201,Fifty
2012-12-04T15:57:56.495703+00:00,sim128b[1487]:,disconnect,2,91.16.87.146,Jaridan
2012-12-04T15:57:56.495745+00:00,sim128b[1487]:,disconnect,3,71.200.128.99,Benjad
2012-12-04T15:57:56.495778+00:00,sim128b[1487]:,disconnect,4,98.141.195.201,Fifty
2012-12-04T15:58:02.814050+00:00,sim128b[1487]:,connect,5,91.16.85.186,Jaridan
2012-12-04T16:07:21.075317+00:00,sim128b[1487]:,connect,2,91.16.85.186,Jaridan
2012-12-04T17:41:48.444120+00:00,sim128b[1487]:,disconnect,2,91.16.85.186,Jaridan
2012-12-04T17:41:48.445330+00:00,sim128b[1487]:,disconnect,5,91.16.85.186,Jaridan
2012-12-04T17:41:54.449123+00:00,sim128b[1487]:,connect,3,85.53.210.102,Client#6
2012-12-04T18:16:57.957511+00:00,sim128b[1487]:,connect,2,85.53.210.102,Client#6
2012-12-04T20:47:07.975396+00:00,sim128b[1487]:,connect,4,98.141.195.201,Fifty
2012-12-04T22:00:12.592522+00:00,sim128b[1487]:,disconnect,2,85.53.210.102,Client#6
2012-12-04T22:00:12.592550+00:00,sim128b[1487]:,disconnect,3,85.53.210.102,Client#6
2012-12-04T22:00:12.592571+00:00,sim128b[1487]:,disconnect,4,98.141.195.201,Fifty
2012-12-04T22:00:19.216384+00:00,sim128b[1487]:,connect,5,91.16.85.186,Jaridan
2012-12-04T23:21:36.546615+00:00,sim128b[1487]:,connect,2,71.200.128.99,Benjad
