2012-09-15T06:45:31.341377+00:00,sim64a[22026]:,connect,4,106.170.113.30,00
2012-09-15T06:54:10.911179+00:00,sim64a[22026]:,disconnect,2,189.102.164.143,Client#2
2012-09-15T06:54:10.911349+00:00,sim64a[22026]:,disconnect,3,91.18.13.88,Tobi
2012-09-15T06:54:10.911508+00:00,sim64a[22026]:,disconnect,4,106.170.113.30,00
2012-09-15T08:56:29.408557+00:00,sim64a[22026]:,connect,2,91.18.1.142,Tobi
2012-09-15T09:16:20.962905+00:00,sim64a[22026]:,connect,3,118.6.99.86,nascon
2012-09-15T09:17:08.570730+00:00,sim64a[22026]:,disconnect,3,118.6.99.86,nascon
2012-09-15T11:02:04.897922+00:00,sim64a[22026]:,disconnect,2,91.18.1.142,Tobi
2012-09-15T11:02:18.887055+00:00,sim64a[22026]:,connect,3,178.24.158.156,Client#3
2012-09-15T11:08:28.818743+00:00,sim64a[22026]:,disconnect,3,178.24.158.156,Client#3
2012-09-15T14:56:12.240169+00:00,sim64a[22026]:,connect,2,208.65.91.100,Client#2
2012-09-15T15:22:26.981147+00:00,sim64a[22026]:,disconnect,2,208.65.91.100,Client#2
2012-09-15T15:22:33.341209+00:00,sim64a[22026]:,connect,3,187.4.3.141,Client#3
2012-09-15T15:22:55.748207+00:00,sim64a[22026]:,disconnect,3,187.4.3.141,Client#3
2012-09-15T15:24:37.507343+00:00,sim64a[22026]:,connect,2,187.4.3.141,Client#3
2012-09-15T15:27:05.869672+00:00,sim64a[22026]:,disconnect,2,187.4.3.141,Client#3
2012-09-15T15:27:12.690428+00:00,sim64a[22026]:,connect,3,187.4.3.141,Client#3
2012-09-15T16:26:14.712295+00:00,sim64a[22026]:,connect,2,213.47.137.107,Client#2
2012-09-15T17:18:22.157704+00:00,sim64a[22026]:,connect,4,46.107.183.230,Lili
2012-09-15T17:18:59.963631+00:00,sim64a[22026]:,connect,5,84.47.48.185,Client#5
2012-09-15T17:19:00.136284+00:00,sim64a[22026]:,disconnect,2,213.47.137.107,Client#2
2012-09-15T17:19:00.136333+00:00,sim64a[22026]:,disconnect,3,187.4.3.141,Client#3
2012-09-15T17:23:13.889578+00:00,sim64a[22026]:,disconnect,5,84.47.48.185,Client#5
2012-09-15T17:24:13.977768+00:00,sim64a[22026]:,connect,2,46.107.183.230,Lili
2012-09-15T18:49:10.326421+00:00,sim64a[22026]:,connect,3,217.171.53.214,Client#3
2012-09-15T18:50:22.851506+00:00,sim64a[22026]:,disconnect,2,46.107.183.230,Lili
2012-09-15T18:50:22.851658+00:00,sim64a[22026]:,disconnect,3,217.171.53.214,Client#3
2012-09-15T18:50:22.851806+00:00,sim64a[22026]:,disconnect,4,46.107.183.230,Lili
2012-09-15T19:25:10.294525+00:00,sim64a[22026]:,connect,2,85.237.170.102,PAWEL
