2012-09-30T03:13:30.768951+00:00,sim64a[22026]:,disconnect,2,86.157.237.60,Client#2
2012-09-30T03:13:30.768990+00:00,sim64a[22026]:,disconnect,3,89.155.122.64,Diogo
2012-09-30T03:13:48.190047+00:00,sim64a[22026]:,connect,5,186.94.127.169,miguel  siti
2012-09-30T03:15:30.277598+00:00,sim64a[22026]:,disconnect,5,186.94.127.169,miguel  siti
2012-09-30T06:50:15.256872+00:00,sim64a[22026]:,connect,2,80.132.178.178,Client#5
2012-09-30T06:52:37.149778+00:00,sim64a[22026]:,disconnect,2,80.132.178.178,Client#5
2012-09-30T09:28:16.823991+00:00,sim64a[22026]:,connect,2,91.18.2.113,Tobi
2012-09-30T09:58:48.142426+00:00,sim64a[22026]:,connect,3,109.80.245.125,GiGi
2012-09-30T10:00:04.961069+00:00,sim64a[22026]:,disconnect,3,109.80.245.125,GiGi
2012-09-30T10:00:41.725702+00:00,sim64a[22026]:,connect,3,109.80.245.125,Client#5
2012-09-30T10:01:05.813847+00:00,sim64a[22026]:,disconnect,3,109.80.245.125,Client#5
2012-09-30T12:56:03.611508+00:00,sim64a[22026]:,disconnect,2,91.18.2.113,Tobi
2012-09-30T12:56:09.510458+00:00,sim64a[22026]:,connect,3,79.55.49.196,Client#3
2012-09-30T13:49:22.589632+00:00,sim64a[22026]:,disconnect,3,79.55.49.196,Client#3
2012-09-30T13:49:27.828917+00:00,sim64a[22026]:,connect,2,93.124.229.213,Client#2
2012-09-30T13:50:45.117417+00:00,sim64a[22026]:,disconnect,2,93.124.229.213,Client#2
2012-09-30T16:43:05.608253+00:00,sim64a[22026]:,connect,2,212.30.197.157,Client#2
2012-09-30T22:33:21.761405+00:00,sim64a[22026]:,connect,3,71.231.243.109,vishnefske
2012-09-30T23:27:44.542293+00:00,sim64a[22026]:,connect,5,174.140.110.67,Client#5
