2012-09-25T07:24:09.278350+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T08:39:54.892852+00:00,sim64a[22026]:,connect,3,77.48.109.4,Client#3
2012-09-25T09:25:22.518693+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T09:25:22.518731+00:00,sim64a[22026]:,disconnect,3,77.48.109.4,Client#3
2012-09-25T09:25:28.155719+00:00,sim64a[22026]:,connect,5,87.12.59.180,Client#3
2012-09-25T09:38:40.655732+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T09:38:54.824145+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T09:38:54.824356+00:00,sim64a[22026]:,disconnect,5,87.12.59.180,Client#3
2012-09-25T13:53:00.035671+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T13:56:31.823241+00:00,sim64a[22026]:,connect,3,88.26.160.224,Client#3
2012-09-25T14:01:55.353538+00:00,sim64a[22026]:,disconnect,3,88.26.160.224,Client#3
2012-09-25T14:30:10.147514+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T14:30:17.780419+00:00,sim64a[22026]:,connect,3,119.30.195.54,Client#3
2012-09-25T14:32:58.062307+00:00,sim64a[22026]:,connect,2,119.30.195.54,Cubane
2012-09-25T15:04:35.424983+00:00,sim64a[22026]:,disconnect,2,119.30.195.54,Cubane
2012-09-25T15:04:35.425032+00:00,sim64a[22026]:,disconnect,3,119.30.195.54,Client#3
2012-09-25T15:04:40.806606+00:00,sim64a[22026]:,connect,5,87.12.59.180,Client#3
2012-09-25T15:06:40.832996+00:00,sim64a[22026]:,disconnect,5,87.12.59.180,Client#3
2012-09-25T15:06:46.156180+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T15:37:13.264075+00:00,sim64a[22026]:,connect,3,77.242.81.206,Client#4
2012-09-25T15:38:27.075719+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T15:38:27.075770+00:00,sim64a[22026]:,disconnect,3,77.242.81.206,Client#4
2012-09-25T16:21:34.320173+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T16:33:31.601460+00:00,sim64a[22026]:,connect,3,80.57.176.47,mootje
2012-09-25T16:34:04.448281+00:00,sim64a[22026]:,disconnect,3,80.57.176.47,mootje
2012-09-25T16:48:31.970824+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T16:48:41.303882+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-25T18:30:08.002693+00:00,sim64a[22026]:,connect,3,77.41.41.62,Client#3
2012-09-25T19:01:53.001758+00:00,sim64a[22026]:,connect,5,91.18.13.213,Tobi
2012-09-25T19:52:36.289157+00:00,sim64a[22026]:,connect,6,89.155.122.64,Diogo
2012-09-25T19:52:36.385571+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-25T19:52:36.385608+00:00,sim64a[22026]:,disconnect,3,77.41.41.62,Client#3
2012-09-25T19:53:31.261201+00:00,sim64a[22026]:,disconnect,6,89.155.122.64,Diogo
2012-09-25T19:59:28.082158+00:00,sim64a[22026]:,connect,2,89.155.122.64,Diogo
2012-09-25T20:00:36.813143+00:00,sim64a[22026]:,disconnect,5,91.18.13.213,Tobi
2012-09-25T20:25:07.339725+00:00,sim64a[22026]:,connect,3,62.234.27.222,Client#3
2012-09-25T21:11:04.769574+00:00,sim64a[22026]:,connect,5,89.155.122.64,Diogo
2012-09-25T21:11:49.820344+00:00,sim64a[22026]:,disconnect,2,89.155.122.64,Diogo
2012-09-25T21:11:49.820658+00:00,sim64a[22026]:,disconnect,3,62.234.27.222,Client#3
2012-09-25T21:11:49.820935+00:00,sim64a[22026]:,disconnect,5,89.155.122.64,Diogo
2012-09-25T21:17:20.523028+00:00,sim64a[22026]:,connect,2,79.157.88.194,Client#2
2012-09-25T21:18:04.650835+00:00,sim64a[22026]:,disconnect,2,79.157.88.194,Client#2
2012-09-25T21:48:14.584231+00:00,sim64a[22026]:,connect,2,89.155.122.64,Diogo
2012-09-25T23:26:03.137015+00:00,sim64a[22026]:,connect,3,189.50.196.131,Client#3
2012-09-25T23:47:17.849864+00:00,sim64a[22026]:,connect,5,187.5.44.214,marcelo
