2012-09-01T09:03:10.572925+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-09-01T09:09:35.562766+00:00,sim64a[1453]:,connect,6,77.8.90.138,Metro
2012-09-01T09:09:35.763091+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-09-01T09:09:35.763136+00:00,sim64a[1453]:,disconnect,4,187.5.83.93,Liques
2012-09-01T09:11:03.588857+00:00,sim64a[1453]:,disconnect,6,77.8.90.138,Metro
2012-09-01T09:24:11.492568+00:00,sim64a[1453]:,connect,3,77.8.90.138,Metro
2012-09-01T09:25:06.557112+00:00,sim64a[1453]:,disconnect,3,77.8.90.138,Metro
2012-09-01T09:44:54.869331+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-09-01T09:45:54.045403+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-09-01T09:46:10.590909+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-09-01T10:01:16.128093+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-09-01T10:01:39.097441+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-09-01T10:03:07.280678+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-09-01T10:03:38.023568+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-09-01T10:03:41.160456+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-09-01T10:04:09.723616+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-09-01T10:14:16.066406+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-09-01T10:14:37.217987+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-09-01T10:25:54.955553+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-09-01T10:42:33.636870+00:00,sim64a[1453]:,connect,4,88.130.94.233,matej
2012-09-01T10:47:05.096504+00:00,sim64a[1453]:,disconnect,4,88.130.94.233,matej
2012-09-01T10:48:56.617207+00:00,sim64a[1453]:,connect,4,77.8.90.138,Metro
2012-09-01T10:49:54.832244+00:00,sim64a[1453]:,disconnect,4,77.8.90.138,Metro
2012-09-01T11:26:32.435590+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-09-01T11:26:46.252435+00:00,sim64a[1453]:,connect,4,78.128.195.151,Client#10
2012-09-01T12:59:13.254648+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,Client#10
2012-09-01T12:59:40.340850+00:00,sim64a[1453]:,connect,3,91.16.79.240,Jaridan
2012-09-01T13:03:57.703568+00:00,sim64a[1453]:,disconnect,3,91.16.79.240,Jaridan
2012-09-01T13:04:38.979031+00:00,sim64a[1453]:,connect,4,91.16.79.240,Jaridan
2012-09-01T13:08:42.199254+00:00,sim64a[1453]:,disconnect,4,91.16.79.240,Jaridan
2012-09-01T13:15:55.326410+00:00,sim64a[1453]:,connect,3,91.16.79.240,Jaridan
2012-09-01T13:45:55.420215+00:00,sim64a[1453]:,chat,3,91.16.79.240,Jaridan,15,,lol
2012-09-01T13:54:18.457052+00:00,sim64a[1453]:,connect,4,77.8.90.138,Metro
2012-09-01T14:02:25.431432+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-09-01T14:02:40.838485+00:00,sim64a[1453]:,connect,6,77.8.90.138,Metro
2012-09-01T14:02:41.040635+00:00,sim64a[1453]:,disconnect,3,91.16.79.240,Jaridan
2012-09-01T14:02:41.040965+00:00,sim64a[1453]:,disconnect,4,77.8.90.138,Metro
2012-09-01T14:05:03.835994+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
