2012-09-28T00:52:50.091517+00:00,sim64a[22026]:,connect,2,146.135.100.246,Client#2
2012-09-28T00:58:47.743771+00:00,sim64a[22026]:,disconnect,2,146.135.100.246,Client#2
2012-09-28T02:26:35.623337+00:00,sim64a[22026]:,connect,2,67.187.211.220,Client#4
2012-09-28T07:53:23.848842+00:00,sim64a[22026]:,connect,3,87.12.59.180,Client#3
2012-09-28T07:56:57.080613+00:00,sim64a[22026]:,connect,5,87.12.59.180,Client#3
2012-09-28T08:29:41.171232+00:00,sim64a[22026]:,disconnect,2,67.187.211.220,Client#4
2012-09-28T08:29:41.171267+00:00,sim64a[22026]:,disconnect,3,87.12.59.180,Client#3
2012-09-28T08:29:41.171288+00:00,sim64a[22026]:,disconnect,5,87.12.59.180,Client#3
2012-09-28T08:29:51.913076+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-28T09:13:04.725951+00:00,sim64a[22026]:,connect,3,87.12.59.180,Client#3
2012-09-28T10:01:32.258807+00:00,sim64a[22026]:,connect,5,114.24.58.138,Client#5
2012-09-28T10:01:32.313720+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-28T10:11:40.471323+00:00,sim64a[22026]:,disconnect,5,114.24.58.138,Client#5
2012-09-28T10:19:43.511901+00:00,sim64a[22026]:,disconnect,3,87.12.59.180,Client#3
2012-09-28T10:19:49.358758+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-28T11:33:51.530506+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-28T11:34:04.327400+00:00,sim64a[22026]:,connect,3,110.137.149.236,player
2012-09-28T13:46:47.681830+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-28T13:55:19.426588+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-28T13:55:19.426613+00:00,sim64a[22026]:,disconnect,3,110.137.149.236,player
2012-09-28T13:55:24.891255+00:00,sim64a[22026]:,connect,5,87.12.59.180,Client#3
2012-09-28T14:49:09.657538+00:00,sim64a[22026]:,connect,2,189.78.14.43,Claudius
2012-09-28T14:53:19.266815+00:00,sim64a[22026]:,disconnect,2,189.78.14.43,Claudius
2012-09-28T14:54:16.828152+00:00,sim64a[22026]:,connect,2,189.78.14.43,Claudius
2012-09-28T14:57:15.876807+00:00,sim64a[22026]:,disconnect,2,189.78.14.43,Claudius
2012-09-28T15:17:12.165302+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-28T15:36:10.691962+00:00,sim64a[22026]:,connect,3,87.12.59.180,Client#3
2012-09-28T16:28:58.460822+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-28T16:28:58.460981+00:00,sim64a[22026]:,disconnect,3,87.12.59.180,Client#3
2012-09-28T16:28:58.461130+00:00,sim64a[22026]:,disconnect,5,87.12.59.180,Client#3
2012-09-28T16:29:07.454366+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-28T18:12:25.575691+00:00,sim64a[22026]:,connect,3,89.155.122.64,Diogo
