2012-09-10T01:11:51.451869+00:00,sim64a[22026]:,connect,2,92.230.80.251,Client#3
2012-09-10T01:51:26.390485+00:00,sim64a[22026]:,connect,3,187.14.85.243,joaovitor747
2012-09-10T07:40:36.580605+00:00,sim64a[22026]:,connect,4,87.12.59.180,Client#3
2012-09-10T09:51:34.746860+00:00,sim64a[22026]:,connect,6,114.79.53.209,GOLDSEEKER
2012-09-10T13:56:46.614285+00:00,sim64a[22026]:,disconnect,2,92.230.80.251,Client#3
2012-09-10T13:56:46.614590+00:00,sim64a[22026]:,disconnect,3,187.14.85.243,joaovitor747
2012-09-10T13:56:46.614637+00:00,sim64a[22026]:,disconnect,4,87.12.59.180,Client#3
2012-09-10T13:56:46.614665+00:00,sim64a[22026]:,disconnect,5,92.230.80.251,Client#3
2012-09-10T13:56:46.614697+00:00,sim64a[22026]:,disconnect,6,114.79.53.209,GOLDSEEKER
2012-09-10T13:56:52.139011+00:00,sim64a[22026]:,connect,7,109.211.249.212,Elole
2012-09-10T15:22:56.641918+00:00,sim64a[22026]:,connect,2,91.18.1.55,Tobi
2012-09-10T15:23:39.768107+00:00,sim64a[22026]:,connect,3,87.12.59.180,Client#3
2012-09-10T15:23:39.940336+00:00,sim64a[22026]:,disconnect,7,109.211.249.212,Elole
2012-09-10T15:27:23.297205+00:00,sim64a[22026]:,disconnect,3,87.12.59.180,Client#3
2012-09-10T15:27:33.119569+00:00,sim64a[22026]:,connect,3,87.12.59.180,Client#3
2012-09-10T15:31:36.750121+00:00,sim64a[22026]:,chat,3,87.12.59.180,Client#3,8,Dominator,someone can erase that bankroupt so i can play !!!
2012-09-10T15:34:23.247256+00:00,sim64a[22026]:,disconnect,3,87.12.59.180,Client#3
2012-09-10T15:47:11.730428+00:00,sim64a[22026]:,disconnect,2,91.18.1.55,Tobi
2012-09-10T16:16:37.888563+00:00,sim64a[22026]:,connect,2,78.128.195.151,Jan
2012-09-10T16:23:22.360745+00:00,sim64a[22026]:,disconnect,2,78.128.195.151,Jan
2012-09-10T16:23:27.869141+00:00,sim64a[22026]:,connect,3,91.16.57.95,Jaridan
2012-09-10T17:21:03.879009+00:00,sim64a[22026]:,disconnect,3,91.16.57.95,Jaridan
2012-09-10T17:21:08.914868+00:00,sim64a[22026]:,connect,2,91.18.1.55,Tobi
2012-09-10T18:20:30.936576+00:00,sim64a[22026]:,connect,3,86.134.203.130,jap00
2012-09-10T18:34:07.948738+00:00,sim64a[22026]:,disconnect,2,91.18.1.55,Tobi
2012-09-10T18:35:59.514560+00:00,sim64a[22026]:,connect,2,141.136.212.248,trololo
2012-09-10T18:40:06.402743+00:00,sim64a[22026]:,disconnect,2,141.136.212.248,trololo
2012-09-10T18:40:24.735332+00:00,sim64a[22026]:,connect,2,141.136.212.248,trololo
2012-09-10T18:42:52.823415+00:00,sim64a[22026]:,disconnect,3,86.134.203.130,jap00
2012-09-10T18:44:26.262334+00:00,sim64a[22026]:,connect,3,141.136.212.248,trololo
2012-09-10T18:46:25.390843+00:00,sim64a[22026]:,disconnect,2,141.136.212.248,trololo
2012-09-10T18:46:25.391066+00:00,sim64a[22026]:,disconnect,3,141.136.212.248,trololo
2012-09-10T23:28:00.956441+00:00,sim64a[22026]:,connect,2,201.83.90.121,Client#2
2012-09-10T23:42:51.465865+00:00,sim64a[22026]:,connect,3,98.251.79.180,Client#6
2012-09-10T23:45:00.238860+00:00,sim64a[22026]:,disconnect,3,98.251.79.180,Client#6
2012-09-10T23:46:26.980270+00:00,sim64a[22026]:,disconnect,2,201.83.90.121,Client#2
2012-09-10T23:46:34.852948+00:00,sim64a[22026]:,connect,3,201.83.90.121,Client#2
2012-09-10T23:53:45.262777+00:00,sim64a[22026]:,disconnect,3,201.83.90.121,Client#2
2012-09-10T23:53:55.307240+00:00,sim64a[22026]:,connect,2,201.83.90.121,Client#2
