2012-09-26T00:27:41.575520+00:00,sim64a[22026]:,connect,6,110.137.147.129,player
2012-09-26T01:42:52.285689+00:00,sim64a[22026]:,connect,7,110.137.147.129,player
2012-09-26T07:33:34.230770+00:00,sim64a[22026]:,connect,8,87.12.59.180,Client#3
2012-09-26T08:41:04.418204+00:00,sim64a[22026]:,disconnect,2,89.155.122.64,Diogo
2012-09-26T08:41:04.418422+00:00,sim64a[22026]:,disconnect,3,189.50.196.131,Client#3
2012-09-26T08:41:04.418582+00:00,sim64a[22026]:,disconnect,5,187.5.44.214,marcelo
2012-09-26T08:41:04.418750+00:00,sim64a[22026]:,disconnect,6,110.137.147.129,player
2012-09-26T08:41:04.418906+00:00,sim64a[22026]:,disconnect,7,110.137.147.129,player
2012-09-26T08:41:04.419057+00:00,sim64a[22026]:,disconnect,8,87.12.59.180,Client#3
2012-09-26T08:41:10.391501+00:00,sim64a[22026]:,connect,9,87.12.59.180,Client#3
2012-09-26T09:22:09.867536+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-26T10:19:00.315590+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-26T10:19:00.315820+00:00,sim64a[22026]:,disconnect,9,87.12.59.180,Client#3
2012-09-26T10:19:11.003447+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-26T14:02:18.579392+00:00,sim64a[22026]:,connect,3,119.30.196.142,Cubane
2012-09-26T14:03:20.784167+00:00,sim64a[22026]:,connect,5,119.30.196.142,Cubane
2012-09-26T14:09:54.146834+00:00,sim64a[22026]:,connect,6,119.30.196.142,Cubane
2012-09-26T14:28:31.431130+00:00,sim64a[22026]:,connect,7,93.15.228.177,Client#7
2012-09-26T14:28:40.289279+00:00,sim64a[22026]:,connect,8,87.12.59.180,Client#3
2012-09-26T14:28:40.382584+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-26T14:28:40.382614+00:00,sim64a[22026]:,disconnect,3,119.30.196.142,Cubane
2012-09-26T14:28:40.382701+00:00,sim64a[22026]:,disconnect,5,119.30.196.142,Cubane
2012-09-26T14:28:40.382725+00:00,sim64a[22026]:,disconnect,6,119.30.196.142,Cubane
2012-09-26T14:31:07.419642+00:00,sim64a[22026]:,disconnect,7,93.15.228.177,Client#7
2012-09-26T14:35:27.515491+00:00,sim64a[22026]:,connect,2,118.159.141.122,Client#2
2012-09-26T14:37:21.282752+00:00,sim64a[22026]:,disconnect,2,118.159.141.122,Client#2
2012-09-26T14:56:09.571307+00:00,sim64a[22026]:,connect,2,178.14.2.240,Client#2
2012-09-26T14:59:27.142307+00:00,sim64a[22026]:,disconnect,2,178.14.2.240,Client#2
2012-09-26T16:11:54.786157+00:00,sim64a[22026]:,disconnect,8,87.12.59.180,Client#3
2012-09-26T16:12:00.413705+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-26T17:32:38.530456+00:00,sim64a[22026]:,connect,3,83.216.113.6,Client#3
2012-09-26T17:36:44.584233+00:00,sim64a[22026]:,connect,5,83.216.113.6,Client#3
2012-09-26T17:57:28.207197+00:00,sim64a[22026]:,connect,6,83.216.113.6,trivk
2012-09-26T18:06:09.786266+00:00,sim64a[22026]:,connect,7,186.197.36.114,Jônatas
2012-09-26T18:08:10.034647+00:00,sim64a[22026]:,connect,8,186.197.36.114,Jonatas
2012-09-26T18:11:43.225156+00:00,sim64a[22026]:,chat,8,186.197.36.114,Jonatas,15,,"eu "
2012-09-26T18:12:15.436123+00:00,sim64a[22026]:,chat,8,186.197.36.114,Jonatas,15,,como faço pra jogar estou de spectador aqui
2012-09-26T18:12:24.159166+00:00,sim64a[22026]:,chat,8,186.197.36.114,Jonatas,15,,?
2012-09-26T21:10:19.055941+00:00,sim64a[22026]:,connect,9,200.193.159.11,Client#9
2012-09-26T21:10:29.386182+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-26T21:10:29.386351+00:00,sim64a[22026]:,disconnect,3,83.216.113.6,Client#3
2012-09-26T21:10:29.386613+00:00,sim64a[22026]:,disconnect,5,83.216.113.6,Client#3
2012-09-26T21:10:29.386796+00:00,sim64a[22026]:,disconnect,6,83.216.113.6,trivk
2012-09-26T21:10:29.386955+00:00,sim64a[22026]:,disconnect,7,186.197.36.114,Jônatas
2012-09-26T21:10:29.387107+00:00,sim64a[22026]:,disconnect,8,186.197.36.114,Jonatas
2012-09-26T21:10:29.387256+00:00,sim64a[22026]:,disconnect,9,200.193.159.11,Client#9
2012-09-26T22:11:35.250037+00:00,sim64a[22026]:,connect,2,151.74.137.39,Client#2
2012-09-26T22:13:11.538955+00:00,sim64a[22026]:,disconnect,2,151.74.137.39,Client#2
2012-09-26T22:14:22.577511+00:00,sim64a[22026]:,connect,2,70.65.21.203,Client#2
2012-09-26T22:14:48.546238+00:00,sim64a[22026]:,disconnect,2,70.65.21.203,Client#2
2012-09-26T22:14:54.883082+00:00,sim64a[22026]:,connect,3,70.65.21.203,Kelmeran
2012-09-26T22:15:42.469545+00:00,sim64a[22026]:,connect,2,70.65.24.105,Blardow6
2012-09-26T22:23:56.600249+00:00,sim64a[22026]:,disconnect,3,70.65.21.203,Kelmeran
2012-09-26T22:26:32.740935+00:00,sim64a[22026]:,connect,3,70.65.21.203,Kelmeran
2012-09-26T23:37:56.717694+00:00,sim64a[22026]:,connect,5,70.65.21.203,Kelmeran
