2012-09-11T02:31:32.045712+00:00,sim64a[22026]:,connect,3,189.107.20.82,Passos
2012-09-11T02:41:12.661014+00:00,sim64a[22026]:,disconnect,2,201.83.90.121,Client#2
2012-09-11T02:41:12.661054+00:00,sim64a[22026]:,disconnect,3,189.107.20.82,Passos
2012-09-11T02:41:21.077403+00:00,sim64a[22026]:,connect,4,189.107.20.82,Passos
2012-09-11T03:03:09.136828+00:00,sim64a[22026]:,connect,2,180.21.158.186,Client#2
2012-09-11T03:30:19.625666+00:00,sim64a[22026]:,disconnect,2,180.21.158.186,Client#2
2012-09-11T14:24:20.025264+00:00,sim64a[22026]:,connect,2,217.186.189.217,Client#2
2012-09-11T14:59:08.405713+00:00,sim64a[22026]:,connect,3,91.18.19.39,Tobi
2012-09-11T17:18:39.408259+00:00,sim64a[22026]:,disconnect,2,217.186.189.217,Client#2
2012-09-11T17:18:39.408406+00:00,sim64a[22026]:,disconnect,3,91.18.19.39,Tobi
2012-09-11T17:18:39.408554+00:00,sim64a[22026]:,disconnect,4,189.107.20.82,Passos
2012-09-11T17:18:45.951223+00:00,sim64a[22026]:,connect,5,189.102.164.64,Client#2
2012-09-11T17:26:22.217345+00:00,sim64a[22026]:,disconnect,5,189.102.164.64,Client#2
2012-09-11T17:26:28.979138+00:00,sim64a[22026]:,connect,2,189.102.164.64,Client#2
2012-09-11T17:28:14.352547+00:00,sim64a[22026]:,connect,3,189.102.164.64,Client#2
2012-09-11T17:34:35.081107+00:00,sim64a[22026]:,disconnect,2,189.102.164.64,Client#2
2012-09-11T17:34:35.081338+00:00,sim64a[22026]:,disconnect,3,189.102.164.64,Client#2
2012-09-11T18:28:14.478814+00:00,sim64a[22026]:,connect,2,202.152.205.64,Client#2
2012-09-11T20:53:01.739443+00:00,sim64a[22026]:,connect,3,189.102.164.64,Client#2
2012-09-11T23:00:12.817619+00:00,sim64a[22026]:,connect,4,181.29.102.142,Client#4
