2012-09-03T07:30:31.886225+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-09-03T07:43:16.966801+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-09-03T07:50:16.284132+00:00,sim64a[1453]:,connect,5,78.128.195.151,Client#10
2012-09-03T07:50:16.461077+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-09-03T08:13:57.786864+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-09-03T08:46:24.503010+00:00,sim64a[1453]:,disconnect,5,78.128.195.151,Client#10
2012-09-03T08:52:41.169180+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-09-03T08:53:09.304101+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-09-03T09:54:30.359577+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-09-03T10:26:13.544100+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-09-03T11:47:29.132375+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-09-03T12:00:30.053821+00:00,sim64a[1453]:,connect,4,178.219.32.55,mniip
2012-09-03T12:01:32.765712+00:00,sim64a[1453]:,chat,4,178.219.32.55,mniip,15,,"well, shit"
2012-09-03T12:01:41.119519+00:00,sim64a[1453]:,disconnect,4,178.219.32.55,mniip
2012-09-03T12:17:31.519556+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-09-03T12:17:48.236307+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-09-03T13:58:28.933683+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,Client#10
2012-09-03T14:13:10.374773+00:00,sim64a[1453]:,connect,4,109.47.11.232,Client#4
2012-09-03T14:19:22.758497+00:00,sim64a[1453]:,connect,3,78.128.195.151,Client#10
2012-09-03T14:59:11.599923+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#2
2012-09-03T15:26:43.088412+00:00,sim64a[1453]:,connect,6,41.160.143.227,Joral
2012-09-03T15:26:43.378152+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#2
2012-09-03T15:30:15.829399+00:00,sim64a[1453]:,disconnect,6,41.160.143.227,Joral
2012-09-03T16:56:15.028651+00:00,sim64a[1453]:,disconnect,4,109.47.11.232,Client#4
2012-09-03T19:39:50.234008+00:00,sim64a[1453]:,connect,4,66.152.117.132,Client#4
