2012-09-27T01:18:16.661167+00:00,sim64a[22026]:,connect,6,70.65.21.203,Kelmeran
2012-09-27T03:50:04.523258+00:00,sim64a[22026]:,connect,7,110.137.145.43,player
2012-09-27T03:51:50.857238+00:00,sim64a[22026]:,disconnect,2,70.65.24.105,Blardow6
2012-09-27T03:51:50.857408+00:00,sim64a[22026]:,disconnect,3,70.65.21.203,Kelmeran
2012-09-27T03:51:50.857567+00:00,sim64a[22026]:,disconnect,5,70.65.21.203,Kelmeran
2012-09-27T03:51:50.857725+00:00,sim64a[22026]:,disconnect,6,70.65.21.203,Kelmeran
2012-09-27T03:51:50.857884+00:00,sim64a[22026]:,disconnect,7,110.137.145.43,player
2012-09-27T09:08:52.819162+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-27T09:10:50.244436+00:00,sim64a[22026]:,connect,3,201.248.237.93,Client#3
2012-09-27T09:12:32.494820+00:00,sim64a[22026]:,disconnect,3,201.248.237.93,Client#3
2012-09-27T09:41:18.412400+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-27T10:21:35.149364+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-27T10:41:37.199573+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-27T12:08:06.359654+00:00,sim64a[22026]:,connect,2,122.255.171.237,???
2012-09-27T12:38:37.486871+00:00,sim64a[22026]:,connect,3,79.114.5.85,Client#3
2012-09-27T12:44:50.422997+00:00,sim64a[22026]:,disconnect,2,122.255.171.237,???
2012-09-27T12:44:50.423037+00:00,sim64a[22026]:,disconnect,3,79.114.5.85,Client#3
2012-09-27T12:44:55.415318+00:00,sim64a[22026]:,connect,5,79.114.5.85,LuLu
2012-09-27T13:27:26.610864+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-09-27T15:16:54.213165+00:00,sim64a[22026]:,connect,3,83.216.113.6,trivk
2012-09-27T15:16:54.384901+00:00,sim64a[22026]:,disconnect,5,79.114.5.85,LuLu
2012-09-27T15:19:43.343770+00:00,sim64a[22026]:,disconnect,3,83.216.113.6,trivk
2012-09-27T20:48:33.741880+00:00,sim64a[22026]:,connect,3,201.83.89.227,Client#2
2012-09-27T21:00:53.830862+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-09-27T21:00:53.831025+00:00,sim64a[22026]:,disconnect,3,201.83.89.227,Client#2
