2012-07-23T04:56:37.808636+00:00,sim64a[1453]:,connect,3,60.246.188.233,penhong
2012-07-23T11:20:48.517063+00:00,sim64a[1453]:,connect,4,78.128.195.151,JohnBlack
2012-07-23T13:15:08.520846+00:00,sim64a[1453]:,connect,5,78.128.195.151,JohnBlack
2012-07-23T13:17:00.740229+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-23T13:17:00.740326+00:00,sim64a[1453]:,disconnect,3,60.246.188.233,penhong
2012-07-23T13:17:00.740351+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,JohnBlack
2012-07-23T13:17:00.740373+00:00,sim64a[1453]:,disconnect,5,78.128.195.151,JohnBlack
2012-07-23T13:17:20.544001+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-23T13:46:27.053124+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#2
2012-07-23T14:23:16.023561+00:00,sim64a[1453]:,connect,4,60.246.154.70,penhong
2012-07-23T14:23:16.163267+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-23T14:32:20.961496+00:00,sim64a[1453]:,disconnect,4,60.246.154.70,penhong
2012-07-23T14:34:40.252523+00:00,sim64a[1453]:,connect,2,60.246.154.70,penhong
2012-07-23T14:38:31.864770+00:00,sim64a[1453]:,disconnect,2,60.246.154.70,penhong
2012-07-23T14:41:24.590702+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#2
2012-07-23T14:46:43.051920+00:00,sim64a[1453]:,connect,4,60.246.154.70,penhong
2012-07-23T14:46:43.158312+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#2
2012-07-23T14:58:38.509049+00:00,sim64a[1453]:,disconnect,4,60.246.154.70,penhong
2012-07-23T15:20:05.383933+00:00,sim64a[1453]:,connect,3,91.35.42.136,Client#6
2012-07-23T15:21:05.318448+00:00,sim64a[1453]:,disconnect,3,91.35.42.136,Client#6
2012-07-23T15:22:22.449318+00:00,sim64a[1453]:,connect,3,91.35.42.136,sqrt
2012-07-23T15:22:48.344252+00:00,sim64a[1453]:,disconnect,3,91.35.42.136,sqrt
2012-07-23T15:54:21.308954+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#2
2012-07-23T16:01:09.815832+00:00,sim64a[1453]:,connect,2,91.18.13.160,Tobi
2012-07-23T16:24:23.127008+00:00,sim64a[1453]:,connect,3,91.18.13.160,Tobi
2012-07-23T16:48:15.220618+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#2
2012-07-23T16:48:15.324016+00:00,sim64a[1453]:,disconnect,2,91.18.13.160,Tobi
2012-07-23T16:48:56.077841+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#2
2012-07-23T16:56:26.188460+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-23T16:57:05.045299+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
