2012-07-27T02:47:45.361978+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T02:48:08.754826+00:00,sim64a[1453]:,connect,3,182.93.36.37,penhong
2012-07-27T03:30:28.818788+00:00,sim64a[1453]:,connect,2,182.93.36.37,penhong
2012-07-27T06:09:08.175126+00:00,sim64a[1453]:,connect,4,78.128.195.151,JohnBlack
2012-07-27T06:10:16.273537+00:00,sim64a[1453]:,disconnect,2,182.93.36.37,penhong
2012-07-27T06:10:16.273580+00:00,sim64a[1453]:,disconnect,3,182.93.36.37,penhong
2012-07-27T06:10:16.273647+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,JohnBlack
2012-07-27T06:10:34.926135+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T06:52:24.083178+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#3
2012-07-27T06:55:01.025008+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T06:56:09.198043+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T06:56:37.333483+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#3
2012-07-27T07:12:09.492707+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T07:12:23.973958+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T07:26:28.295182+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T07:26:39.348324+00:00,sim64a[1453]:,connect,3,78.128.195.151,JohnBlack
2012-07-27T07:56:01.249828+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T09:10:01.626097+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T09:10:01.626444+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-27T09:42:06.390684+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T10:34:10.932797+00:00,sim64a[1453]:,connect,3,78.128.195.151,JohnBlack
2012-07-27T10:37:10.461541+00:00,sim64a[1453]:,connect,4,95.91.88.107,Client#2
2012-07-27T10:56:49.499483+00:00,sim64a[1453]:,connect,5,78.128.195.151,JohnBlack
2012-07-27T11:26:34.601244+00:00,sim64a[1453]:,connect,6,78.128.195.151,JohnBlack
2012-07-27T12:07:39.711357+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T12:07:39.711398+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-27T12:07:39.711421+00:00,sim64a[1453]:,disconnect,4,95.91.88.107,Client#2
2012-07-27T12:07:39.711443+00:00,sim64a[1453]:,disconnect,5,78.128.195.151,JohnBlack
2012-07-27T12:07:39.711465+00:00,sim64a[1453]:,disconnect,6,78.128.195.151,JohnBlack
2012-07-27T12:07:51.361594+00:00,sim64a[1453]:,connect,7,78.128.195.151,JohnBlack
2012-07-27T13:21:16.075998+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T13:45:07.498421+00:00,sim64a[1453]:,connect,3,91.18.12.117,Tobi
2012-07-27T14:37:51.874695+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T14:37:51.874748+00:00,sim64a[1453]:,disconnect,3,91.18.12.117,Tobi
2012-07-27T14:37:51.874771+00:00,sim64a[1453]:,disconnect,7,78.128.195.151,JohnBlack
2012-07-27T14:57:44.078196+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T15:26:57.024212+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T15:27:07.628625+00:00,sim64a[1453]:,connect,3,78.128.195.151,JohnBlack
2012-07-27T16:00:59.766805+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:04:40.822637+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T16:04:58.562481+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:07:40.817694+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T16:07:59.291609+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:23:40.872530+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T16:23:58.787971+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:26:40.844904+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T16:26:57.769995+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:30:40.790670+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T16:31:00.107556+00:00,sim64a[1453]:,connect,2,87.12.59.180,Client#3
2012-07-27T16:47:40.765656+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,Client#3
2012-07-27T17:10:54.843003+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-27T17:56:34.045783+00:00,sim64a[1453]:,connect,2,187.21.121.56,Client#2
2012-07-27T19:12:07.852136+00:00,sim64a[1453]:,connect,3,78.128.195.151,JohnBlack
2012-07-27T19:53:29.254318+00:00,sim64a[1453]:,disconnect,2,187.21.121.56,Client#2
2012-07-27T19:53:29.254588+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-27T19:53:40.623659+00:00,sim64a[1453]:,connect,4,78.128.195.151,JohnBlack
2012-07-27T20:09:46.435480+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T20:26:52.768868+00:00,sim64a[1453]:,connect,3,91.18.12.117,Tobi
2012-07-27T20:26:52.892505+00:00,sim64a[1453]:,disconnect,4,78.128.195.151,JohnBlack
2012-07-27T20:39:42.266758+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T20:39:57.126200+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T20:49:28.223536+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T20:49:42.504056+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-27T20:55:34.037169+00:00,sim64a[1453]:,disconnect,3,91.18.12.117,Tobi
2012-07-27T20:58:57.398842+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-27T20:59:11.976755+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
