2012-07-05T01:49:47.065268+00:00,sim64a[28920]:,connect,2,92.227.3.226,Client#3
2012-07-05T04:15:25.479749+00:00,sim64a[28920]:,disconnect,2,92.227.3.226,Client#3
2012-07-05T04:15:29.667699+00:00,sim64a[28920]:,connect,3,92.227.3.226,Client#3
2012-07-05T04:17:37.517207+00:00,sim64a[28920]:,disconnect,3,92.227.3.226,Client#3
2012-07-05T05:02:51.267142+00:00,sim64a[28920]:,connect,2,80.132.173.180,Client#2
2012-07-05T07:03:25.843502+00:00,sim64a[28920]:,disconnect,2,80.132.173.180,Client#2
2012-07-05T07:03:30.268519+00:00,sim64a[28920]:,connect,3,87.12.59.180,gimi
2012-07-05T07:06:21.688829+00:00,sim64a[28920]:,disconnect,3,87.12.59.180,gimi
2012-07-05T07:06:25.916091+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T08:27:30.400470+00:00,sim64a[28920]:,connect,3,87.12.59.180,gimi
2012-07-05T09:45:54.325568+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T09:45:54.325606+00:00,sim64a[28920]:,disconnect,3,87.12.59.180,gimi
2012-07-05T09:45:58.725798+00:00,sim64a[28920]:,connect,4,87.12.59.180,gimi
2012-07-05T09:54:26.310205+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T10:09:35.634905+00:00,sim64a[28920]:,connect,3,180.182.33.195,Client#3
2012-07-05T10:09:35.768232+00:00,sim64a[28920]:,disconnect,4,87.12.59.180,gimi
2012-07-05T10:11:10.164775+00:00,sim64a[28920]:,disconnect,3,180.182.33.195,Client#3
2012-07-05T10:12:11.142683+00:00,sim64a[28920]:,connect,3,180.182.33.195,Client#4
2012-07-05T10:15:24.753344+00:00,sim64a[28920]:,disconnect,3,180.182.33.195,Client#4
2012-07-05T10:16:04.932611+00:00,sim64a[28920]:,connect,3,201.6.46.229,Client#2
2012-07-05T10:37:56.178617+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T10:52:18.750313+00:00,sim64a[28920]:,connect,2,60.246.178.136,penhong
2012-07-05T10:52:46.197017+00:00,sim64a[28920]:,disconnect,2,60.246.178.136,penhong
2012-07-05T10:53:02.221243+00:00,sim64a[28920]:,connect,2,60.246.178.136,penhong
2012-07-05T10:56:22.787899+00:00,sim64a[28920]:,disconnect,2,60.246.178.136,penhong
2012-07-05T10:59:13.538479+00:00,sim64a[28920]:,connect,2,60.246.178.136,penhong
2012-07-05T11:14:44.986177+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,Client#2
2012-07-05T11:25:11.955827+00:00,sim64a[28920]:,disconnect,2,60.246.178.136,penhong
2012-07-05T11:25:17.800618+00:00,sim64a[28920]:,connect,3,60.246.178.136,penhong
2012-07-05T11:53:36.972587+00:00,sim64a[28920]:,disconnect,3,60.246.178.136,penhong
2012-07-05T11:53:46.920136+00:00,sim64a[28920]:,connect,2,211.1.88.36,プレイヤー会社
2012-07-05T12:34:18.747847+00:00,sim64a[28920]:,connect,3,60.246.178.136,penhong
2012-07-05T12:35:27.603504+00:00,sim64a[28920]:,disconnect,2,211.1.88.36,プレイヤー会社
2012-07-05T12:35:27.604219+00:00,sim64a[28920]:,disconnect,3,60.246.178.136,penhong
2012-07-05T13:05:32.198425+00:00,sim64a[28920]:,connect,2,92.227.3.226,Client#3
2012-07-05T13:07:12.008503+00:00,sim64a[28920]:,disconnect,2,92.227.3.226,Client#3
2012-07-05T13:07:48.897931+00:00,sim64a[28920]:,connect,2,92.227.3.226,Client#3
2012-07-05T13:50:59.197995+00:00,sim64a[28920]:,connect,3,87.12.59.180,gimi
2012-07-05T14:02:40.227664+00:00,sim64a[28920]:,connect,4,201.6.46.229,Client#2
2012-07-05T14:02:40.361792+00:00,sim64a[28920]:,disconnect,2,92.227.3.226,Client#3
2012-07-05T14:04:42.599923+00:00,sim64a[28920]:,disconnect,3,87.12.59.180,gimi
2012-07-05T14:11:21.432651+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T14:15:07.881400+00:00,sim64a[28920]:,disconnect,4,201.6.46.229,Client#2
2012-07-05T14:29:02.159213+00:00,sim64a[28920]:,connect,3,87.12.59.180,gimi
2012-07-05T14:42:58.482627+00:00,sim64a[28920]:,connect,4,87.12.59.180,gimi
2012-07-05T14:46:51.700949+00:00,sim64a[28920]:,connect,5,87.12.59.180,gimi
2012-07-05T14:48:17.124636+00:00,sim64a[28920]:,connect,6,201.6.46.229,Client#2
2012-07-05T14:48:17.298539+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T14:48:17.298586+00:00,sim64a[28920]:,disconnect,3,87.12.59.180,gimi
2012-07-05T14:48:17.298615+00:00,sim64a[28920]:,disconnect,4,87.12.59.180,gimi
2012-07-05T14:51:42.576697+00:00,sim64a[28920]:,disconnect,5,87.12.59.180,gimi
2012-07-05T14:51:53.848473+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T14:55:42.457710+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T14:55:52.548879+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T14:58:42.438326+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T14:58:53.299923+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:00:42.548025+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:00:51.225981+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:01:42.516192+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:01:52.149651+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:02:42.482510+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:02:52.057814+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:04:42.509223+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:04:55.515233+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:09:42.569497+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:15:30.433702+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:17:26.983919+00:00,sim64a[28920]:,connect,3,92.227.3.226,Client#3
2012-07-05T15:17:49.071123+00:00,sim64a[28920]:,disconnect,3,92.227.3.226,Client#3
2012-07-05T15:21:43.493938+00:00,sim64a[28920]:,connect,3,98.141.195.146,Fifty
2012-07-05T15:21:52.462204+00:00,sim64a[28920]:,disconnect,6,201.6.46.229,Client#2
2012-07-05T15:23:09.903707+00:00,sim64a[28920]:,disconnect,3,98.141.195.146,Fifty
2012-07-05T15:23:27.199231+00:00,sim64a[28920]:,connect,3,201.6.46.229,Client#2
2012-07-05T15:24:15.086174+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,Client#2
2012-07-05T15:24:31.055088+00:00,sim64a[28920]:,connect,3,201.6.46.229,edson
2012-07-05T15:33:42.507249+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:33:51.936326+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:35:18.755841+00:00,sim64a[28920]:,connect,4,60.246.178.136,Client#3
2012-07-05T15:36:21.007218+00:00,sim64a[28920]:,disconnect,4,60.246.178.136,Client#3
2012-07-05T15:36:38.231387+00:00,sim64a[28920]:,connect,4,60.246.178.136,Client#3
2012-07-05T15:38:42.441023+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:39:02.978453+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:39:43.508551+00:00,sim64a[28920]:,disconnect,4,60.246.178.136,Client#3
2012-07-05T15:43:42.550605+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T15:43:55.968031+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T15:45:20.578627+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,edson
2012-07-05T15:45:32.110704+00:00,sim64a[28920]:,connect,3,201.6.46.229,edson
2012-07-05T15:46:31.158661+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,edson
2012-07-05T16:07:42.131885+00:00,sim64a[28920]:,connect,3,201.6.46.229,edson
2012-07-05T16:08:02.661469+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T16:08:24.649521+00:00,sim64a[28920]:,connect,2,87.12.59.180,gimi
2012-07-05T16:21:26.100136+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,edson
2012-07-05T16:38:39.109561+00:00,sim64a[28920]:,connect,3,201.6.46.229,edson
2012-07-05T17:24:15.878564+00:00,sim64a[28920]:,disconnect,2,87.12.59.180,gimi
2012-07-05T19:05:27.991788+00:00,sim64a[28920]:,connect,2,201.6.46.229,edson
2012-07-05T19:35:06.444093+00:00,sim64a[28920]:,connect,4,82.173.168.44,Client#4
2012-07-05T19:35:06.539550+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,edson
2012-07-05T19:43:12.935089+00:00,sim64a[28920]:,disconnect,4,82.173.168.44,Client#4
2012-07-05T20:19:06.605398+00:00,sim64a[28920]:,connect,3,78.128.195.151,JohnBlack
2012-07-05T20:26:40.219481+00:00,sim64a[28920]:,connect,4,78.128.195.151,JohnBlack
2012-07-05T20:26:47.339588+00:00,sim64a[28920]:,connect,5,201.6.46.229,edson
2012-07-05T20:26:47.431549+00:00,sim64a[28920]:,disconnect,2,201.6.46.229,edson
2012-07-05T20:26:47.431882+00:00,sim64a[28920]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-05T20:27:29.830016+00:00,sim64a[28920]:,disconnect,4,78.128.195.151,JohnBlack
2012-07-05T20:27:46.831168+00:00,sim64a[28920]:,connect,2,78.128.195.151,JohnBlack
2012-07-05T20:28:30.839289+00:00,sim64a[28920]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-05T20:28:39.159058+00:00,sim64a[28920]:,connect,2,78.128.195.151,JohnBlack
2012-07-05T20:29:31.331296+00:00,sim64a[28920]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-05T20:29:40.991538+00:00,sim64a[28920]:,connect,2,78.128.195.151,JohnBlack
2012-07-05T20:30:32.205065+00:00,sim64a[28920]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-05T20:37:41.481166+00:00,sim64a[28920]:,disconnect,5,201.6.46.229,edson
2012-07-05T21:13:40.703313+00:00,sim64a[28920]:,connect,2,210.6.129.137,hkgsherlock
2012-07-05T21:17:32.838753+00:00,sim64a[28920]:,connect,3,201.6.46.229,edson
2012-07-05T21:22:46.848168+00:00,sim64a[28920]:,disconnect,2,210.6.129.137,hkgsherlock
2012-07-05T21:22:46.848428+00:00,sim64a[28920]:,disconnect,3,201.6.46.229,edson
2012-07-05T21:24:16.877982+00:00,sim64a[28920]:,connect,2,201.6.46.229,edson
2012-07-05T21:32:59.503379+00:00,sim64a[28920]:,connect,3,98.141.195.146,Fifty
2012-07-05T21:35:48.875509+00:00,sim64a[28920]:,disconnect,3,98.141.195.146,Fifty
2012-07-05T21:43:35.839815+00:00,sim64a[28920]:,connect,3,78.55.206.131,Client#3
2012-07-05T21:52:24.131351+00:00,sim64a[28920]:,disconnect,3,78.55.206.131,Client#3
2012-07-05T21:53:14.546372+00:00,sim64a[28920]:,connect,3,78.128.195.151,JohnBlack
2012-07-05T21:55:19.594071+00:00,sim64a[28920]:,disconnect,2,201.6.46.229,edson
2012-07-05T21:56:29.200402+00:00,sim64a[28920]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-05T21:56:37.221754+00:00,sim64a[28920]:,connect,2,78.128.195.151,JohnBlack
2012-07-05T21:57:36.965932+00:00,sim64a[28920]:,connect,3,78.128.195.151,JohnBlack
2012-07-05T21:58:46.387082+00:00,sim64a[28920]:,connect,4,78.128.195.151,JohnBlack
2012-07-05T22:01:34.669408+00:00,sim64a[28920]:,disconnect,2,78.128.195.151,JohnBlack
