2012-07-26T02:25:39.317073+00:00,sim64a[1453]:,connect,2,69.138.176.94,Fifty
2012-07-26T02:30:48.414556+00:00,sim64a[1453]:,disconnect,2,69.138.176.94,Fifty
2012-07-26T02:53:59.834253+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T03:30:24.452358+00:00,sim64a[1453]:,disconnect,2,182.93.32.85,penhong
2012-07-26T03:30:56.421605+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T03:33:41.299176+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T03:43:24.914718+00:00,sim64a[1453]:,disconnect,2,182.93.32.85,penhong
2012-07-26T03:43:24.914952+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T03:43:54.402590+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T06:27:22.495343+00:00,sim64a[1453]:,connect,3,78.128.195.151,JohnBlack
2012-07-26T07:06:52.192560+00:00,sim64a[1453]:,disconnect,2,182.93.32.85,penhong
2012-07-26T07:06:52.192888+00:00,sim64a[1453]:,disconnect,3,78.128.195.151,JohnBlack
2012-07-26T07:38:08.914336+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-26T08:14:19.345221+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T08:16:53.331517+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-26T08:17:10.586648+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-26T08:31:44.877943+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#3
2012-07-26T08:34:28.013674+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#3
2012-07-26T08:34:45.031128+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#3
2012-07-26T08:38:28.010558+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#3
2012-07-26T08:38:48.251369+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#3
2012-07-26T08:40:28.030737+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#3
2012-07-26T08:40:29.464637+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T08:41:07.164613+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T08:46:09.865214+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T08:48:44.768823+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T08:57:45.224238+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T08:58:23.367752+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T09:10:30.384529+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-26T09:12:12.710440+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-26T09:14:16.285103+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T11:38:00.647277+00:00,sim64a[1453]:,connect,3,93.135.34.126,Client#3
2012-07-26T11:42:59.260638+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-26T11:42:59.260938+00:00,sim64a[1453]:,disconnect,3,93.135.34.126,Client#3
2012-07-26T11:54:29.935276+00:00,sim64a[1453]:,connect,2,95.113.242.18,Client#2
2012-07-26T11:55:20.882147+00:00,sim64a[1453]:,connect,3,95.113.242.18,Client#3
2012-07-26T11:55:53.897019+00:00,sim64a[1453]:,disconnect,3,95.113.242.18,Client#3
2012-07-26T13:34:16.740530+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
2012-07-26T13:36:58.879228+00:00,sim64a[1453]:,connect,4,182.93.32.85,penhong
2012-07-26T13:48:12.298086+00:00,sim64a[1453]:,disconnect,2,95.113.242.18,Client#2
2012-07-26T13:48:12.298379+00:00,sim64a[1453]:,disconnect,3,182.93.32.85,penhong
2012-07-26T13:48:12.298659+00:00,sim64a[1453]:,disconnect,4,182.93.32.85,penhong
2012-07-26T13:49:12.275625+00:00,sim64a[1453]:,connect,5,182.93.32.85,penhong
2012-07-26T13:55:31.175083+00:00,sim64a[1453]:,disconnect,5,182.93.32.85,penhong
2012-07-26T13:56:25.092231+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T14:00:39.946696+00:00,sim64a[1453]:,disconnect,2,182.93.32.85,penhong
2012-07-26T14:01:24.491509+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T14:21:59.511953+00:00,sim64a[1453]:,disconnect,2,182.93.32.85,penhong
2012-07-26T14:22:59.238351+00:00,sim64a[1453]:,connect,2,182.93.32.85,penhong
2012-07-26T14:41:55.099023+00:00,sim64a[1453]:,connect,3,182.93.32.85,penhong
