2012-07-31T03:03:11.672546+00:00,sim64a[1453]:,connect,2,189.189.179.97,Client#4
2012-07-31T05:56:11.623551+00:00,sim64a[1453]:,connect,3,161.64.43.132,penhong
2012-07-31T05:57:34.593926+00:00,sim64a[1453]:,connect,5,161.64.43.132,penhong
2012-07-31T07:23:34.978571+00:00,sim64a[1453]:,connect,6,87.12.59.180,Client#3
2012-07-31T07:36:45.274386+00:00,sim64a[1453]:,disconnect,2,189.189.179.97,Client#4
2012-07-31T07:36:45.274419+00:00,sim64a[1453]:,disconnect,3,161.64.43.132,penhong
2012-07-31T07:36:45.274442+00:00,sim64a[1453]:,disconnect,4,188.98.97.116,Client#3
2012-07-31T07:36:45.274468+00:00,sim64a[1453]:,disconnect,5,161.64.43.132,penhong
2012-07-31T07:36:45.274490+00:00,sim64a[1453]:,disconnect,6,87.12.59.180,Client#3
2012-07-31T13:33:57.326166+00:00,sim64a[1453]:,connect,2,82.160.41.226,pinkpony
2012-07-31T14:44:27.099434+00:00,sim64a[1453]:,disconnect,2,82.160.41.226,pinkpony
2012-07-31T14:45:04.525943+00:00,sim64a[1453]:,connect,3,182.93.35.155,Client#3
2012-07-31T15:26:15.750460+00:00,sim64a[1453]:,disconnect,3,182.93.35.155,Client#3
2012-07-31T15:27:38.139998+00:00,sim64a[1453]:,connect,2,182.93.35.155,Client#3
2012-07-31T15:29:36.843235+00:00,sim64a[1453]:,connect,3,182.93.35.155,Client#3
2012-07-31T15:50:09.545215+00:00,sim64a[1453]:,disconnect,2,182.93.35.155,Client#3
2012-07-31T15:50:09.545658+00:00,sim64a[1453]:,disconnect,3,182.93.35.155,Client#3
2012-07-31T15:51:04.560819+00:00,sim64a[1453]:,connect,2,182.93.35.155,Client#2
2012-07-31T15:56:05.850558+00:00,sim64a[1453]:,disconnect,2,182.93.35.155,Client#2
2012-07-31T15:56:54.088886+00:00,sim64a[1453]:,connect,3,182.93.35.155,Client#2
2012-07-31T16:02:13.822196+00:00,sim64a[1453]:,disconnect,3,182.93.35.155,Client#2
2012-07-31T16:02:59.441946+00:00,sim64a[1453]:,connect,2,182.93.35.155,Client#2
2012-07-31T16:07:25.616592+00:00,sim64a[1453]:,disconnect,2,182.93.35.155,Client#2
2012-07-31T16:08:10.612700+00:00,sim64a[1453]:,connect,3,182.93.35.155,Client#3
2012-07-31T18:04:08.400177+00:00,sim64a[1453]:,disconnect,3,182.93.35.155,Client#3
2012-07-31T18:41:09.122330+00:00,sim64a[1453]:,connect,2,88.130.76.174,matej
2012-07-31T18:56:44.267602+00:00,sim64a[1453]:,disconnect,2,88.130.76.174,matej
