2012-07-11T02:38:13.944672+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T02:38:37.891634+00:00,sim64a[1453]:,connect,4,78.102.174.219,RENE
2012-07-11T02:38:38.066002+00:00,sim64a[1453]:,disconnect,2,78.102.174.219,RENE
2012-07-11T02:42:50.703963+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T02:47:38.378937+00:00,sim64a[1453]:,connect,2,60.246.185.144,penhong
2012-07-11T02:47:46.241922+00:00,sim64a[1453]:,connect,3,78.102.174.219,RENE
2012-07-11T02:47:46.376006+00:00,sim64a[1453]:,disconnect,4,78.102.174.219,RENE
2012-07-11T02:52:51.972295+00:00,sim64a[1453]:,disconnect,2,60.246.185.144,penhong
2012-07-11T02:58:45.483131+00:00,sim64a[1453]:,connect,2,60.246.185.144,penhong
2012-07-11T03:02:58.106347+00:00,sim64a[1453]:,disconnect,2,60.246.185.144,penhong
2012-07-11T03:02:58.106392+00:00,sim64a[1453]:,disconnect,3,78.102.174.219,RENE
2012-07-11T03:04:10.210275+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T03:10:35.618209+00:00,sim64a[1453]:,connect,2,60.246.185.144,penhong
2012-07-11T05:42:32.255686+00:00,sim64a[1453]:,connect,3,81.173.151.209,trian
2012-07-11T06:12:05.848391+00:00,sim64a[1453]:,disconnect,2,60.246.185.144,penhong
2012-07-11T06:12:05.848709+00:00,sim64a[1453]:,disconnect,3,81.173.151.209,trian
2012-07-11T06:12:05.849033+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T06:12:11.849256+00:00,sim64a[1453]:,connect,5,81.173.151.209,trian
2012-07-11T07:03:54.757527+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T07:05:56.640822+00:00,sim64a[1453]:,connect,3,87.12.59.180,gimi
2012-07-11T07:28:45.474858+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T07:28:45.474895+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,gimi
2012-07-11T07:28:45.474922+00:00,sim64a[1453]:,disconnect,5,81.173.151.209,trian
2012-07-11T07:28:52.157501+00:00,sim64a[1453]:,connect,4,87.12.59.180,gimi
2012-07-11T07:37:14.002545+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T08:32:49.091895+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T08:32:49.186849+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,gimi
2012-07-11T08:36:03.757728+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T08:43:26.381072+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T08:55:16.549520+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T09:02:10.991053+00:00,sim64a[1453]:,connect,5,79.241.247.93,Client#2
2012-07-11T09:02:11.085181+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T09:02:11.085300+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T09:03:04.261875+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T09:04:47.796829+00:00,sim64a[1453]:,disconnect,5,79.241.247.93,Client#2
2012-07-11T09:06:03.312864+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T09:09:00.973828+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T09:12:26.393612+00:00,sim64a[1453]:,connect,4,87.12.59.180,gimi
2012-07-11T09:12:26.527972+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T09:15:40.607731+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,gimi
2012-07-11T09:15:53.277822+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T09:17:25.104999+00:00,sim64a[1453]:,connect,4,93.231.166.192,Client#6
2012-07-11T09:18:40.634790+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T09:18:57.155613+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T09:21:27.686415+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T09:25:55.817754+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T09:36:15.188148+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T09:36:15.188408+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T09:39:18.864132+00:00,sim64a[1453]:,connect,2,60.246.185.144,penhong
2012-07-11T09:45:03.310585+00:00,sim64a[1453]:,connect,3,87.12.59.180,gimi
2012-07-11T09:46:24.647390+00:00,sim64a[1453]:,disconnect,2,60.246.185.144,penhong
2012-07-11T10:06:59.656769+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,gimi
2012-07-11T10:06:59.657014+00:00,sim64a[1453]:,disconnect,4,93.231.166.192,Client#6
2012-07-11T10:07:05.980322+00:00,sim64a[1453]:,connect,2,93.231.166.192,Client#6
2012-07-11T11:10:15.228138+00:00,sim64a[1453]:,connect,3,124.154.32.155,BASIRISUKO
2012-07-11T11:13:36.637561+00:00,sim64a[1453]:,disconnect,3,124.154.32.155,BASIRISUKO
2012-07-11T11:40:55.058625+00:00,sim64a[1453]:,connect,3,81.173.151.209,trian
2012-07-11T11:41:17.984505+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T11:43:43.332881+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T11:59:24.134469+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T12:00:39.090487+00:00,sim64a[1453]:,connect,5,201.6.171.48,edson
2012-07-11T12:03:00.060745+00:00,sim64a[1453]:,disconnect,5,201.6.171.48,edson
2012-07-11T12:05:39.583719+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T12:06:05.163704+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T12:06:23.011581+00:00,sim64a[1453]:,disconnect,3,81.173.151.209,trian
2012-07-11T12:09:18.536572+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T12:09:44.781430+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T12:11:29.471946+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T12:11:57.683261+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T12:23:28.334931+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T12:23:53.667833+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T12:27:05.679569+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T12:27:34.808311+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T12:44:10.339877+00:00,sim64a[1453]:,disconnect,2,93.231.166.192,Client#6
2012-07-11T12:44:21.159155+00:00,sim64a[1453]:,connect,2,93.231.166.192,Client#6
2012-07-11T12:48:05.690106+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T12:48:34.957364+00:00,sim64a[1453]:,connect,3,60.246.185.144,penhong
2012-07-11T12:49:44.928740+00:00,sim64a[1453]:,disconnect,3,60.246.185.144,penhong
2012-07-11T13:02:39.017661+00:00,sim64a[1453]:,connect,3,93.231.166.192,Client#6
2012-07-11T13:17:12.657874+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T13:17:12.757298+00:00,sim64a[1453]:,disconnect,2,93.231.166.192,Client#6
2012-07-11T13:23:40.429187+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T13:24:11.484733+00:00,sim64a[1453]:,connect,2,60.246.185.144,penhong
2012-07-11T13:29:59.498436+00:00,sim64a[1453]:,disconnect,2,60.246.185.144,penhong
2012-07-11T13:32:10.856510+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
2012-07-11T13:41:21.795388+00:00,sim64a[1453]:,connect,4,78.55.243.98,Client#3
2012-07-11T13:42:38.606336+00:00,sim64a[1453]:,disconnect,4,78.55.243.98,Client#3
2012-07-11T13:54:16.156633+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T13:57:58.848645+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T13:58:25.873091+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T14:01:47.042764+00:00,sim64a[1453]:,disconnect,4,60.246.185.144,penhong
2012-07-11T14:02:54.715519+00:00,sim64a[1453]:,connect,4,60.246.185.144,penhong
2012-07-11T14:04:55.608884+00:00,sim64a[1453]:,disconnect,2,87.12.59.180,gimi
2012-07-11T14:05:07.638680+00:00,sim64a[1453]:,connect,2,87.12.59.180,gimi
