2012-07-02T02:10:20.592369+00:00,sim64a[4613]:,connect,2,69.138.176.94,Fifty
2012-07-02T02:16:47.306341+00:00,sim64a[4613]:,disconnect,2,69.138.176.94,Fifty
2012-07-02T02:17:21.430884+00:00,sim64a[4613]:,connect,3,60.246.146.181,Client#3
2012-07-02T02:23:12.191113+00:00,sim64a[4613]:,connect,2,60.246.146.181,Client#3
2012-07-02T02:38:39.603810+00:00,sim64a[4613]:,connect,4,60.246.146.181,Client#4
2012-07-02T02:45:07.340542+00:00,sim64a[4613]:,disconnect,2,60.246.146.181,Client#3
2012-07-02T02:45:07.340584+00:00,sim64a[4613]:,disconnect,3,60.246.146.181,Client#3
2012-07-02T02:45:07.340607+00:00,sim64a[4613]:,disconnect,4,60.246.146.181,Client#4
2012-07-02T03:13:24.283897+00:00,sim64a[4613]:,connect,2,60.246.188.228,Client#2
2012-07-02T03:17:35.754967+00:00,sim64a[4613]:,connect,3,60.246.188.228,Client#2
2012-07-02T06:17:37.045077+00:00,sim64a[4613]:,disconnect,2,60.246.188.228,Client#2
2012-07-02T06:17:37.045117+00:00,sim64a[4613]:,disconnect,3,60.246.188.228,Client#2
2012-07-02T06:18:05.314582+00:00,sim64a[4613]:,connect,4,186.232.46.19,Client#4
2012-07-02T06:20:33.977392+00:00,sim64a[4613]:,disconnect,4,186.232.46.19,Client#4
2012-07-02T11:22:56.649614+00:00,sim64a[4613]:,connect,2,60.246.187.224,Client#2
2012-07-02T11:29:06.548630+00:00,sim64a[4613]:,disconnect,2,60.246.187.224,Client#2
2012-07-02T11:29:54.265793+00:00,sim64a[4613]:,connect,2,60.246.187.224,penhong
2012-07-02T11:49:13.239621+00:00,sim64a[4613]:,connect,3,60.246.187.224,penhong
2012-07-02T12:00:49.459092+00:00,sim64a[4613]:,disconnect,2,60.246.187.224,penhong
2012-07-02T12:00:49.459384+00:00,sim64a[4613]:,disconnect,3,60.246.187.224,penhong
