2012-07-06T00:42:29.359888+00:00,sim64a[28920]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-06T00:42:35.442865+00:00,sim64a[28920]:,connect,3,98.141.195.146,Fifty
2012-07-06T04:12:27.262727+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T04:22:33.640274+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T04:22:33.640300+00:00,sim64a[28920]:,disconnect,3,98.141.195.146,Fifty
2012-07-06T04:23:07.637041+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T04:25:19.409146+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T04:25:50.604868+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T05:24:23.854489+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T05:26:01.369660+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T05:39:08.128430+00:00,sim64a[28920]:,connect,3,161.64.41.147,penhong
2012-07-06T05:47:44.586441+00:00,sim64a[28920]:,connect,4,161.64.41.147,penhong
2012-07-06T05:53:59.008263+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T05:53:59.008390+00:00,sim64a[28920]:,disconnect,3,161.64.41.147,penhong
2012-07-06T05:53:59.008505+00:00,sim64a[28920]:,disconnect,4,161.64.41.147,penhong
2012-07-06T05:54:26.333028+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T05:55:55.308216+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T05:56:01.768139+00:00,sim64a[28920]:,connect,3,161.64.41.147,penhong
2012-07-06T05:59:31.567769+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T06:05:38.717913+00:00,sim64a[28920]:,connect,4,161.64.41.147,penhong
2012-07-06T06:10:47.015507+00:00,sim64a[28920]:,connect,5,80.132.165.173,Client#3
2012-07-06T06:10:47.184898+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T06:10:47.184933+00:00,sim64a[28920]:,disconnect,3,161.64.41.147,penhong
2012-07-06T06:11:11.181546+00:00,sim64a[28920]:,disconnect,4,161.64.41.147,penhong
2012-07-06T06:11:25.639588+00:00,sim64a[28920]:,connect,2,161.64.41.147,penhong
2012-07-06T06:12:16.210478+00:00,sim64a[28920]:,disconnect,5,80.132.165.173,Client#3
2012-07-06T06:42:55.807177+00:00,sim64a[28920]:,connect,3,161.64.41.147,penhong
2012-07-06T06:52:50.129154+00:00,sim64a[28920]:,connect,4,161.64.41.147,penhong
2012-07-06T07:11:27.521293+00:00,sim64a[28920]:,disconnect,2,161.64.41.147,penhong
2012-07-06T07:11:27.521340+00:00,sim64a[28920]:,disconnect,3,161.64.41.147,penhong
2012-07-06T07:11:27.521369+00:00,sim64a[28920]:,disconnect,4,161.64.41.147,penhong
