2012-07-15T02:52:07.125363+00:00,sim64a[1453]:,connect,2,182.93.39.194,penhong
2012-07-15T03:42:39.962049+00:00,sim64a[1453]:,disconnect,2,182.93.39.194,penhong
2012-07-15T03:42:53.694944+00:00,sim64a[1453]:,connect,3,203.97.220.109,gbat
2012-07-15T04:45:33.279110+00:00,sim64a[1453]:,connect,2,187.105.42.154,Client#2
2012-07-15T08:25:48.540388+00:00,sim64a[1453]:,connect,4,182.93.39.194,penhong
2012-07-15T09:02:32.588899+00:00,sim64a[1453]:,connect,5,182.93.39.194,penhong
2012-07-15T09:24:04.681231+00:00,sim64a[1453]:,disconnect,2,187.105.42.154,Client#2
2012-07-15T09:24:04.681516+00:00,sim64a[1453]:,disconnect,3,203.97.220.109,gbat
2012-07-15T09:24:04.681760+00:00,sim64a[1453]:,disconnect,4,182.93.39.194,penhong
2012-07-15T09:24:04.682028+00:00,sim64a[1453]:,disconnect,5,182.93.39.194,penhong
2012-07-15T09:30:32.082450+00:00,sim64a[1453]:,connect,2,182.93.39.194,penhong
2012-07-15T10:05:50.610304+00:00,sim64a[1453]:,connect,3,91.18.19.73,Tobi
2012-07-15T10:44:05.864431+00:00,sim64a[1453]:,connect,4,199.255.210.75,Client#5
2012-07-15T10:44:06.000119+00:00,sim64a[1453]:,disconnect,2,182.93.39.194,penhong
2012-07-15T10:45:02.157210+00:00,sim64a[1453]:,disconnect,4,199.255.210.75,Client#5
2012-07-15T10:52:18.775057+00:00,sim64a[1453]:,connect,2,182.93.39.194,penhong
2012-07-15T11:00:43.148277+00:00,sim64a[1453]:,disconnect,2,182.93.39.194,penhong
2012-07-15T11:02:23.466494+00:00,sim64a[1453]:,disconnect,3,91.18.19.73,Tobi
2012-07-15T11:02:32.028455+00:00,sim64a[1453]:,connect,2,91.18.19.73,Tobi
2012-07-15T11:32:34.598360+00:00,sim64a[1453]:,disconnect,2,91.18.19.73,Tobi
2012-07-15T11:33:08.588528+00:00,sim64a[1453]:,connect,2,91.18.19.73,Tobi
2012-07-15T11:42:37.051230+00:00,sim64a[1453]:,connect,3,89.166.113.39,Client#3
2012-07-15T11:46:37.062462+00:00,sim64a[1453]:,disconnect,3,89.166.113.39,Client#3
2012-07-15T11:49:05.063872+00:00,sim64a[1453]:,disconnect,2,91.18.19.73,Tobi
2012-07-15T14:08:15.327053+00:00,sim64a[1453]:,connect,2,60.246.189.121,penhong
2012-07-15T14:16:07.619516+00:00,sim64a[1453]:,disconnect,2,60.246.189.121,penhong
2012-07-15T14:16:40.171529+00:00,sim64a[1453]:,connect,2,60.246.189.121,penhong
2012-07-15T14:21:33.159252+00:00,sim64a[1453]:,connect,3,60.246.189.121,penhong
2012-07-15T14:27:06.726901+00:00,sim64a[1453]:,connect,4,60.246.189.121,penhong
2012-07-15T14:49:12.476398+00:00,sim64a[1453]:,connect,5,60.246.189.121,penhong
2012-07-15T14:59:48.518469+00:00,sim64a[1453]:,connect,6,60.246.189.121,penhong
2012-07-15T15:09:28.177147+00:00,sim64a[1453]:,disconnect,2,60.246.189.121,penhong
2012-07-15T15:09:28.177351+00:00,sim64a[1453]:,disconnect,3,60.246.189.121,penhong
2012-07-15T15:09:28.177682+00:00,sim64a[1453]:,disconnect,4,60.246.189.121,penhong
2012-07-15T15:09:28.178056+00:00,sim64a[1453]:,disconnect,5,60.246.189.121,penhong
2012-07-15T15:09:28.178102+00:00,sim64a[1453]:,disconnect,6,60.246.189.121,penhong
2012-07-15T15:10:06.688991+00:00,sim64a[1453]:,connect,7,60.246.189.121,penhong
2012-07-15T15:27:14.335569+00:00,sim64a[1453]:,connect,2,60.246.189.121,penhong
2012-07-15T16:22:00.355953+00:00,sim64a[1453]:,connect,3,60.246.189.121,penhong
2012-07-15T16:28:49.162569+00:00,sim64a[1453]:,connect,4,217.194.162.112,JohnBlack
2012-07-15T16:33:13.817163+00:00,sim64a[1453]:,connect,5,217.194.162.112,JohnBlack
2012-07-15T16:36:14.237400+00:00,sim64a[1453]:,connect,6,217.194.162.112,JohnBlack
2012-07-15T16:52:09.983915+00:00,sim64a[1453]:,connect,8,217.194.162.112,JohnBlack
2012-07-15T17:00:58.198304+00:00,sim64a[1453]:,disconnect,2,60.246.189.121,penhong
2012-07-15T17:00:58.198640+00:00,sim64a[1453]:,disconnect,3,60.246.189.121,penhong
2012-07-15T17:00:58.198942+00:00,sim64a[1453]:,disconnect,4,217.194.162.112,JohnBlack
2012-07-15T17:00:58.199262+00:00,sim64a[1453]:,disconnect,5,217.194.162.112,JohnBlack
2012-07-15T17:00:58.199563+00:00,sim64a[1453]:,disconnect,6,217.194.162.112,JohnBlack
2012-07-15T17:00:58.199861+00:00,sim64a[1453]:,disconnect,7,60.246.189.121,penhong
2012-07-15T17:00:58.200162+00:00,sim64a[1453]:,disconnect,8,217.194.162.112,JohnBlack
2012-07-15T17:01:12.340536+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T17:03:54.679922+00:00,sim64a[1453]:,connect,3,217.194.162.112,JohnBlack
2012-07-15T17:04:38.289556+00:00,sim64a[1453]:,connect,4,217.194.162.112,JohnBlack
2012-07-15T17:05:56.163671+00:00,sim64a[1453]:,connect,5,217.194.162.112,JohnBlack
2012-07-15T17:10:25.380798+00:00,sim64a[1453]:,connect,6,217.194.162.112,JohnBlack
2012-07-15T17:12:13.280242+00:00,sim64a[1453]:,connect,7,217.194.162.112,JohnBlack
2012-07-15T17:36:08.253938+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T17:36:08.253982+00:00,sim64a[1453]:,disconnect,3,217.194.162.112,JohnBlack
2012-07-15T17:36:08.254003+00:00,sim64a[1453]:,disconnect,4,217.194.162.112,JohnBlack
2012-07-15T17:36:08.254024+00:00,sim64a[1453]:,disconnect,5,217.194.162.112,JohnBlack
2012-07-15T17:36:08.254049+00:00,sim64a[1453]:,disconnect,6,217.194.162.112,JohnBlack
2012-07-15T17:36:08.254069+00:00,sim64a[1453]:,disconnect,7,217.194.162.112,JohnBlack
2012-07-15T17:36:23.845521+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T17:55:08.616682+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T17:56:22.805193+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T18:08:01.598603+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T18:08:10.880558+00:00,sim64a[1453]:,connect,3,217.194.162.112,JohnBlack
2012-07-15T19:05:19.623193+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T19:49:14.345450+00:00,sim64a[1453]:,connect,4,217.194.162.112,JohnBlack
2012-07-15T20:06:38.397978+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T20:06:38.398232+00:00,sim64a[1453]:,disconnect,3,217.194.162.112,JohnBlack
2012-07-15T20:06:38.398473+00:00,sim64a[1453]:,disconnect,4,217.194.162.112,JohnBlack
2012-07-15T20:06:52.408411+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T20:11:45.090303+00:00,sim64a[1453]:,connect,3,69.138.176.94,Fifty
2012-07-15T20:14:41.265019+00:00,sim64a[1453]:,disconnect,3,69.138.176.94,Fifty
2012-07-15T20:19:28.455326+00:00,sim64a[1453]:,connect,3,67.6.99.209,Simbot34
2012-07-15T20:20:15.984713+00:00,sim64a[1453]:,disconnect,3,67.6.99.209,Simbot34
2012-07-15T20:24:56.786991+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T20:25:10.012794+00:00,sim64a[1453]:,connect,2,217.194.162.112,JohnBlack
2012-07-15T20:25:45.615696+00:00,sim64a[1453]:,connect,3,67.6.99.209,Simbot34
2012-07-15T20:26:51.945017+00:00,sim64a[1453]:,chat,3,67.6.99.209,Simbot34,15,,i cant play nythin :(
2012-07-15T20:26:58.780430+00:00,sim64a[1453]:,chat,3,67.6.99.209,Simbot34,15,,anythin*
2012-07-15T20:27:09.374598+00:00,sim64a[1453]:,chat,3,67.6.99.209,Simbot34,15,,D:
2012-07-15T20:27:42.896429+00:00,sim64a[1453]:,chat,3,67.6.99.209,Simbot34,15,,i need passcode to play D:
2012-07-15T20:34:04.224629+00:00,sim64a[1453]:,disconnect,2,217.194.162.112,JohnBlack
2012-07-15T20:49:26.545168+00:00,sim64a[1453]:,connect,2,67.6.99.209,Simbot34
2012-07-15T21:14:09.343964+00:00,sim64a[1453]:,connect,4,67.6.99.209,Simbot34
2012-07-15T21:14:54.470262+00:00,sim64a[1453]:,chat,4,67.6.99.209,Simbot34,15,,uh
2012-07-15T21:39:08.448477+00:00,sim64a[1453]:,connect,5,67.6.99.209,Simbot34
2012-07-15T21:40:56.913827+00:00,sim64a[1453]:,chat,5,67.6.99.209,Simbot34,15,,..
2012-07-15T21:41:03.110844+00:00,sim64a[1453]:,chat,5,67.6.99.209,Simbot34,15,,hello?????????????????
2012-07-15T21:42:14.742738+00:00,sim64a[1453]:,disconnect,2,67.6.99.209,Simbot34
2012-07-15T21:42:14.742788+00:00,sim64a[1453]:,disconnect,3,67.6.99.209,Simbot34
2012-07-15T21:42:14.742812+00:00,sim64a[1453]:,disconnect,4,67.6.99.209,Simbot34
2012-07-15T21:42:14.742836+00:00,sim64a[1453]:,disconnect,5,67.6.99.209,Simbot34
