2012-07-21T05:27:36.219652+00:00,sim64a[1453]:,connect,2,60.246.148.66,Client#3
2012-07-21T05:35:50.275432+00:00,sim64a[1453]:,disconnect,2,60.246.148.66,Client#3
2012-07-21T06:40:35.204612+00:00,sim64a[1453]:,connect,2,78.128.195.151,JohnBlack
2012-07-21T07:07:54.209562+00:00,sim64a[1453]:,connect,3,87.12.59.180,Client#3
2012-07-21T07:34:58.977348+00:00,sim64a[1453]:,connect,4,87.12.59.180,Client#3
2012-07-21T08:59:36.712145+00:00,sim64a[1453]:,connect,5,87.12.59.180,Client#3
2012-07-21T09:50:09.011695+00:00,sim64a[1453]:,connect,6,91.18.15.181,Tobi
2012-07-21T14:19:43.574064+00:00,sim64a[1453]:,connect,7,78.102.174.219,RENE
2012-07-21T15:05:50.977454+00:00,sim64a[1453]:,connect,9,60.246.153.16,penhong
2012-07-21T15:06:24.177021+00:00,sim64a[1453]:,connect,8,78.102.174.219,RENE
2012-07-21T15:06:24.315667+00:00,sim64a[1453]:,disconnect,2,78.128.195.151,JohnBlack
2012-07-21T15:06:24.315927+00:00,sim64a[1453]:,disconnect,3,87.12.59.180,Client#3
2012-07-21T15:06:24.316183+00:00,sim64a[1453]:,disconnect,4,87.12.59.180,Client#3
2012-07-21T15:06:24.316412+00:00,sim64a[1453]:,disconnect,5,87.12.59.180,Client#3
2012-07-21T15:06:24.316698+00:00,sim64a[1453]:,disconnect,6,91.18.15.181,Tobi
2012-07-21T15:06:24.316937+00:00,sim64a[1453]:,disconnect,7,78.102.174.219,RENE
2012-07-21T15:23:37.114773+00:00,sim64a[1453]:,disconnect,9,60.246.153.16,penhong
2012-07-21T15:24:41.476537+00:00,sim64a[1453]:,connect,2,60.246.153.16,penhong
2012-07-21T15:25:05.056514+00:00,sim64a[1453]:,disconnect,2,60.246.153.16,penhong
2012-07-21T15:26:47.163752+00:00,sim64a[1453]:,connect,2,60.246.153.16,penhong
2012-07-21T15:37:00.900715+00:00,sim64a[1453]:,disconnect,2,60.246.153.16,penhong
2012-07-21T15:37:54.524757+00:00,sim64a[1453]:,connect,2,60.246.153.16,penhong
2012-07-21T15:51:48.825510+00:00,sim64a[1453]:,disconnect,2,60.246.153.16,penhong
2012-07-21T15:57:20.020723+00:00,sim64a[1453]:,connect,2,60.246.153.16,Client#2
2012-07-21T15:59:45.296511+00:00,sim64a[1453]:,connect,3,78.102.174.219,RENE
2012-07-21T15:59:45.389849+00:00,sim64a[1453]:,disconnect,8,78.102.174.219,RENE
2012-07-21T16:03:29.192894+00:00,sim64a[1453]:,disconnect,2,60.246.153.16,Client#2
2012-07-21T16:06:08.476539+00:00,sim64a[1453]:,connect,2,60.246.153.16,Client#2
2012-07-21T16:08:31.811388+00:00,sim64a[1453]:,disconnect,2,60.246.153.16,Client#2
2012-07-21T18:22:59.434124+00:00,sim64a[1453]:,connect,2,186.223.46.102,novorodrigo
2012-07-21T18:24:15.530947+00:00,sim64a[1453]:,disconnect,2,186.223.46.102,novorodrigo
2012-07-21T21:54:03.039613+00:00,sim64a[1453]:,connect,2,98.141.195.146,Fifty
2012-07-21T21:56:18.454766+00:00,sim64a[1453]:,disconnect,2,98.141.195.146,Fifty
