2012-07-10T00:00:22.936889+00:00,sim64a[28920]:,disconnect,2,201.6.44.192,edson
2012-07-10T00:00:22.936920+00:00,sim64a[28920]:,disconnect,5,201.6.44.192,edson
2012-07-10T00:00:33.632604+00:00,sim64a[28920]:,connect,3,201.6.44.192,edson
2012-07-10T00:15:26.252300+00:00,sim64a[28920]:,connect,2,189.30.174.143,Client#3
2012-07-10T00:19:40.064343+00:00,sim64a[28920]:,disconnect,2,189.30.174.143,Client#3
2012-07-10T00:19:40.064373+00:00,sim64a[28920]:,disconnect,3,201.6.44.192,edson
2012-07-10T00:52:03.786912+00:00,sim64a[28920]:,connect,2,78.102.174.219,RENE
2012-07-10T02:47:53.412853+00:00,sim64a[28920]:,connect,3,60.246.152.57,penhong
2012-07-10T02:52:04.904307+00:00,sim64a[28920]:,disconnect,3,60.246.152.57,penhong
2012-07-10T02:57:01.778089+00:00,sim64a[28920]:,connect,3,60.246.152.57,penhong
2012-07-10T02:57:27.634025+00:00,sim64a[28920]:,connect,4,219.110.147.128,Client#4
2012-07-10T02:57:48.801569+00:00,sim64a[28920]:,disconnect,3,60.246.152.57,penhong
2012-07-10T02:59:07.685243+00:00,sim64a[28920]:,disconnect,4,219.110.147.128,Client#4
2012-07-10T03:05:32.845298+00:00,sim64a[28920]:,connect,3,60.246.152.57,penhong
2012-07-10T03:10:55.536055+00:00,sim64a[28920]:,disconnect,2,78.102.174.219,RENE
2012-07-10T04:01:34.703242+00:00,sim64a[28920]:,connect,2,190.101.131.206,hack
2012-07-10T04:09:52.938522+00:00,sim64a[28920]:,connect,4,60.246.152.57,penhong
2012-07-10T04:12:54.307916+00:00,sim64a[28920]:,disconnect,2,190.101.131.206,hack
2012-07-10T04:12:54.308232+00:00,sim64a[28920]:,disconnect,3,60.246.152.57,penhong
2012-07-10T04:12:54.308536+00:00,sim64a[28920]:,disconnect,4,60.246.152.57,penhong
2012-07-10T04:13:12.743312+00:00,sim64a[28920]:,connect,2,60.246.152.57,penhong
2012-07-10T04:22:05.515488+00:00,sim64a[28920]:,disconnect,2,60.246.152.57,penhong
2012-07-10T04:27:25.287363+00:00,sim64a[28920]:,connect,2,60.246.152.57,penhong
2012-07-10T04:29:35.764179+00:00,sim64a[28920]:,connect,3,60.246.152.57,penhong
