Dec 31 00:34:42,0,255,Right now 2 clients are connected.
Dec 31 00:38:22,0,255,Right now 1 clients are connected.
Dec 31 00:38:38,0,255,Right now 2 clients are connected.
Dec 31 00:42:55,0,255,Right now 1 clients are connected.
Dec 31 00:43:14,0,255,Right now 2 clients are connected.
Dec 31 00:46:44,0,255,Right now 1 clients are connected.
Dec 31 00:47:36,0,255,Right now 2 clients are connected.
Dec 31 00:52:21,0,255,Right now 1 clients are connected.
Dec 31 00:59:07,0,255,Right now 2 clients are connected.
Dec 31 01:00:11,5,7,Markohs - I must say I do like your tram network!
Dec 31 01:00:26,5,7,RF&P - when you come back - I've moved that depot for you.
Dec 31 01:05:30,0,255,Right now 1 clients are connected.
Dec 31 01:05:50,0,255,Right now 2 clients are connected.
Dec 31 01:06:23,4,13,thx moranis your networs are very nice too ;)
Dec 31 01:06:55,5,7,ta! must say ive only tried trams once - i might have to copy ur design and try it in single player lol
Dec 31 01:07:52,4,13,";) I like it this way, but takes time and many pax for it to be profitable"
Dec 31 01:08:15,4,13,"MAINTENANCE COSTS ARE HIGH, AND YOU NEED FULL TRAMS TO SUSTAIN THEM,"
Dec 31 01:08:16,5,7,yeah that's what i gathered - im not that patient :P
Dec 31 01:08:53,5,7,mind you - all tram tracks 6 income - my tracks same speed at 8 - so it aint that bad
Dec 31 01:08:56,4,13,Abelluio netwrk is very nice too
Dec 31 01:11:27,5,7,yes i saw! never tried that style
Dec 31 01:11:31,4,13,"I almost got bankrupt at tsrat, abellio helped me with lots of pax, needed them to sustain the network"
Dec 31 01:12:10,5,7,well i did go bankrupt on first attempt lol!
Dec 31 01:12:17,4,13,:)
Dec 31 01:12:37,5,7,this is my second company - i followed the same area- just slower- and linked up to Tychy Airport to help my PAX
Dec 31 01:13:21,4,13,"yea, that trichy airport looks like the map hub atm :)"
Dec 31 01:13:39,5,7,i chose that because it was closer than eastbourne
Dec 31 01:14:17,4,13,wich is your main hub?
Dec 31 01:14:28,4,13,in yor network
Dec 31 01:14:34,5,7,ha the one that is overflowing badly
Dec 31 01:14:46,4,13,"wich town, can't find it :)"
Dec 31 01:14:48,5,7,"87,385 [Berlin Airport]"
Dec 31 01:15:53,5,7,where's yours?
Dec 31 01:16:00,4,13,I'll send a line there let'0s see if it works
Dec 31 01:16:11,5,7,no no it's fine
Dec 31 01:16:21,5,7,im upgrading my planes and trains atm
Dec 31 01:16:30,5,7,so it'll ease off in about a 5-6months
Dec 31 01:16:32,4,13,"eatbourne, I'll send a 128 pax plane let's see if we got enough traffic"
Dec 31 01:17:07,5,7,i tried a eastbourne-tychy plane but that was very unprofitable - tried to ease the build up
Dec 31 01:17:13,4,13,can you make it public exchange? :)
Dec 31 01:17:24,0,255,Right now 1 clients are connected.
Dec 31 01:18:27,0,255,Right now 2 clients are connected.
Dec 31 01:19:04,5,7,nah i like it as is :P otherwise tychy and eastbournse can be the public exchanges
Dec 31 01:22:04,5,7,looks like ur having a wholesale :P
Dec 31 01:22:47,4,13,what? didn't understand ;)
Dec 31 01:23:07,5,7,lots of convois entering depot - ur having a massive sale/clearance :P
Dec 31 01:23:48,4,13,"haha yea, new vehicles ;)"
Dec 31 01:23:58,4,13,wondering where to expand next atm
Dec 31 01:24:19,4,13,to Aix-en-Provence or to preston
Dec 31 01:24:40,5,7,too many cities to keep track of lol
Dec 31 01:24:47,4,13,:)
Dec 31 01:25:00,5,7,Aix looks good
Dec 31 01:25:32,4,13,"yea, but I need to bulldoze half of the town for my layout :)"
Dec 31 01:25:35,5,7,preston 22K aix 12X
Dec 31 01:25:45,5,7,guess its preston it is :P
Dec 31 01:26:40,4,13,where are you moving now? north?
Dec 31 01:27:07,5,7,that was the plan but oldenburg was taken
Dec 31 01:27:16,5,7,north to wuppertal
Dec 31 01:27:30,5,7,east to peterborough and zielona
Dec 31 01:28:10,5,7,but im focusing at making my network a little more effecient before i go full out expansion
Dec 31 01:29:21,4,13,"you are on 24% margin, should be ok to expand"
Dec 31 01:29:35,4,13,you just need some cash like I do ;)
Dec 31 01:30:16,5,7,"yeah i swear simutrans needs to set up transfer of cash between players lol good for rent of roads, etc"
Dec 31 01:30:48,4,13,"yea, poll roads/rails should be good"
Dec 31 01:31:02,5,7,u mean toll? lol
Dec 31 01:32:35,4,13,"yea, toll, I'm not a native english player ;)"
Dec 31 01:32:47,5,7,ah. where you from?
Dec 31 01:33:08,0,255,Right now 1 clients are connected.
Dec 31 01:33:53,0,255,Right now 2 clients are connected.
Dec 31 01:34:47,0,255,Right now 1 clients are connected.
Dec 31 01:35:13,0,255,Right now 2 clients are connected.
Dec 31 01:35:23,4,13,"barcelona, spain, and you? :)"
Dec 31 01:35:36,5,7,niceeeeeeeee :) australia
Dec 31 01:35:42,0,255,Right now 1 clients are connected.
Dec 31 01:35:49,4,13,nice to meet you ;)
Dec 31 01:36:07,0,255,Right now 2 clients are connected.
Dec 31 01:37:15,0,255,Right now 1 clients are connected.
Dec 31 01:38:44,0,255,Right now 2 clients are connected.
Dec 31 01:40:55,0,255,Right now 1 clients are connected.
Dec 31 01:44:37,0,255,Right now 2 clients are connected.
Dec 31 01:48:04,0,255,Right now 1 clients are connected.
Dec 31 01:49:10,0,255,Right now 2 clients are connected.
Dec 31 01:54:04,0,255,Right now 1 clients are connected.
Dec 31 01:54:33,0,255,Right now 2 clients are connected.
Dec 31 01:55:14,0,255,Right now 1 clients are connected.
Dec 31 02:07:52,0,255,Right now 2 clients are connected.
Dec 31 02:10:46,0,255,Right now 1 clients are connected.
Dec 31 02:11:18,0,255,Right now 2 clients are connected.
Dec 31 02:14:25,0,255,Right now 1 clients are connected.
Dec 31 02:15:01,0,255,Right now 2 clients are connected.
Dec 31 02:15:34,0,255,Right now 1 clients are connected.
Dec 31 02:15:51,0,255,Right now 2 clients are connected.
Dec 31 02:18:07,0,255,Right now 1 clients are connected.
Dec 31 02:23:31,0,255,Right now 2 clients are connected.
