2012-05-20T01:33:02.229877+00:00,sim64b[12120]:,disconnect,2,93.195.29.127,Client#2
2012-05-20T01:33:45.510710+00:00,sim64b[12120]:,connect,3,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:37:34.152407+00:00,sim64b[12120]:,connect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:41:16.134941+00:00,sim64b[12120]:,disconnect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:41:16.134987+00:00,sim64b[12120]:,disconnect,3,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:42:09.376789+00:00,sim64b[12120]:,connect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:43:20.233506+00:00,sim64b[12120]:,disconnect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T02:46:56.298037+00:00,sim64b[12120]:,connect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T03:16:30.097069+00:00,sim64b[12120]:,disconnect,2,177.117.192.32,Viação Rodrigus Ltda.
2012-05-20T03:17:00.964583+00:00,sim64b[12120]:,connect,3,116.3.130.127,145
2012-05-20T06:38:27.362257+00:00,sim64b[12120]:,connect,2,80.132.148.139,Client#4
2012-05-20T07:07:36.352179+00:00,sim64b[12120]:,connect,4,80.132.148.139,Client#4
2012-05-20T07:10:34.083903+00:00,sim64b[12120]:,connect,5,79.249.109.15,Client#5
2012-05-20T07:10:34.269563+00:00,sim64b[12120]:,disconnect,2,80.132.148.139,Client#4
2012-05-20T07:10:34.269607+00:00,sim64b[12120]:,disconnect,3,116.3.130.127,145
2012-05-20T07:16:06.733085+00:00,sim64b[12120]:,connect,2,116.3.130.127,145
2012-05-20T07:24:35.796416+00:00,sim64b[12120]:,disconnect,2,116.3.130.127,145
2012-05-20T07:55:32.589768+00:00,sim64b[12120]:,disconnect,5,79.249.109.15,Client#5
2012-05-20T07:55:53.719020+00:00,sim64b[12120]:,connect,2,79.249.109.15,Client#5
2012-05-20T08:01:10.735202+00:00,sim64b[12120]:,disconnect,2,79.249.109.15,Client#5
2012-05-20T08:02:02.421075+00:00,sim64b[12120]:,disconnect,4,80.132.148.139,Client#4
2012-05-20T10:09:10.022250+00:00,sim64b[12120]:,connect,2,80.132.148.139,Client#4
2012-05-20T10:24:18.517127+00:00,sim64b[12120]:,connect,3,87.159.111.134,Client#3
2012-05-20T10:24:56.812110+00:00,sim64b[12120]:,disconnect,2,80.132.148.139,Client#4
2012-05-20T10:24:56.812144+00:00,sim64b[12120]:,disconnect,3,87.159.111.134,Client#3
2012-05-20T13:49:14.788571+00:00,sim64b[12120]:,connect,2,79.249.109.15,Client#5
2012-05-20T14:13:13.262239+00:00,sim64b[12120]:,connect,3,83.128.112.91,Pascal
2012-05-20T14:13:39.757746+00:00,sim64b[12120]:,disconnect,3,83.128.112.91,Pascal
2012-05-20T15:34:44.691409+00:00,sim64b[12120]:,disconnect,2,79.249.109.15,Client#5
2012-05-20T15:35:00.091149+00:00,sim64b[12120]:,connect,3,88.165.36.112,wouar
2012-05-20T15:52:43.841717+00:00,sim64b[12120]:,connect,2,79.249.109.15,Client#5
2012-05-20T15:59:17.234051+00:00,sim64b[12120]:,connect,4,83.54.232.138,dfg
2012-05-20T15:59:17.393454+00:00,sim64b[12120]:,disconnect,3,88.165.36.112,wouar
2012-05-20T16:00:44.059924+00:00,sim64b[12120]:,disconnect,4,83.54.232.138,dfg
2012-05-20T16:08:37.891674+00:00,sim64b[12120]:,connect,3,79.207.150.132,Client#6
2012-05-20T16:28:59.148575+00:00,sim64b[12120]:,disconnect,2,79.249.109.15,Client#5
2012-05-20T16:29:17.457079+00:00,sim64b[12120]:,connect,2,79.249.109.15,Client#5
2012-05-20T16:44:30.790323+00:00,sim64b[12120]:,disconnect,2,79.249.109.15,Client#5
2012-05-20T18:49:55.216404+00:00,sim64b[12120]:,connect,2,187.57.252.27,Client#2
2012-05-20T19:04:17.074924+00:00,sim64b[12120]:,disconnect,2,187.57.252.27,Client#2
2012-05-20T19:04:17.074957+00:00,sim64b[12120]:,disconnect,3,79.207.150.132,Client#6
2012-05-20T19:59:38.030020+00:00,sim64b[12120]:,connect,3,98.119.121.135,Hi-Desert transport
2012-05-20T20:05:34.895014+00:00,sim64b[12120]:,connect,4,98.119.121.135,Hi-Desert transport
2012-05-20T20:16:36.563783+00:00,sim64b[12120]:,disconnect,3,98.119.121.135,Hi-Desert transport
2012-05-20T20:16:36.563830+00:00,sim64b[12120]:,disconnect,4,98.119.121.135,Hi-Desert transport
2012-05-20T20:17:25.798946+00:00,sim64b[12120]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-20T20:21:57.139231+00:00,sim64b[12120]:,connect,3,92.230.97.17,Client#2
2012-05-20T20:29:29.277489+00:00,sim64b[12120]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-20T20:30:24.629727+00:00,sim64b[12120]:,connect,4,98.119.121.135,Hi-Desert transport
2012-05-20T20:56:39.003105+00:00,sim64b[12120]:,disconnect,4,98.119.121.135,Hi-Desert transport
2012-05-20T20:57:30.559546+00:00,sim64b[12120]:,connect,4,98.119.121.135,Hi-Desert transport
