2012-05-15T00:03:40.695838+00:00,sim64b[5922]:,connect,5,67.247.55.244,sunny
2012-05-15T00:04:47.317015+00:00,sim64b[5922]:,disconnect,5,67.247.55.244,sunny
2012-05-15T00:06:15.748035+00:00,sim64b[5922]:,connect,5,67.247.55.244,bip
2012-05-15T00:14:15.406493+00:00,sim64b[5922]:,disconnect,5,67.247.55.244,bip
2012-05-15T00:15:58.790359+00:00,sim64b[5922]:,connect,5,67.247.55.244,bip
2012-05-15T00:16:21.881971+00:00,sim64b[5922]:,disconnect,5,67.247.55.244,bip
2012-05-15T00:29:42.485973+00:00,sim64b[5922]:,connect,5,67.247.55.244,bip12
2012-05-15T01:50:17.201297+00:00,sim64b[5922]:,connect,9,98.141.195.146,Fifty
2012-05-15T02:44:52.573587+00:00,sim64b[5922]:,connect,10,98.119.121.135,Hi-Desert transport
2012-05-15T05:38:36.222482+00:00,sim64b[12120]:,connect,2,80.132.177.110,Client#2
2012-05-15T08:55:50.589568+00:00,sim64b[12120]:,connect,3,87.151.239.75,Client#3
2012-05-15T09:23:29.770510+00:00,sim64b[12120]:,disconnect,3,87.151.239.75,Client#3
2012-05-15T09:24:03.462781+00:00,sim64b[12120]:,connect,3,87.151.239.75,Client#3
2012-05-15T09:41:49.033505+00:00,sim64b[12120]:,connect,4,92.225.226.24,abc
2012-05-15T09:48:34.217196+00:00,sim64b[12120]:,disconnect,4,92.225.226.24,abc
2012-05-15T09:48:53.725774+00:00,sim64b[12120]:,connect,4,92.225.226.24,abc
2012-05-15T10:13:27.432553+00:00,sim64b[12120]:,connect,5,122.107.64.65,Client#5
2012-05-15T10:14:39.891481+00:00,sim64b[12120]:,disconnect,4,92.225.226.24,abc
2012-05-15T10:14:56.529141+00:00,sim64b[12120]:,connect,4,92.225.226.24,abc
2012-05-15T10:16:27.905230+00:00,sim64b[12120]:,disconnect,5,122.107.64.65,Client#5
2012-05-15T10:32:41.826246+00:00,sim64b[12120]:,disconnect,2,80.132.177.110,Client#2
2012-05-15T10:42:01.687577+00:00,sim64b[12120]:,disconnect,4,92.225.226.24,abc
2012-05-15T11:23:22.805339+00:00,sim64b[12120]:,connect,2,95.48.45.34,Client#2
2012-05-15T11:50:28.289156+00:00,sim64b[12120]:,connect,4,92.225.226.24,abc
2012-05-15T12:12:15.927580+00:00,sim64b[12120]:,connect,5,80.132.177.110,Client#4
2012-05-15T12:12:16.061681+00:00,sim64b[12120]:,disconnect,2,95.48.45.34,Client#2
2012-05-15T12:12:16.062149+00:00,sim64b[12120]:,disconnect,3,87.151.239.75,Client#3
2012-05-15T12:30:06.548706+00:00,sim64b[12120]:,disconnect,4,92.225.226.24,abc
2012-05-15T12:30:23.376921+00:00,sim64b[12120]:,connect,2,92.225.226.24,abc
2012-05-15T12:55:43.834389+00:00,sim64b[12120]:,disconnect,2,92.225.226.24,abc
