2012-05-12T00:54:59.046535+00:00,sim64b[5922]:,connect,5,201.27.201.204,Druie
2012-05-12T01:01:33.742387+00:00,sim64b[5922]:,disconnect,5,201.27.201.204,Druie
2012-05-12T01:32:11.646555+00:00,sim64b[5922]:,connect,5,189.46.220.131,Client#5
2012-05-12T02:46:20.724881+00:00,sim64b[5922]:,disconnect,5,189.46.220.131,Client#5
2012-05-12T03:22:31.803413+00:00,sim64b[5922]:,connect,5,61.117.160.5,Client#20
2012-05-12T05:36:00.808367+00:00,sim64b[5922]:,connect,8,79.249.99.182,Client#2
2012-05-12T05:49:18.967006+00:00,sim64b[5922]:,connect,9,177.64.159.196,IDD
2012-05-12T05:49:19.110220+00:00,sim64b[5922]:,disconnect,5,61.117.160.5,Client#20
2012-05-12T05:52:38.143912+00:00,sim64b[5922]:,disconnect,9,177.64.159.196,IDD
2012-05-12T07:13:59.224401+00:00,sim64b[5922]:,connect,5,60.34.101.238,Client#5
2012-05-12T07:14:47.361635+00:00,sim64b[5922]:,disconnect,5,60.34.101.238,Client#5
2012-05-12T07:22:52.619758+00:00,sim64b[5922]:,connect,5,80.132.162.105,Client#5
2012-05-12T09:29:56.057065+00:00,sim64b[5922]:,connect,9,93.195.17.193,TheDude
2012-05-12T09:29:56.195078+00:00,sim64b[5922]:,disconnect,8,79.249.99.182,Client#2
2012-05-12T09:46:21.590915+00:00,sim64b[5922]:,connect,8,122.59.108.24,Client#2
2012-05-12T09:49:19.726993+00:00,sim64b[5922]:,disconnect,8,122.59.108.24,Client#2
2012-05-12T10:04:43.245645+00:00,sim64b[5922]:,disconnect,9,93.195.17.193,TheDude
2012-05-12T10:23:11.825863+00:00,sim64b[5922]:,connect,8,93.195.17.193,Chuck_Norris
2012-05-12T11:20:43.980307+00:00,sim64b[5922]:,connect,9,80.132.162.105,Client#9
2012-05-12T12:12:26.495284+00:00,sim64b[5922]:,connect,10,79.249.99.182,Client#2
2012-05-12T12:13:04.194740+00:00,sim64b[5922]:,connect,11,79.207.133.110,Client#7
2012-05-12T12:13:04.377799+00:00,sim64b[5922]:,disconnect,5,80.132.162.105,Client#5
2012-05-12T12:13:04.377850+00:00,sim64b[5922]:,disconnect,8,93.195.17.193,Chuck_Norris
2012-05-12T12:13:04.377873+00:00,sim64b[5922]:,disconnect,9,80.132.162.105,Client#9
2012-05-12T12:15:41.012104+00:00,sim64b[5922]:,disconnect,11,79.207.133.110,Client#7
2012-05-12T12:25:05.233534+00:00,sim64b[5922]:,connect,5,93.195.17.193,Chuck_Norris
2012-05-12T12:46:39.770303+00:00,sim64b[5922]:,disconnect,5,93.195.17.193,Chuck_Norris
2012-05-12T13:55:19.846893+00:00,sim64b[5922]:,disconnect,10,79.249.99.182,Client#2
2012-05-12T13:55:30.316471+00:00,sim64b[5922]:,connect,5,79.249.99.182,Client#2
2012-05-12T14:08:53.979931+00:00,sim64b[5922]:,connect,8,79.249.99.182,Client#2
2012-05-12T14:16:11.209996+00:00,sim64b[5922]:,connect,9,80.132.161.74,Client#9
2012-05-12T14:16:11.393164+00:00,sim64b[5922]:,disconnect,5,79.249.99.182,Client#2
2012-05-12T14:58:37.511229+00:00,sim64b[5922]:,connect,5,93.195.17.193,Chuck_Norris
2012-05-12T15:51:53.008149+00:00,sim64b[5922]:,disconnect,9,80.132.161.74,Client#9
2012-05-12T15:52:13.537379+00:00,sim64b[5922]:,connect,9,80.132.161.74,Client#9
2012-05-12T16:33:38.034519+00:00,sim64b[5922]:,disconnect,8,79.249.99.182,Client#2
2012-05-12T16:51:51.954647+00:00,sim64b[5922]:,disconnect,5,93.195.17.193,Chuck_Norris
2012-05-12T17:00:38.112018+00:00,sim64b[5922]:,connect,5,188.100.193.159,freak 27
2012-05-12T17:02:19.408549+00:00,sim64b[5922]:,disconnect,5,188.100.193.159,freak 27
2012-05-12T17:11:10.116660+00:00,sim64b[5922]:,connect,5,81.200.57.163,egegrg
2012-05-12T17:11:59.934732+00:00,sim64b[5922]:,disconnect,5,81.200.57.163,egegrg
2012-05-12T17:20:39.023584+00:00,sim64b[5922]:,connect,5,188.100.193.159,freak 27
2012-05-12T17:21:12.039779+00:00,sim64b[5922]:,disconnect,5,188.100.193.159,freak 27
2012-05-12T17:21:29.820776+00:00,sim64b[5922]:,connect,5,188.100.193.159,freak 27
2012-05-12T17:22:04.325079+00:00,sim64b[5922]:,chat,5,188.100.193.159,freak 27,15,,whats the passwort
2012-05-12T17:23:38.639447+00:00,sim64b[5922]:,disconnect,5,188.100.193.159,freak 27
2012-05-12T18:10:47.426568+00:00,sim64b[5922]:,connect,5,93.195.16.198,Chuck_Norris
2012-05-12T18:42:29.522456+00:00,sim64b[5922]:,disconnect,9,80.132.161.74,Client#9
2012-05-12T19:03:40.702799+00:00,sim64b[5922]:,connect,8,79.249.99.182,Client#2
2012-05-12T19:18:21.361018+00:00,sim64b[5922]:,connect,9,80.132.161.74,Client#9
2012-05-12T19:19:25.477141+00:00,sim64b[5922]:,connect,10,187.36.170.194,Raphael
2012-05-12T19:22:53.934449+00:00,sim64b[5922]:,disconnect,10,187.36.170.194,Raphael
2012-05-12T19:26:25.130271+00:00,sim64b[5922]:,disconnect,9,80.132.161.74,Client#9
2012-05-12T19:38:19.216197+00:00,sim64b[5922]:,disconnect,5,93.195.16.198,Chuck_Norris
2012-05-12T20:39:21.274757+00:00,sim64b[5922]:,disconnect,8,79.249.99.182,Client#2
2012-05-12T20:39:32.093688+00:00,sim64b[5922]:,connect,5,93.195.16.198,Chuck_Norris
2012-05-12T20:53:40.751232+00:00,sim64b[5922]:,disconnect,5,93.195.16.198,Chuck_Norris
2012-05-12T22:18:32.290788+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-12T22:23:24.751023+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-12T22:24:03.795869+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-12T22:25:29.378321+00:00,sim64b[5922]:,connect,8,98.119.121.135,Hi-Desert transport
2012-05-12T22:31:04.131635+00:00,sim64b[5922]:,connect,9,98.119.121.135,Hi-Desert transport
2012-05-12T22:33:03.142507+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-12T22:33:03.142542+00:00,sim64b[5922]:,disconnect,8,98.119.121.135,Hi-Desert transport
2012-05-12T22:33:03.142566+00:00,sim64b[5922]:,disconnect,9,98.119.121.135,Hi-Desert transport
2012-05-12T22:33:49.023581+00:00,sim64b[5922]:,connect,10,98.119.121.135,Hi-Desert transport
2012-05-12T22:34:44.871289+00:00,sim64b[5922]:,disconnect,10,98.119.121.135,Hi-Desert transport
2012-05-12T22:35:25.539161+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-12T22:50:49.120615+00:00,sim64b[5922]:,connect,8,98.119.121.135,Hi-Desert transport
