2012-05-13T00:30:11.271569+00:00,sim64b[5922]:,connect,9,187.105.80.23,Carlos
2012-05-13T00:30:11.404875+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T00:32:49.769057+00:00,sim64b[5922]:,disconnect,9,187.105.80.23,Carlos
2012-05-13T06:24:04.338990+00:00,sim64b[5922]:,disconnect,8,98.119.121.135,Hi-Desert transport
2012-05-13T06:24:16.460958+00:00,sim64b[5922]:,connect,5,80.132.148.58,Client#5
2012-05-13T06:59:23.871113+00:00,sim64b[5922]:,connect,8,80.132.148.58,Client#5
2012-05-13T07:43:41.171913+00:00,sim64b[5922]:,connect,9,79.249.124.128,Client#2
2012-05-13T07:43:41.296381+00:00,sim64b[5922]:,disconnect,5,80.132.148.58,Client#5
2012-05-13T08:38:20.956999+00:00,sim64b[5922]:,connect,5,37.4.241.56,Client#5
2012-05-13T08:41:23.257040+00:00,sim64b[5922]:,disconnect,8,80.132.148.58,Client#5
2012-05-13T08:42:33.814864+00:00,sim64b[5922]:,disconnect,5,37.4.241.56,Client#5
2012-05-13T09:08:05.486473+00:00,sim64b[5922]:,connect,5,80.132.148.58,Client#5
2012-05-13T09:27:47.382051+00:00,sim64b[5922]:,disconnect,9,79.249.124.128,Client#2
2012-05-13T09:28:04.006265+00:00,sim64b[5922]:,connect,8,79.249.124.128,Client#2
2012-05-13T09:31:08.226120+00:00,sim64b[5922]:,disconnect,5,80.132.148.58,Client#5
2012-05-13T10:00:18.296217+00:00,sim64b[5922]:,connect,5,121.216.107.236,Client#5
2012-05-13T10:07:10.034502+00:00,sim64b[5922]:,disconnect,5,121.216.107.236,Client#5
2012-05-13T10:08:15.599904+00:00,sim64b[5922]:,connect,5,93.195.16.198,Chuck_Norris
2012-05-13T10:09:21.242723+00:00,sim64b[5922]:,connect,9,80.132.148.58,Client#9
2012-05-13T10:29:25.301305+00:00,sim64b[5922]:,disconnect,9,80.132.148.58,Client#9
2012-05-13T10:32:54.905625+00:00,sim64b[5922]:,disconnect,5,93.195.16.198,Chuck_Norris
2012-05-13T10:33:11.033452+00:00,sim64b[5922]:,connect,5,93.195.16.198,Chuck_Norris
2012-05-13T11:38:21.688680+00:00,sim64b[5922]:,disconnect,8,79.249.124.128,Client#2
2012-05-13T11:38:38.192073+00:00,sim64b[5922]:,connect,8,79.249.124.128,Client#2
2012-05-13T12:11:37.890122+00:00,sim64b[5922]:,disconnect,8,79.249.124.128,Client#2
2012-05-13T13:55:06.701339+00:00,sim64b[5922]:,connect,8,80.132.162.195,Client#8
2012-05-13T14:01:50.798767+00:00,sim64b[5922]:,disconnect,8,80.132.162.195,Client#8
2012-05-13T14:02:03.755279+00:00,sim64b[5922]:,disconnect,5,93.195.16.198,Chuck_Norris
2012-05-13T14:02:25.440827+00:00,sim64b[5922]:,connect,5,93.195.16.198,Chuck_Norris
2012-05-13T14:07:32.440553+00:00,sim64b[5922]:,connect,8,80.201.168.16,Client#8
2012-05-13T14:13:44.978993+00:00,sim64b[5922]:,disconnect,8,80.201.168.16,Client#8
2012-05-13T15:07:22.868887+00:00,sim64b[5922]:,connect,8,79.249.124.128,Client#2
2012-05-13T15:23:18.014014+00:00,sim64b[5922]:,connect,9,188.100.193.159,freak 27
2012-05-13T15:25:33.953427+00:00,sim64b[5922]:,disconnect,9,188.100.193.159,freak 27
2012-05-13T15:52:02.910000+00:00,sim64b[5922]:,disconnect,8,79.249.124.128,Client#2
2012-05-13T15:52:21.257927+00:00,sim64b[5922]:,connect,8,79.249.124.128,Client#2
2012-05-13T16:08:47.273346+00:00,sim64b[5922]:,connect,9,188.100.193.159,freak 27
2012-05-13T16:12:48.450944+00:00,sim64b[5922]:,disconnect,9,188.100.193.159,freak 27
2012-05-13T16:25:45.215787+00:00,sim64b[5922]:,connect,9,79.241.250.115,Client#4
2012-05-13T16:27:45.472847+00:00,sim64b[5922]:,disconnect,9,79.241.250.115,Client#4
2012-05-13T16:52:12.332850+00:00,sim64b[5922]:,connect,9,80.132.162.195,Client#9
2012-05-13T17:02:06.949957+00:00,sim64b[5922]:,disconnect,8,79.249.124.128,Client#2
2012-05-13T17:02:23.757016+00:00,sim64b[5922]:,connect,8,79.249.124.128,Client#2
2012-05-13T17:10:39.090293+00:00,sim64b[5922]:,disconnect,9,80.132.162.195,Client#9
2012-05-13T17:11:15.902373+00:00,sim64b[5922]:,disconnect,5,93.195.16.198,Chuck_Norris
2012-05-13T17:25:05.781884+00:00,sim64b[5922]:,connect,5,79.249.124.128,Client#2
2012-05-13T18:50:02.952458+00:00,sim64b[5922]:,connect,9,98.119.121.135,Hi-Desert transport
2012-05-13T19:29:27.173491+00:00,sim64b[5922]:,connect,10,79.249.124.128,Client#2
2012-05-13T19:29:27.352490+00:00,sim64b[5922]:,disconnect,5,79.249.124.128,Client#2
2012-05-13T19:29:27.352551+00:00,sim64b[5922]:,disconnect,8,79.249.124.128,Client#2
2012-05-13T19:29:41.062684+00:00,sim64b[5922]:,chat,9,98.119.121.135,Hi-Desert transport,8,Hi-Desert Transport,Hello.
2012-05-13T19:35:11.225908+00:00,sim64b[5922]:,connect,5,86.140.20.57,Client#5
2012-05-13T19:36:01.762855+00:00,sim64b[5922]:,disconnect,5,86.140.20.57,Client#5
2012-05-13T19:38:30.882288+00:00,sim64b[5922]:,disconnect,9,98.119.121.135,Hi-Desert transport
2012-05-13T19:39:20.422698+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:43:10.080872+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:43:58.236356+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:44:39.610380+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:45:29.970009+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:45:56.628324+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:46:41.435590+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:47:10.095477+00:00,sim64b[5922]:,chat,5,98.119.121.135,Hi-Desert transport,8,Hi-Desert Transport,Hello.
2012-05-13T19:47:35.686539+00:00,sim64b[5922]:,chat,10,79.249.124.128,Client#2,10,Electrics Ltd.,hello
2012-05-13T19:48:19.573646+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:49:03.043792+00:00,sim64b[5922]:,connect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:50:31.703657+00:00,sim64b[5922]:,disconnect,5,98.119.121.135,Hi-Desert transport
2012-05-13T19:51:45.092208+00:00,sim64b[5922]:,connect,5,79.249.124.128,Client#2
2012-05-13T20:08:11.981615+00:00,sim64b[5922]:,connect,8,80.132.162.195,Client#8
2012-05-13T20:08:12.123550+00:00,sim64b[5922]:,disconnect,10,79.249.124.128,Client#2
2012-05-13T20:13:47.323213+00:00,sim64b[5922]:,disconnect,5,79.249.124.128,Client#2
2012-05-13T20:14:03.748047+00:00,sim64b[5922]:,connect,5,79.249.124.128,Client#2
2012-05-13T20:30:41.098670+00:00,sim64b[5922]:,connect,9,92.225.222.253,LuckyLuke
2012-05-13T20:31:22.598812+00:00,sim64b[5922]:,chat,9,92.225.222.253,LuckyLuke,15,,hello
2012-05-13T20:34:37.321128+00:00,sim64b[5922]:,disconnect,9,92.225.222.253,LuckyLuke
2012-05-13T20:35:01.104347+00:00,sim64b[5922]:,connect,9,92.225.222.253,LuckyLuke
2012-05-13T20:37:20.861307+00:00,sim64b[5922]:,disconnect,9,92.225.222.253,LuckyLuke
2012-05-13T20:37:40.999180+00:00,sim64b[5922]:,connect,9,92.225.222.253,LuckyLuke
2012-05-13T20:42:34.653574+00:00,sim64b[5922]:,disconnect,8,80.132.162.195,Client#8
2012-05-13T21:04:04.908210+00:00,sim64b[5922]:,disconnect,5,79.249.124.128,Client#2
2012-05-13T21:36:38.202486+00:00,sim64b[5922]:,connect,5,189.55.203.70,Edu
2012-05-13T21:37:12.860591+00:00,sim64b[5922]:,disconnect,9,92.225.222.253,LuckyLuke
2012-05-13T21:41:22.236508+00:00,sim64b[5922]:,disconnect,5,189.55.203.70,Edu
2012-05-13T21:41:36.679775+00:00,sim64b[5922]:,connect,8,94.113.29.230,Client#4
2012-05-13T22:17:40.714109+00:00,sim64b[5922]:,disconnect,8,94.113.29.230,Client#4
2012-05-13T22:17:51.892615+00:00,sim64b[5922]:,connect,5,92.225.222.253,LuckyLuke
