2012-05-25T00:01:31.208006+00:00,sim64b[22453]:,disconnect,2,88.165.36.112,wouar
2012-05-25T00:23:55.210854+00:00,sim64b[22453]:,disconnect,4,67.255.17.46,N & N Transport
2012-05-25T00:24:14.376117+00:00,sim64b[22453]:,connect,2,67.255.17.46,N & N Transport
2012-05-25T00:36:12.545874+00:00,sim64b[22453]:,disconnect,3,78.55.101.120,Client#2
2012-05-25T00:36:31.725194+00:00,sim64b[22453]:,connect,3,78.55.101.120,Client#2
2012-05-25T00:40:35.696065+00:00,sim64b[22453]:,disconnect,2,67.255.17.46,N & N Transport
2012-05-25T00:40:46.088865+00:00,sim64b[22453]:,connect,2,67.255.17.46,N & N Transport
2012-05-25T00:54:12.276701+00:00,sim64b[22453]:,connect,4,88.165.36.112,wouar
2012-05-25T01:11:14.768838+00:00,sim64b[22453]:,disconnect,4,88.165.36.112,wouar
2012-05-25T01:11:53.646104+00:00,sim64b[22453]:,disconnect,2,67.255.17.46,N & N Transport
2012-05-25T01:12:10.154435+00:00,sim64b[22453]:,connect,2,67.255.17.46,N & N Transport
2012-05-25T01:24:30.249199+00:00,sim64b[22453]:,connect,4,201.6.168.35,edson
2012-05-25T01:26:48.860826+00:00,sim64b[22453]:,disconnect,4,201.6.168.35,edson
2012-05-25T01:45:31.674759+00:00,sim64b[22453]:,connect,4,92.225.220.197,Client#4
2012-05-25T01:53:02.161771+00:00,sim64b[22453]:,disconnect,2,67.255.17.46,N & N Transport
2012-05-25T01:53:17.881882+00:00,sim64b[22453]:,connect,2,67.255.17.46,N & N Transport
2012-05-25T01:58:15.492529+00:00,sim64b[22453]:,disconnect,4,92.225.220.197,Client#4
2012-05-25T01:58:29.978322+00:00,sim64b[22453]:,connect,4,92.225.220.197,Client#4
2012-05-25T02:00:42.427525+00:00,sim64b[22453]:,disconnect,3,78.55.101.120,Client#2
2012-05-25T03:30:16.029692+00:00,sim64b[22453]:,disconnect,2,67.255.17.46,N & N Transport
2012-05-25T03:34:26.439748+00:00,sim64b[22453]:,connect,2,189.203.69.27,Client#2
2012-05-25T03:37:32.412694+00:00,sim64b[22453]:,disconnect,2,189.203.69.27,Client#2
2012-05-25T03:54:34.249955+00:00,sim64b[22453]:,connect,2,92.225.220.197,Client#4
2012-05-25T05:56:12.360074+00:00,sim64b[22453]:,connect,3,88.165.36.112,wouar
2012-05-25T05:56:12.418020+00:00,sim64b[22453]:,disconnect,4,92.225.220.197,Client#4
2012-05-25T05:59:15.293022+00:00,sim64b[22453]:,disconnect,2,92.225.220.197,Client#4
2012-05-25T07:07:23.337639+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T09:13:16.530806+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T09:13:16.531135+00:00,sim64b[22453]:,disconnect,3,88.165.36.112,wouar
2012-05-25T09:13:28.520160+00:00,sim64b[22453]:,connect,4,83.157.206.222,Client#2
2012-05-25T09:20:45.431801+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T09:23:57.520632+00:00,sim64b[22453]:,disconnect,4,83.157.206.222,Client#2
2012-05-25T09:24:13.984161+00:00,sim64b[22453]:,connect,3,83.157.206.222,Client#2
2012-05-25T09:25:15.636796+00:00,sim64b[22453]:,disconnect,3,83.157.206.222,Client#2
2012-05-25T09:33:46.203564+00:00,sim64b[22453]:,connect,3,92.225.220.197,Client#4
2012-05-25T09:44:01.295224+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T09:44:16.591317+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T10:19:04.682188+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T10:50:09.347923+00:00,sim64b[22453]:,connect,2,92.225.220.197,Client#4
2012-05-25T11:03:04.066577+00:00,sim64b[22453]:,disconnect,2,92.225.220.197,Client#4
2012-05-25T11:03:04.066890+00:00,sim64b[22453]:,disconnect,3,92.225.220.197,Client#4
2012-05-25T11:03:10.357336+00:00,sim64b[22453]:,connect,4,92.225.220.197,Client#4
2012-05-25T12:32:44.625510+00:00,sim64b[22453]:,connect,2,89.103.64.131,Client#6
2012-05-25T13:06:37.844819+00:00,sim64b[22453]:,disconnect,2,89.103.64.131,Client#6
2012-05-25T13:06:37.844952+00:00,sim64b[22453]:,disconnect,4,92.225.220.197,Client#4
2012-05-25T13:06:44.537136+00:00,sim64b[22453]:,connect,3,89.103.64.131,Client#6
2012-05-25T13:32:17.043906+00:00,sim64b[22453]:,connect,2,77.25.86.23,Client#2
2012-05-25T13:42:59.072677+00:00,sim64b[22453]:,connect,4,60.246.187.127,Client#4
2012-05-25T13:45:19.609424+00:00,sim64b[22453]:,disconnect,3,89.103.64.131,Client#6
2012-05-25T13:45:47.260498+00:00,sim64b[22453]:,connect,3,89.103.64.131,Client#6
2012-05-25T13:48:15.192247+00:00,sim64b[22453]:,disconnect,2,77.25.86.23,Client#2
2012-05-25T13:53:02.552921+00:00,sim64b[22453]:,disconnect,4,60.246.187.127,Client#4
2012-05-25T14:09:43.031957+00:00,sim64b[22453]:,disconnect,3,89.103.64.131,Client#6
2012-05-25T14:39:26.449780+00:00,sim64b[22453]:,connect,2,93.195.23.234,Client#4
2012-05-25T16:07:35.783687+00:00,sim64b[22453]:,connect,3,88.165.36.112,wouar
2012-05-25T16:27:47.997159+00:00,sim64b[22453]:,connect,4,87.151.240.125,Client#3
2012-05-25T16:29:33.645515+00:00,sim64b[22453]:,disconnect,3,88.165.36.112,wouar
2012-05-25T16:29:44.187315+00:00,sim64b[22453]:,connect,3,88.165.36.112,wouar
2012-05-25T16:30:41.798662+00:00,sim64b[22453]:,connect,5,117.212.100.145,Client#5
2012-05-25T16:32:08.447821+00:00,sim64b[22453]:,disconnect,5,117.212.100.145,Client#5
2012-05-25T16:35:29.569520+00:00,sim64b[22453]:,disconnect,4,87.151.240.125,Client#3
2012-05-25T16:35:40.174195+00:00,sim64b[22453]:,connect,4,87.151.240.125,Client#3
2012-05-25T16:35:58.356175+00:00,sim64b[22453]:,connect,5,219.77.115.190,Client#5
2012-05-25T16:36:29.326225+00:00,sim64b[22453]:,disconnect,2,93.195.23.234,Client#4
2012-05-25T16:39:48.207594+00:00,sim64b[22453]:,disconnect,5,219.77.115.190,Client#5
2012-05-25T16:40:11.252636+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:40:21.476768+00:00,sim64b[22453]:,connect,5,93.195.23.234,Client#4
2012-05-25T16:41:42.568147+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:45:22.842463+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:47:41.493753+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:48:06.557229+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:51:48.209602+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:52:11.264307+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:52:25.553993+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:52:49.611801+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:53:02.820414+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:53:34.777799+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:55:54.891814+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:56:17.761287+00:00,sim64b[22453]:,connect,2,219.77.115.190,Client#5
2012-05-25T16:58:08.533244+00:00,sim64b[22453]:,disconnect,2,219.77.115.190,Client#5
2012-05-25T16:58:25.813581+00:00,sim64b[22453]:,disconnect,3,88.165.36.112,wouar
2012-05-25T17:02:23.889845+00:00,sim64b[22453]:,disconnect,4,87.151.240.125,Client#3
2012-05-25T17:02:33.981069+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T17:24:38.236500+00:00,sim64b[22453]:,connect,3,149.172.203.70,Client#3
2012-05-25T17:25:03.045029+00:00,sim64b[22453]:,disconnect,3,149.172.203.70,Client#3
2012-05-25T17:27:02.181989+00:00,sim64b[22453]:,connect,3,88.165.36.112,wouar
2012-05-25T17:35:45.268497+00:00,sim64b[22453]:,connect,4,98.119.121.135,Hi-Desert transport
2012-05-25T17:38:37.518998+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T17:38:47.419371+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T17:39:34.273169+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T17:40:21.792454+00:00,sim64b[22453]:,disconnect,4,98.119.121.135,Hi-Desert transport
2012-05-25T17:40:41.795057+00:00,sim64b[22453]:,connect,2,98.119.121.135,Hi-Desert transport
2012-05-25T17:42:29.607454+00:00,sim64b[22453]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-05-25T17:42:50.109408+00:00,sim64b[22453]:,connect,2,98.119.121.135,Hi-Desert transport
2012-05-25T17:45:32.168847+00:00,sim64b[22453]:,connect,4,78.9.93.57,Client#3
2012-05-25T17:57:30.099122+00:00,sim64b[22453]:,disconnect,4,78.9.93.57,Client#3
2012-05-25T17:57:49.140865+00:00,sim64b[22453]:,disconnect,3,88.165.36.112,wouar
2012-05-25T18:03:19.540255+00:00,sim64b[22453]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-05-25T18:07:27.854479+00:00,sim64b[22453]:,connect,2,98.119.121.135,Hi-Desert transport
2012-05-25T18:25:27.025792+00:00,sim64b[22453]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-05-25T18:25:47.493425+00:00,sim64b[22453]:,connect,2,98.119.121.135,Hi-Desert transport
2012-05-25T18:29:35.479845+00:00,sim64b[22453]:,connect,3,88.165.36.112,wouar
2012-05-25T18:39:33.013609+00:00,sim64b[22453]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-05-25T19:13:12.371551+00:00,sim64b[22453]:,disconnect,3,88.165.36.112,wouar
2012-05-25T20:17:48.202700+00:00,sim64b[22453]:,connect,2,89.103.64.131,Client#6
2012-05-25T20:39:27.489310+00:00,sim64b[22453]:,disconnect,2,89.103.64.131,Client#6
2012-05-25T21:14:32.428761+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T21:22:34.637373+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T21:22:44.835518+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T21:27:46.646619+00:00,sim64b[22453]:,disconnect,2,87.151.240.125,Client#3
2012-05-25T21:28:01.026898+00:00,sim64b[22453]:,connect,2,87.151.240.125,Client#3
2012-05-25T21:29:33.963499+00:00,sim64b[22453]:,disconnect,5,93.195.23.234,Client#4
2012-05-25T21:29:44.381239+00:00,sim64b[22453]:,connect,3,93.195.23.234,Client#4
2012-05-25T21:35:17.022203+00:00,sim64b[22453]:,connect,4,189.77.107.198,pericles
2012-05-25T21:37:48.914828+00:00,sim64b[22453]:,disconnect,4,189.77.107.198,pericles
2012-05-25T21:38:39.232064+00:00,sim64b[22453]:,connect,4,189.77.107.198,pericles
