Jun 25 03:29:53,0,255,Right now 0 clients are connected.
Jun 25 04:25:05,0,255,Right now 1 clients are connected.
Jun 25 06:38:39,0,255,Right now 0 clients are connected.
Jun 25 07:56:16,0,255,Right now 1 clients are connected.
Jun 25 08:30:57,0,255,Right now 0 clients are connected.
Jun 25 09:39:55,0,255,Right now 1 clients are connected.
Jun 25 09:44:19,0,255,Right now 0 clients are connected.
Jun 25 11:17:19,0,255,Right now 1 clients are connected.
Jun 25 11:23:18,0,255,Right now 0 clients are connected.
Jun 25 13:41:34,0,255,Right now 1 clients are connected.
Jun 25 13:46:28,0,255,Right now 0 clients are connected.
Jun 25 14:46:16,0,255,Right now 1 clients are connected.
Jun 25 15:02:21,0,255,Right now 0 clients are connected.
Jun 25 15:25:22,0,255,Right now 1 clients are connected.
Jun 25 15:51:57,0,255,Right now 0 clients are connected.
Jun 25 16:14:43,0,255,Right now 1 clients are connected.
Jun 25 16:24:26,0,255,Right now 2 clients are connected.
Jun 25 16:47:14,2,8,anyone hear me ?
Jun 25 16:47:29,3,12,I do!
Jun 25 16:55:41,0,255,Right now 1 clients are connected.
Jun 25 17:18:48,0,255,Right now 2 clients are connected.
Jun 25 17:21:59,2,8,oh what a LAG was
Jun 25 17:27:39,0,255,Right now 3 clients are connected.
Jun 25 17:31:17,0,255,Right now 2 clients are connected.
Jun 25 17:40:25,3,12,"@LG, I already have enough book hauling capacity."
Jun 25 17:47:12,0,255,Right now 3 clients are connected.
Jun 25 17:56:24,0,255,Right now 2 clients are connected.
Jun 25 17:57:07,0,255,Right now 1 clients are connected.
Jun 25 17:57:16,0,255,Right now 2 clients are connected.
Jun 25 18:02:57,2,8,i am sorry but i have horible lag and i was planning to build here but after anouther lag spike i saw that tou already build everything so i decided just build last stop but i have too big lag to do any thing here so good bye
Jun 25 18:03:11,0,255,Right now 1 clients are connected.
Jun 25 18:04:25,3,12,"Lag can be very annoying, particularly on a slow connection. No worries. Hope you may be back with a better connection sometime."
Jun 25 18:16:32,0,255,Right now 2 clients are connected.
Jun 25 18:22:55,0,255,Right now 1 clients are connected.
Jun 25 18:30:40,2,13,hi^^
Jun 25 18:37:04,0,255,Right now 2 clients are connected.
Jun 25 19:27:32,0,255,Right now 1 clients are connected.
Jun 25 19:27:48,0,255,Right now 2 clients are connected.
Jun 25 19:47:20,0,255,Right now 1 clients are connected.
Jun 25 19:48:18,0,255,Right now 2 clients are connected.
Jun 25 20:22:49,0,255,Right now 1 clients are connected.
Jun 25 20:22:49,0,255,Right now 0 clients are connected.
Jun 25 20:23:03,0,255,Right now 1 clients are connected.
Jun 25 20:23:09,0,255,Right now 2 clients are connected.
Jun 25 21:09:50,2,12,"@Player 12, can you please not electrify my industries? it knocks off the transportation balance."
Jun 25 21:10:30,3,13,ok I'm sorry
Jun 25 21:10:39,3,13,I thought you like it^^
Jun 25 21:10:55,2,12,"no, its ok. It just annoys me. "
Jun 25 21:11:23,3,13,you can make more money with it :D
Jun 25 21:12:04,2,12,"but If I could, I have enough electricity to power myself ;)"
Jun 25 21:12:40,3,13,I'm sorry I need money I'm at -40000^^
Jun 25 21:13:19,2,12,maybe downgrade 200km/h tracks to 120 kmh to save on maintence.
Jun 25 21:13:57,2,12,"or just wait, you're in the black"
Jun 25 21:14:24,3,13,"ok^^ do you know when I go offline, if the game saves itsself?"
Jun 25 21:14:52,2,12,"yes, the game is continuosly saved"
Jun 25 21:15:08,2,12,but time will keep passing while you are away.
Jun 25 21:15:08,3,13,ok ty and bb I'm going offline^^
Jun 25 21:15:15,3,13,ok^^
Jun 25 21:15:33,2,12,bye
Jun 25 21:15:38,0,255,Right now 1 clients are connected.
Jun 25 21:35:30,0,255,Right now 0 clients are connected.
