Jun 13 04:11:33,0,255,Right now 1 clients are connected.
Jun 13 04:36:55,0,255,Right now 2 clients are connected.
Jun 13 05:05:09,2,3,Does any one know how to transport boxed good via plane?
Jun 13 05:07:40,3,10,"There is a special airplane called 'Guppy' for parcel delivery, but it is no longer available."
Jun 13 05:08:43,2,3,"I have 2 guppy's waiting at 116,474"
Jun 13 05:12:46,3,10,Do you transport ink to the same destination by truck?
Jun 13 05:13:02,2,3,No
Jun 13 05:15:06,2,3,"I am trying to deliver chemicals to 146,142"
Jun 13 05:17:38,3,10,"If you want to deliver to Brentchestere Airport 146,143: This one is not enabled for goods. You have to build a warehouse or a loading bay."
Jun 13 05:19:41,3,10,Don't worry about the bridge. I'll build a new one.
Jun 13 05:21:10,2,3,"sorry, my connection is poor today"
Jun 13 05:21:44,3,10,It's OK. Your're welcome.
Jun 13 05:29:11,0,255,Right now 1 clients are connected.
Jun 13 05:32:09,0,255,Right now 2 clients are connected.
Jun 13 06:08:07,0,255,Right now 1 clients are connected.
Jun 13 09:00:53,0,255,Right now 0 clients are connected.
Jun 13 11:57:03,0,255,Right now 1 clients are connected.
Jun 13 14:34:54,0,255,Right now 2 clients are connected.
Jun 13 15:34:22,0,255,Right now 3 clients are connected.
Jun 13 15:37:46,0,255,Right now 2 clients are connected.
Jun 13 15:50:07,0,255,Right now 1 clients are connected.
Jun 13 16:39:26,0,255,Right now 0 clients are connected.
Jun 13 17:57:50,0,255,Right now 1 clients are connected.
Jun 13 18:11:29,0,255,Right now 0 clients are connected.
Jun 13 18:11:48,0,255,Right now 1 clients are connected.
Jun 13 18:22:24,0,255,Right now 0 clients are connected.
Jun 13 18:46:37,0,255,Right now 1 clients are connected.
Jun 13 19:02:28,0,255,Right now 0 clients are connected.
Jun 13 19:32:35,0,255,Right now 1 clients are connected.
Jun 13 19:40:47,0,255,Right now 0 clients are connected.
Jun 13 21:02:09,0,255,Right now 1 clients are connected.
Jun 13 21:08:28,0,255,Right now 0 clients are connected.
Jun 13 23:51:19,0,255,Right now 1 clients are connected.
