2012-10-13T01:20:02.429052+00:00,sim64a[26582]:,disconnect,2,86.30.171.7,Client#3
2012-10-13T01:20:02.429088+00:00,sim64a[26582]:,disconnect,4,91.18.15.104,Client#3
2012-10-13T01:20:21.236862+00:00,sim64a[26582]:,connect,3,98.141.195.146,Fifty
2012-10-13T01:20:44.926101+00:00,sim64a[26582]:,disconnect,3,98.141.195.146,Fifty
2012-10-13T01:21:34.473504+00:00,sim64a[26582]:,connect,2,98.141.195.146,Fifty
2012-10-13T01:25:00.051135+00:00,sim64a[26582]:,disconnect,2,98.141.195.146,Fifty
2012-10-13T01:46:11.813279+00:00,sim64a[26582]:,connect,2,76.183.136.101,wdawdwa
2012-10-13T02:28:21.907834+00:00,sim64a[26582]:,connect,3,187.94.206.23,Client#3
2012-10-13T05:23:39.300692+00:00,sim64a[26582]:,disconnect,2,76.183.136.101,wdawdwa
2012-10-13T05:23:39.300919+00:00,sim64a[26582]:,disconnect,3,187.94.206.23,Client#3
2012-10-13T05:23:50.374314+00:00,sim64a[26582]:,connect,4,182.12.137.192,pitq
2012-10-13T07:24:34.290373+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-13T07:40:55.716413+00:00,sim64a[26582]:,connect,3,89.102.42.26,Client#3
2012-10-13T07:40:55.773269+00:00,sim64a[26582]:,disconnect,4,182.12.137.192,pitq
2012-10-13T07:47:42.487002+00:00,sim64a[26582]:,disconnect,3,89.102.42.26,Client#3
2012-10-13T09:21:21.848156+00:00,sim64a[26582]:,connect,3,213.187.82.108,Client#3
2012-10-13T09:59:57.467900+00:00,sim64a[26582]:,connect,4,87.12.59.180,Client#7
2012-10-13T10:42:38.988422+00:00,sim64a[26582]:,connect,5,91.18.0.51,Client#3
2012-10-13T10:52:19.275540+00:00,sim64a[26582]:,connect,6,88.130.122.82,Client#8
2012-10-13T10:52:19.408562+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-13T10:52:19.408582+00:00,sim64a[26582]:,disconnect,3,213.187.82.108,Client#3
2012-10-13T10:52:19.408935+00:00,sim64a[26582]:,disconnect,4,87.12.59.180,Client#7
2012-10-13T12:15:02.768137+00:00,sim64a[26582]:,disconnect,5,91.18.0.51,Client#3
2012-10-13T13:37:22.736560+00:00,sim64a[26582]:,connect,2,186.216.31.108,Client#5
2012-10-13T13:47:02.864847+00:00,sim64a[26582]:,disconnect,2,186.216.31.108,Client#5
2012-10-13T13:47:28.562668+00:00,sim64a[26582]:,connect,2,186.216.31.108,Client#5
2012-10-13T13:53:08.611386+00:00,sim64a[26582]:,disconnect,2,186.216.31.108,Client#5
2012-10-13T13:53:33.688255+00:00,sim64a[26582]:,connect,2,186.216.31.108,Client#5
2012-10-13T13:56:42.015671+00:00,sim64a[26582]:,disconnect,2,186.216.31.108,Client#5
2012-10-13T13:56:54.511317+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-13T13:57:07.120196+00:00,sim64a[26582]:,connect,3,186.216.31.108,Client#5
2012-10-13T14:02:59.292466+00:00,sim64a[26582]:,connect,4,80.161.180.177,Torben Rasmussen
2012-10-13T14:09:21.913817+00:00,sim64a[26582]:,connect,5,129.125.102.202,Kriptoniet
