2012-10-02T06:09:48.014080+00:00,sim64a[22026]:,connect,5,124.181.67.111,Client#5
2012-10-02T06:30:59.931482+00:00,sim64a[22026]:,connect,6,110.137.150.54,player
2012-10-02T07:12:27.020344+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-10-02T07:12:27.020384+00:00,sim64a[22026]:,disconnect,3,201.48.81.225,Felipe Garcia
2012-10-02T07:12:27.020410+00:00,sim64a[22026]:,disconnect,5,124.181.67.111,Client#5
2012-10-02T07:12:27.020434+00:00,sim64a[22026]:,disconnect,6,110.137.150.54,player
2012-10-02T07:12:32.896697+00:00,sim64a[22026]:,connect,7,87.12.59.180,Client#3
2012-10-02T07:17:59.146005+00:00,sim64a[22026]:,disconnect,7,87.12.59.180,Client#3
2012-10-02T07:18:08.279118+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-10-02T07:22:57.210499+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-10-02T07:23:06.862225+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-10-02T08:18:57.231072+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-10-02T08:19:07.511075+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-10-02T08:59:56.129671+00:00,sim64a[22026]:,connect,3,83.255.44.85,Client#3
2012-10-02T11:32:28.548862+00:00,sim64a[22026]:,connect,5,123.226.220.49,Client#5
2012-10-02T11:35:16.959745+00:00,sim64a[22026]:,disconnect,2,87.12.59.180,Client#3
2012-10-02T11:35:16.960093+00:00,sim64a[22026]:,disconnect,3,83.255.44.85,Client#3
2012-10-02T11:35:16.960458+00:00,sim64a[22026]:,disconnect,5,123.226.220.49,Client#5
2012-10-02T15:32:05.814458+00:00,sim64a[22026]:,connect,2,91.18.14.92,Tobi
2012-10-02T15:35:12.502504+00:00,sim64a[22026]:,disconnect,2,91.18.14.92,Tobi
2012-10-02T16:08:22.304039+00:00,sim64a[22026]:,connect,2,87.12.59.180,Client#3
2012-10-02T16:09:20.651832+00:00,sim64a[22026]:,connect,3,93.42.154.189,Client#3
2012-10-02T16:10:09.743867+00:00,sim64a[22026]:,disconnect,3,93.42.154.189,Client#3
2012-10-02T16:27:38.939185+00:00,sim64a[22026]:,connect,3,87.93.32.182,pasi
2012-10-02T16:29:05.789793+00:00,sim64a[22026]:,disconnect,3,87.93.32.182,pasi
2012-10-02T16:30:55.539957+00:00,sim64a[22026]:,connect,3,49.202.82.81,Client#3
2012-10-02T16:41:15.275453+00:00,sim64a[22026]:,disconnect,3,49.202.82.81,Client#3
2012-10-02T17:11:25.502678+00:00,sim64a[22026]:,connect,3,14.195.120.59,akash
2012-10-02T17:50:43.048233+00:00,sim64a[22026]:,connect,5,195.110.168.5,Client#5
2012-10-02T20:59:06.053616+00:00,sim64a[22026]:,connect,6,93.195.29.219,Client#4
2012-10-02T21:26:21.048424+00:00,sim64a[22026]:,connect,7,88.130.88.46,Client#8
2012-10-02T23:22:33.346270+00:00,sim64a[26582]:,connect,2,88.130.88.46,Client#8
2012-10-02T23:23:19.992798+00:00,sim64a[26582]:,disconnect,2,88.130.88.46,Client#8
