2012-10-07T03:26:29.902180+00:00,sim64a[26582]:,connect,2,60.41.41.215,Client#2
2012-10-07T03:30:12.269262+00:00,sim64a[26582]:,connect,3,60.41.41.215,Client#2
2012-10-07T06:20:14.656644+00:00,sim64a[26582]:,connect,4,201.145.182.172,Client#4
2012-10-07T09:06:56.210642+00:00,sim64a[26582]:,connect,5,31.174.56.123,Client#5
2012-10-07T09:09:41.419350+00:00,sim64a[26582]:,disconnect,2,60.41.41.215,Client#2
2012-10-07T09:09:41.419671+00:00,sim64a[26582]:,disconnect,3,60.41.41.215,Client#2
2012-10-07T09:09:41.419978+00:00,sim64a[26582]:,disconnect,4,201.145.182.172,Client#4
2012-10-07T09:09:41.420286+00:00,sim64a[26582]:,disconnect,5,31.174.56.123,Client#5
2012-10-07T10:02:06.717487+00:00,sim64a[26582]:,connect,2,91.18.4.53,Tobi
2012-10-07T10:08:53.407285+00:00,sim64a[26582]:,disconnect,2,91.18.4.53,Tobi
2012-10-07T11:48:18.866776+00:00,sim64a[26582]:,connect,2,87.207.93.115,Client#2
2012-10-07T13:46:55.179325+00:00,sim64a[26582]:,connect,3,196.206.61.126,fad gta
2012-10-07T13:48:43.427745+00:00,sim64a[26582]:,disconnect,2,87.207.93.115,Client#2
2012-10-07T13:48:43.427794+00:00,sim64a[26582]:,disconnect,3,196.206.61.126,fad gta
2012-10-07T14:02:50.183652+00:00,sim64a[26582]:,connect,2,93.195.10.191,Client#3
2012-10-07T14:33:58.789593+00:00,sim64a[26582]:,connect,3,213.254.21.18,Client#9
2012-10-07T14:34:52.172153+00:00,sim64a[26582]:,disconnect,2,93.195.10.191,Client#3
2012-10-07T14:34:52.172195+00:00,sim64a[26582]:,disconnect,3,213.254.21.18,Client#9
2012-10-07T14:34:59.305962+00:00,sim64a[26582]:,connect,4,213.254.21.18,domi
2012-10-07T14:37:08.655185+00:00,sim64a[26582]:,connect,2,93.195.10.191,Client#3
2012-10-07T14:39:08.465462+00:00,sim64a[26582]:,disconnect,2,93.195.10.191,Client#3
2012-10-07T14:40:33.134698+00:00,sim64a[26582]:,chat,4,213.254.21.18,domi,15,,non riesco a giocare
2012-10-07T14:41:10.464284+00:00,sim64a[26582]:,chat,4,213.254.21.18,domi,15,,i dont not play
2012-10-07T14:41:28.757599+00:00,sim64a[26582]:,chat,4,213.254.21.18,domi,15,,pass
2012-10-07T19:29:08.176847+00:00,sim64a[26582]:,connect,2,83.196.170.189,Client#2
2012-10-07T20:13:52.656978+00:00,sim64a[26582]:,disconnect,2,83.196.170.189,Client#2
2012-10-07T20:13:52.657011+00:00,sim64a[26582]:,disconnect,4,213.254.21.18,domi
2012-10-07T20:14:00.117677+00:00,sim64a[26582]:,connect,3,174.55.179.223,Client#3
