2012-10-26T13:13:26.201231+00:00,sim64a[26582]:,connect,3,78.150.7.71,Client#2
2012-10-26T14:46:23.639353+00:00,sim64a[26582]:,connect,4,78.136.166.169,v prdeli
2012-10-26T15:52:16.504076+00:00,sim64a[26582]:,connect,5,189.24.86.102,Client#1
2012-10-26T15:53:34.794673+00:00,sim64a[26582]:,disconnect,2,99.144.141.211,Vault
2012-10-26T15:53:34.795004+00:00,sim64a[26582]:,disconnect,3,78.150.7.71,Client#2
2012-10-26T15:53:34.795308+00:00,sim64a[26582]:,disconnect,4,78.136.166.169,v prdeli
2012-10-26T15:53:34.795615+00:00,sim64a[26582]:,disconnect,5,189.24.86.102,Client#1
2012-10-26T21:56:48.525894+00:00,sim64a[26582]:,connect,2,178.201.227.14,Client#2
2012-10-26T22:08:41.702033+00:00,sim64a[26582]:,disconnect,2,178.201.227.14,Client#2
2012-10-26T22:08:48.206309+00:00,sim64a[26582]:,connect,3,178.201.227.14,ArtVandelay
2012-10-26T22:10:18.698616+00:00,sim64a[26582]:,connect,2,93.195.23.20,Client#4
2012-10-26T22:11:00.348537+00:00,sim64a[26582]:,disconnect,2,93.195.23.20,Client#4
2012-10-26T23:55:42.290750+00:00,sim64a[26582]:,connect,2,93.220.184.39,Client#2
