2012-10-11T00:47:36.175095+00:00,sim64a[26582]:,connect,2,36.68.187.154,Player
2012-10-11T00:56:54.383150+00:00,sim64a[26582]:,disconnect,2,36.68.187.154,Player
2012-10-11T00:57:03.864324+00:00,sim64a[26582]:,connect,3,177.80.73.100,Client#3
2012-10-11T01:01:10.914842+00:00,sim64a[26582]:,disconnect,3,177.80.73.100,Client#3
2012-10-11T01:50:50.094125+00:00,sim64a[26582]:,connect,2,222.167.234.181,Client#2
2012-10-11T01:50:51.185576+00:00,sim64a[26582]:,disconnect,2,222.167.234.181,Client#2
2012-10-11T10:08:11.707663+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T10:10:09.756327+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T10:10:21.701906+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T11:33:08.943771+00:00,sim64a[26582]:,connect,3,80.167.239.66,Client#3
2012-10-11T14:34:59.209588+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T14:34:59.209844+00:00,sim64a[26582]:,disconnect,3,80.167.239.66,Client#3
2012-10-11T14:35:06.196657+00:00,sim64a[26582]:,connect,4,87.12.59.180,Client#7
2012-10-11T14:53:48.313291+00:00,sim64a[26582]:,connect,2,187.74.120.170,Clutch
2012-10-11T14:55:09.967140+00:00,sim64a[26582]:,disconnect,2,187.74.120.170,Clutch
2012-10-11T15:39:10.273270+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T15:41:53.980711+00:00,sim64a[26582]:,connect,3,91.18.14.82,Client#3
2012-10-11T15:41:54.034439+00:00,sim64a[26582]:,disconnect,4,87.12.59.180,Client#7
2012-10-11T15:43:59.152885+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T15:44:10.023080+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T15:50:59.312309+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T15:51:10.365051+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T15:55:59.173364+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T15:56:21.986048+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T15:56:53.300549+00:00,sim64a[26582]:,connect,4,92.230.102.66,Client#4
2012-10-11T15:58:12.590275+00:00,sim64a[26582]:,disconnect,4,92.230.102.66,Client#4
2012-10-11T15:59:59.151527+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T16:00:10.673875+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T16:01:59.125478+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T16:02:11.438084+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T16:07:59.250631+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T16:08:12.638531+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T16:29:59.250272+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T16:30:10.622499+00:00,sim64a[26582]:,connect,2,87.12.59.180,Client#7
2012-10-11T16:36:44.074949+00:00,sim64a[26582]:,disconnect,3,91.18.14.82,Client#3
2012-10-11T17:43:02.266895+00:00,sim64a[26582]:,connect,3,84.76.37.72,Client#3
2012-10-11T18:18:27.149162+00:00,sim64a[26582]:,connect,4,91.18.14.82,Client#3
2012-10-11T19:06:48.435291+00:00,sim64a[26582]:,connect,5,89.240.113.28,Client#2
2012-10-11T19:06:48.526333+00:00,sim64a[26582]:,disconnect,2,87.12.59.180,Client#7
2012-10-11T19:06:48.526404+00:00,sim64a[26582]:,disconnect,3,84.76.37.72,Client#3
2012-10-11T19:29:32.437313+00:00,sim64a[26582]:,connect,2,92.230.102.66,Client#4
2012-10-11T19:30:47.004174+00:00,sim64a[26582]:,connect,3,201.212.5.82,Client#3
2012-10-11T19:38:56.214311+00:00,sim64a[26582]:,disconnect,3,201.212.5.82,Client#3
2012-10-11T19:55:56.698060+00:00,sim64a[26582]:,disconnect,5,89.240.113.28,Client#2
2012-10-11T20:13:25.170974+00:00,sim64a[26582]:,disconnect,4,91.18.14.82,Client#3
2012-10-11T21:25:47.653524+00:00,sim64a[26582]:,disconnect,2,92.230.102.66,Client#4
2012-10-11T21:25:55.574215+00:00,sim64a[26582]:,connect,3,89.240.113.28,Client#2
2012-10-11T22:26:49.215311+00:00,sim64a[26582]:,connect,2,84.24.184.187,Peter
2012-10-11T22:53:51.369489+00:00,sim64a[26582]:,connect,4,187.1.3.165,Client#3
2012-10-11T22:57:40.579149+00:00,sim64a[26582]:,disconnect,2,84.24.184.187,Peter
2012-10-11T22:57:40.579515+00:00,sim64a[26582]:,disconnect,3,89.240.113.28,Client#2
2012-10-11T22:57:40.579820+00:00,sim64a[26582]:,disconnect,4,187.1.3.165,Client#3
2012-10-11T23:22:34.450907+00:00,sim64a[26582]:,connect,2,92.230.102.66,Client#4
