2012-06-20T02:31:50.498147+00:00,sim64b[22134]:,connect,4,98.119.121.135,Hi-Desert transport
2012-06-20T02:56:44.833395+00:00,sim64b[22134]:,connect,6,88.66.148.98,aimp
2012-06-20T05:37:50.607836+00:00,sim64b[22134]:,connect,7,80.132.157.157,Client#3
2012-06-20T07:55:48.753558+00:00,sim64b[22134]:,connect,8,88.165.36.112,Client#7
2012-06-20T07:55:48.993751+00:00,sim64b[22134]:,disconnect,2,78.50.128.33,Client#6
2012-06-20T07:55:48.993799+00:00,sim64b[22134]:,disconnect,3,88.165.36.112,Client#7
2012-06-20T07:55:48.993821+00:00,sim64b[22134]:,disconnect,4,98.119.121.135,Hi-Desert transport
2012-06-20T07:55:48.993845+00:00,sim64b[22134]:,disconnect,5,78.50.128.33,Client#6
2012-06-20T07:55:48.993871+00:00,sim64b[22134]:,disconnect,6,88.66.148.98,aimp
2012-06-20T08:05:01.059597+00:00,sim64b[22134]:,disconnect,8,88.165.36.112,Client#7
2012-06-20T09:46:31.019939+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T10:02:20.105227+00:00,sim64b[22134]:,connect,3,89.176.102.103,Client#3
2012-06-20T10:02:54.090385+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T10:03:21.127050+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T10:13:33.355508+00:00,sim64b[22134]:,disconnect,3,89.176.102.103,Client#3
2012-06-20T10:44:42.481885+00:00,sim64b[22134]:,connect,3,79.249.115.43,.
2012-06-20T10:46:38.707646+00:00,sim64b[22134]:,disconnect,3,79.249.115.43,.
2012-06-20T10:58:48.626244+00:00,sim64b[22134]:,disconnect,7,80.132.157.157,Client#3
2012-06-20T11:14:22.613763+00:00,sim64b[22134]:,connect,3,80.132.157.157,Client#3
2012-06-20T11:17:00.055352+00:00,sim64b[22134]:,connect,4,92.229.211.93,Client#4
2012-06-20T11:17:00.272881+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T11:18:57.677365+00:00,sim64b[22134]:,disconnect,4,92.229.211.93,Client#4
2012-06-20T13:29:27.255905+00:00,sim64b[22134]:,connect,2,192.248.248.215,Hi-Desert transport
2012-06-20T13:48:39.125961+00:00,sim64b[22134]:,disconnect,2,192.248.248.215,Hi-Desert transport
2012-06-20T13:48:39.125995+00:00,sim64b[22134]:,disconnect,3,80.132.157.157,Client#3
2012-06-20T13:48:59.008269+00:00,sim64b[22134]:,connect,4,80.132.157.157,Client#3
2012-06-20T14:24:48.872562+00:00,sim64b[22134]:,connect,2,141.30.65.46,Client#2
2012-06-20T15:53:45.733724+00:00,sim64b[22134]:,disconnect,2,141.30.65.46,Client#2
2012-06-20T16:19:46.082691+00:00,sim64b[22134]:,connect,2,81.83.114.136,SuperRaiderX
2012-06-20T16:36:19.053944+00:00,sim64b[22134]:,disconnect,2,81.83.114.136,SuperRaiderX
2012-06-20T16:50:48.722712+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T16:54:16.903580+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T16:54:41.213999+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T17:31:13.118831+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T20:13:25.902657+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T20:14:43.732560+00:00,sim64b[22134]:,disconnect,4,80.132.157.157,Client#3
2012-06-20T20:43:27.074496+00:00,sim64b[22134]:,connect,3,88.165.36.112,Client#7
2012-06-20T20:49:02.729941+00:00,sim64b[22134]:,connect,4,88.130.91.26,matej
2012-06-20T20:49:02.955124+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T20:49:44.592747+00:00,sim64b[22134]:,disconnect,4,88.130.91.26,matej
2012-06-20T20:53:37.483806+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-20T22:21:24.485041+00:00,sim64b[22134]:,connect,4,88.165.36.112,Client#7
2012-06-20T23:31:46.350682+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-20T23:31:46.350730+00:00,sim64b[22134]:,disconnect,3,88.165.36.112,Client#7
2012-06-20T23:31:46.350755+00:00,sim64b[22134]:,disconnect,4,88.165.36.112,Client#7
2012-06-20T23:32:06.404004+00:00,sim64b[22134]:,connect,5,88.165.36.112,Client#7
