2012-06-25T00:13:18.132928+00:00,sim64b[22134]:,connect,3,88.165.36.112,Client#7
2012-06-25T05:31:07.393797+00:00,sim64b[22134]:,connect,4,80.132.188.185,Client#2
2012-06-25T06:00:06.715793+00:00,sim64b[22134]:,connect,5,88.165.36.112,Client#7
2012-06-25T06:00:06.946567+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T06:00:06.946597+00:00,sim64b[22134]:,disconnect,3,88.165.36.112,Client#7
2012-06-25T06:21:49.704204+00:00,sim64b[22134]:,disconnect,5,88.165.36.112,Client#7
2012-06-25T07:42:53.347871+00:00,sim64b[22134]:,connect,2,80.132.188.185,Client#2
2012-06-25T09:06:39.348258+00:00,sim64b[22134]:,disconnect,2,80.132.188.185,Client#2
2012-06-25T09:06:39.348762+00:00,sim64b[22134]:,disconnect,4,80.132.188.185,Client#2
2012-06-25T09:23:45.455796+00:00,sim64b[22134]:,connect,2,80.132.145.210,Client#2
2012-06-25T10:22:39.805212+00:00,sim64b[22134]:,connect,3,88.165.36.112,Client#7
2012-06-25T10:47:14.668645+00:00,sim64b[22134]:,disconnect,3,88.165.36.112,Client#7
2012-06-25T11:05:48.291273+00:00,sim64b[22134]:,connect,3,80.132.145.210,Client#2
2012-06-25T12:24:49.245995+00:00,sim64b[22134]:,connect,4,88.165.36.112,Client#7
2012-06-25T12:24:49.496111+00:00,sim64b[22134]:,disconnect,2,80.132.145.210,Client#2
2012-06-25T12:53:24.151477+00:00,sim64b[22134]:,disconnect,4,88.165.36.112,Client#7
2012-06-25T12:53:49.905631+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T13:11:25.247839+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T13:36:49.122163+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T14:08:37.704679+00:00,sim64b[22134]:,disconnect,3,80.132.145.210,Client#2
2012-06-25T14:09:04.687988+00:00,sim64b[22134]:,connect,3,80.132.145.210,Client#2
2012-06-25T14:09:40.031303+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T15:00:00.296207+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T15:20:47.188727+00:00,sim64b[22134]:,connect,4,80.60.141.147,james bond
2012-06-25T15:23:00.102462+00:00,sim64b[22134]:,connect,5,92.227.144.91,Client#5
2012-06-25T15:24:58.656729+00:00,sim64b[22134]:,disconnect,3,80.132.145.210,Client#2
2012-06-25T15:25:28.108494+00:00,sim64b[22134]:,connect,3,80.132.145.210,Client#2
2012-06-25T15:25:32.805527+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T15:26:00.604006+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T15:39:05.991158+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T15:39:05.991193+00:00,sim64b[22134]:,disconnect,4,80.60.141.147,james bond
2012-06-25T16:05:18.161833+00:00,sim64b[22134]:,disconnect,3,80.132.145.210,Client#2
2012-06-25T16:57:09.579773+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T17:30:42.634347+00:00,sim64b[22134]:,connect,3,92.227.144.91,Client#5
2012-06-25T17:30:42.949259+00:00,sim64b[22134]:,disconnect,5,92.227.144.91,Client#5
2012-06-25T17:36:38.597064+00:00,sim64b[22134]:,connect,4,67.204.213.228,Client#4
2012-06-25T17:40:49.980839+00:00,sim64b[22134]:,disconnect,4,67.204.213.228,Client#4
2012-06-25T17:45:46.141774+00:00,sim64b[22134]:,disconnect,2,88.165.36.112,Client#7
2012-06-25T17:46:23.055075+00:00,sim64b[22134]:,connect,2,88.165.36.112,Client#7
2012-06-25T18:08:29.251622+00:00,sim64b[22134]:,disconnect,3,92.227.144.91,Client#5
2012-06-25T18:08:55.099593+00:00,sim64b[22134]:,connect,3,92.227.144.91,Client#5
