2012-06-15T04:45:59.054853+00:00,sim64b[23271]:,connect,3,80.132.186.201,Client#3
2012-06-15T05:48:15.408255+00:00,sim64b[23271]:,connect,4,80.132.186.201,Client#3
2012-06-15T07:32:35.577728+00:00,sim64b[23271]:,connect,5,80.132.186.201,Client#3
2012-06-15T09:58:30.699013+00:00,sim64b[23271]:,connect,6,92.230.104.101,Client#6
2012-06-15T10:02:25.869633+00:00,sim64b[23271]:,connect,7,88.165.36.112,Client#7
2012-06-15T10:02:26.064333+00:00,sim64b[23271]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-06-15T10:02:26.064367+00:00,sim64b[23271]:,disconnect,3,80.132.186.201,Client#3
2012-06-15T10:02:26.064387+00:00,sim64b[23271]:,disconnect,4,80.132.186.201,Client#3
2012-06-15T10:02:26.064407+00:00,sim64b[23271]:,disconnect,5,80.132.186.201,Client#3
2012-06-15T10:03:22.943451+00:00,sim64b[23271]:,disconnect,6,92.230.104.101,Client#6
2012-06-15T11:21:54.924300+00:00,sim64b[23271]:,connect,2,80.132.170.180,Client#3
2012-06-15T14:41:09.375013+00:00,sim64b[23271]:,disconnect,2,80.132.170.180,Client#3
2012-06-15T14:41:09.375337+00:00,sim64b[23271]:,disconnect,7,88.165.36.112,Client#7
2012-06-15T14:59:34.233057+00:00,sim64b[23271]:,connect,2,60.246.187.189,penhong
2012-06-15T15:20:54.178046+00:00,sim64b[23271]:,connect,3,31.175.0.140,kon
2012-06-15T15:37:40.080912+00:00,sim64b[23271]:,disconnect,2,60.246.187.189,penhong
2012-06-15T15:37:40.080952+00:00,sim64b[23271]:,disconnect,3,31.175.0.140,kon
2012-06-15T15:37:59.035697+00:00,sim64b[23271]:,connect,4,87.12.59.180,Nudge
2012-06-15T16:48:05.303598+00:00,sim64b[23271]:,disconnect,4,87.12.59.180,Nudge
2012-06-15T17:07:13.621519+00:00,sim64b[23271]:,connect,2,91.156.248.26,Client#5
2012-06-15T19:56:12.203859+00:00,sim64b[23271]:,connect,3,81.83.114.136,SuperRaiderX
