2012-06-02T01:13:22.304180+00:00,sim64b[6457]:,disconnect,3,78.55.106.135,Client#3
2012-06-02T01:13:38.668997+00:00,sim64b[6457]:,connect,3,78.55.106.135,Client#3
2012-06-02T01:22:32.417457+00:00,sim64b[6457]:,connect,4,92.225.228.195,Client#4
2012-06-02T01:34:25.679951+00:00,sim64b[6457]:,disconnect,3,78.55.106.135,Client#3
2012-06-02T02:01:23.773420+00:00,sim64b[6457]:,connect,3,98.119.121.135,Hi-Desert transport
2012-06-02T02:19:56.950313+00:00,sim64b[6457]:,disconnect,2,98.83.235.124,Client#4
2012-06-02T02:20:21.612647+00:00,sim64b[6457]:,connect,2,98.83.235.124,Client#2
2012-06-02T02:22:38.229742+00:00,sim64b[6457]:,disconnect,4,92.225.228.195,Client#4
2012-06-02T02:22:53.017661+00:00,sim64b[6457]:,connect,4,92.225.228.195,Client#4
2012-06-02T02:26:01.274539+00:00,sim64b[6457]:,disconnect,2,98.83.235.124,Client#2
2012-06-02T02:26:56.409286+00:00,sim64b[6457]:,connect,2,98.83.235.124,Client#2
2012-06-02T02:35:03.466327+00:00,sim64b[6457]:,disconnect,2,98.83.235.124,Client#2
2012-06-02T02:35:31.904146+00:00,sim64b[6457]:,connect,2,98.83.235.124,Client#2
2012-06-02T02:47:08.605853+00:00,sim64b[6457]:,disconnect,2,98.83.235.124,Client#2
2012-06-02T02:47:32.163435+00:00,sim64b[6457]:,connect,2,98.83.235.124,Client#2
2012-06-02T02:49:55.536579+00:00,sim64b[6457]:,disconnect,4,92.225.228.195,Client#4
2012-06-02T02:50:10.723227+00:00,sim64b[6457]:,connect,4,92.225.228.195,Client#4
2012-06-02T03:09:35.979695+00:00,sim64b[6457]:,disconnect,3,98.119.121.135,Hi-Desert transport
2012-06-02T03:22:17.579208+00:00,sim64b[6457]:,disconnect,2,98.83.235.124,Client#2
2012-06-02T03:24:38.539841+00:00,sim64b[6457]:,disconnect,4,92.225.228.195,Client#4
2012-06-02T03:25:50.085465+00:00,sim64b[6457]:,connect,2,98.119.121.135,Hi-Desert transport
2012-06-02T03:26:12.625517+00:00,sim64b[6457]:,connect,3,98.83.235.124,Client#2
2012-06-02T03:27:31.648491+00:00,sim64b[6457]:,disconnect,3,98.83.235.124,Client#2
2012-06-02T03:28:09.747970+00:00,sim64b[6457]:,connect,3,98.83.235.124,Client#2
2012-06-02T03:28:25.121353+00:00,sim64b[6457]:,disconnect,3,98.83.235.124,Client#2
2012-06-02T04:00:24.747667+00:00,sim64b[6457]:,disconnect,2,98.119.121.135,Hi-Desert transport
2012-06-02T04:00:57.667075+00:00,sim64b[6457]:,connect,3,98.119.121.135,Hi-Desert transport
2012-06-02T04:39:54.710039+00:00,sim64b[6457]:,connect,2,88.165.36.112,paichtis
2012-06-02T04:57:14.552988+00:00,sim64b[6457]:,connect,4,88.165.36.112,paichtis
