2012-10-02T01:03:23.954271+00:00,sim128a[4509]:,disconnect,4,91.16.105.239,Jaridan
2012-10-02T01:03:23.954436+00:00,sim128a[4509]:,disconnect,6,91.16.105.239,Jaridan
2012-10-02T01:03:42.618172+00:00,sim128a[4509]:,connect,5,98.251.79.180,Client#5
2012-10-02T05:43:08.913625+00:00,sim128a[4509]:,connect,4,91.16.122.215,Jaridan
2012-10-02T06:09:34.843460+00:00,sim128a[4509]:,connect,6,88.165.36.112,Client#4
2012-10-02T13:12:46.392494+00:00,sim128a[4509]:,connect,7,194.166.100.200,Hundling
2012-10-02T13:16:07.305347+00:00,sim128a[4509]:,connect,8,194.166.100.200,Hundling
2012-10-02T13:18:12.966249+00:00,sim128a[4509]:,disconnect,4,91.16.122.215,Jaridan
2012-10-02T13:18:12.966285+00:00,sim128a[4509]:,disconnect,5,98.251.79.180,Client#5
2012-10-02T13:18:12.966310+00:00,sim128a[4509]:,disconnect,6,88.165.36.112,Client#4
2012-10-02T13:18:12.966331+00:00,sim128a[4509]:,disconnect,7,194.166.100.200,Hundling
2012-10-02T13:18:12.966538+00:00,sim128a[4509]:,disconnect,8,194.166.100.200,Hundling
2012-10-02T17:23:44.576786+00:00,sim128a[4509]:,connect,4,98.251.79.180,Client#5
2012-10-02T17:58:07.801280+00:00,sim128a[4509]:,connect,5,79.252.181.147,Client#2
2012-10-02T18:01:26.537646+00:00,sim128a[4509]:,connect,6,79.252.181.147,Client#2
2012-10-02T18:02:33.036450+00:00,sim128a[4509]:,disconnect,4,98.251.79.180,Client#5
2012-10-02T18:02:33.036761+00:00,sim128a[4509]:,disconnect,5,79.252.181.147,Client#2
2012-10-02T18:02:33.037046+00:00,sim128a[4509]:,disconnect,6,79.252.181.147,Client#2
2012-10-02T18:29:09.444690+00:00,sim128a[4509]:,connect,4,91.16.122.215,Jaridan
2012-10-02T18:56:15.504093+00:00,sim128a[4509]:,connect,5,79.252.181.147,Client#2
2012-10-02T18:56:56.408047+00:00,sim128a[4509]:,disconnect,4,91.16.122.215,Jaridan
2012-10-02T18:56:56.408084+00:00,sim128a[4509]:,disconnect,5,79.252.181.147,Client#2
2012-10-02T18:57:47.341960+00:00,sim128a[4509]:,connect,4,79.252.181.147,Client#2
2012-10-02T19:01:43.554042+00:00,sim128a[4509]:,connect,5,98.251.79.180,Client#5
2012-10-02T20:49:39.825837+00:00,sim128a[4509]:,connect,6,98.251.79.180,Client#5
2012-10-02T20:49:39.899188+00:00,sim128a[4509]:,disconnect,4,79.252.181.147,Client#2
2012-10-02T20:49:39.899514+00:00,sim128a[4509]:,disconnect,5,98.251.79.180,Client#5
2012-10-02T20:50:30.609411+00:00,sim128a[4509]:,disconnect,6,98.251.79.180,Client#5
