2012-10-05T01:53:34.480259+00:00,sim128a[4509]:,connect,5,180.254.120.214,Client#5
2012-10-05T04:10:55.342634+00:00,sim128a[4509]:,disconnect,4,88.165.36.112,Client#4
2012-10-05T04:10:55.342871+00:00,sim128a[4509]:,disconnect,5,180.254.120.214,Client#5
2012-10-05T04:11:20.118084+00:00,sim128a[4509]:,connect,6,91.16.118.186,Jaridan
2012-10-05T04:17:49.917244+00:00,sim128a[4509]:,connect,4,91.16.118.186,Jaridan
2012-10-05T04:20:31.205449+00:00,sim128a[4509]:,connect,5,91.16.118.186,Jaridan
2012-10-05T04:21:24.862310+00:00,sim128a[4509]:,chat,5,91.16.118.186,Jaridan,15,,:/
2012-10-05T04:22:06.672958+00:00,sim128a[4509]:,connect,7,91.16.118.186,Jaridan
2012-10-05T04:24:50.581901+00:00,sim128a[4509]:,disconnect,4,91.16.118.186,Jaridan
2012-10-05T04:24:50.582012+00:00,sim128a[4509]:,disconnect,5,91.16.118.186,Jaridan
2012-10-05T04:24:50.582037+00:00,sim128a[4509]:,disconnect,6,91.16.118.186,Jaridan
2012-10-05T04:24:50.582059+00:00,sim128a[4509]:,disconnect,7,91.16.118.186,Jaridan
2012-10-05T06:52:00.171827+00:00,sim128a[4509]:,connect,4,58.177.226.214,Client#4
2012-10-05T07:57:51.752234+00:00,sim128a[4509]:,connect,5,88.165.36.112,Client#4
2012-10-05T08:00:25.735084+00:00,sim128a[4509]:,disconnect,4,58.177.226.214,Client#4
2012-10-05T08:00:25.735344+00:00,sim128a[4509]:,disconnect,5,88.165.36.112,Client#4
2012-10-05T08:00:52.446966+00:00,sim128a[4509]:,connect,4,88.165.36.112,Client#4
2012-10-05T08:02:25.487685+00:00,sim128a[4509]:,connect,5,88.165.36.112,Client#4
2012-10-05T08:05:41.264995+00:00,sim128a[4509]:,disconnect,4,88.165.36.112,Client#4
2012-10-05T08:05:41.265026+00:00,sim128a[4509]:,disconnect,5,88.165.36.112,Client#4
2012-10-05T08:06:03.580618+00:00,sim128a[4509]:,connect,6,88.165.36.112,Client#4
