2012-10-10T04:15:07.769951+00:00,sim128a[4509]:,disconnect,4,98.251.79.180,Client#5
2012-10-10T04:15:29.630542+00:00,sim128a[4509]:,connect,5,91.16.61.113,Jaridan
2012-10-10T04:26:12.842989+00:00,sim128a[4509]:,connect,4,91.16.61.113,Jaridan
2012-10-10T04:27:39.296195+00:00,sim128a[4509]:,connect,6,91.16.61.113,Jaridan
2012-10-10T06:15:24.203596+00:00,sim128a[4509]:,connect,7,79.183.142.193,Client#6
2012-10-10T11:29:49.668908+00:00,sim128a[4509]:,disconnect,4,91.16.61.113,Jaridan
2012-10-10T11:29:49.668934+00:00,sim128a[4509]:,disconnect,5,91.16.61.113,Jaridan
2012-10-10T11:29:49.668966+00:00,sim128a[4509]:,disconnect,6,91.16.61.113,Jaridan
2012-10-10T11:29:49.668988+00:00,sim128a[4509]:,disconnect,7,79.183.142.193,Client#6
2012-10-10T11:30:15.057504+00:00,sim128a[4509]:,connect,8,177.97.174.199,Client#4
2012-10-10T11:32:02.918356+00:00,sim128a[4509]:,disconnect,8,177.97.174.199,Client#4
2012-10-10T11:56:21.089339+00:00,sim128a[4509]:,connect,4,210.128.124.7,Client#3
2012-10-10T12:01:49.967754+00:00,sim128a[4509]:,disconnect,4,210.128.124.7,Client#3
2012-10-10T12:02:32.761550+00:00,sim128a[4509]:,connect,5,210.128.124.7,Client#3
2012-10-10T12:14:23.208339+00:00,sim128a[4509]:,connect,4,62.131.109.45,Client#4
2012-10-10T12:16:20.709754+00:00,sim128a[4509]:,disconnect,4,62.131.109.45,Client#4
2012-10-10T12:16:20.709998+00:00,sim128a[4509]:,disconnect,5,210.128.124.7,Client#3
2012-10-10T12:16:48.401691+00:00,sim128a[4509]:,connect,4,62.131.109.45,Client#4
2012-10-10T12:18:25.663342+00:00,sim128a[4509]:,disconnect,4,62.131.109.45,Client#4
2012-10-10T16:47:52.836526+00:00,sim128a[4509]:,connect,4,98.251.79.180,Client#5
2012-10-10T16:50:16.011840+00:00,sim128a[4509]:,disconnect,4,98.251.79.180,Client#5
2012-10-10T16:51:57.872050+00:00,sim128a[4509]:,connect,4,77.116.246.174,James
2012-10-10T16:55:00.895485+00:00,sim128a[4509]:,disconnect,4,77.116.246.174,James
2012-10-10T17:49:47.071155+00:00,sim128a[4509]:,connect,4,177.164.73.119,Bruno
2012-10-10T17:54:11.849878+00:00,sim128a[4509]:,disconnect,4,177.164.73.119,Bruno
