2012-10-09T01:29:58.144976+00:00,sim128a[4509]:,connect,5,177.110.98.164,Bruno
2012-10-09T04:51:17.989737+00:00,sim128a[4509]:,connect,7,91.16.74.16,Jaridan
2012-10-09T04:51:30.256569+00:00,sim128a[4509]:,disconnect,4,201.8.56.70,Carlinho_RJ
2012-10-09T04:51:30.256597+00:00,sim128a[4509]:,disconnect,5,177.110.98.164,Bruno
2012-10-09T04:51:30.256618+00:00,sim128a[4509]:,disconnect,6,201.51.162.9,Client#6
2012-10-09T04:51:30.256638+00:00,sim128a[4509]:,disconnect,7,91.16.74.16,Jaridan
2012-10-09T04:52:09.588940+00:00,sim128a[4509]:,connect,4,91.16.74.16,Jaridan
2012-10-09T05:04:25.798773+00:00,sim128a[4509]:,connect,5,91.16.74.16,Jaridan
2012-10-09T14:57:18.333680+00:00,sim128a[4509]:,connect,6,77.242.81.206,Client#4
2012-10-09T22:58:15.453597+00:00,sim128a[4509]:,connect,7,88.165.36.112,Client#4
2012-10-09T23:07:23.238649+00:00,sim128a[4509]:,disconnect,4,91.16.74.16,Jaridan
2012-10-09T23:07:23.238684+00:00,sim128a[4509]:,disconnect,5,91.16.74.16,Jaridan
2012-10-09T23:07:23.238710+00:00,sim128a[4509]:,disconnect,6,77.242.81.206,Client#4
2012-10-09T23:07:23.238731+00:00,sim128a[4509]:,disconnect,7,88.165.36.112,Client#4
2012-10-09T23:15:08.024936+00:00,sim128a[4509]:,connect,4,98.251.79.180,Client#5
