2012-10-14T14:55:41.163005+00:00,sim128a[4509]:,connect,4,201.47.101.102,Client#4
2012-10-14T15:47:23.530434+00:00,sim128a[4509]:,connect,5,82.216.244.235,Camshaka
2012-10-14T15:48:29.239177+00:00,sim128a[4509]:,disconnect,4,201.47.101.102,Client#4
2012-10-14T15:48:29.239436+00:00,sim128a[4509]:,disconnect,5,82.216.244.235,Camshaka
2012-10-14T16:28:41.705780+00:00,sim128a[4509]:,connect,4,95.33.96.85,Client#4
2012-10-14T16:55:04.711872+00:00,sim128a[4509]:,connect,5,85.54.139.230,Client#5
2012-10-14T17:01:10.784620+00:00,sim128a[4509]:,connect,6,114.25.109.119,Client#6
2012-10-14T17:01:10.855375+00:00,sim128a[4509]:,disconnect,4,95.33.96.85,Client#4
2012-10-14T17:01:22.361878+00:00,sim128a[4509]:,disconnect,5,85.54.139.230,Client#5
2012-10-14T18:16:50.463474+00:00,sim128a[4509]:,disconnect,6,114.25.109.119,Client#6
2012-10-14T18:17:17.588944+00:00,sim128a[4509]:,connect,4,31.52.0.1,Client#4
2012-10-14T22:20:24.877314+00:00,sim128a[4509]:,connect,5,98.251.79.180,Client#5
2012-10-14T23:26:31.582625+00:00,sim128a[4509]:,disconnect,4,31.52.0.1,Client#4
2012-10-14T23:26:31.582762+00:00,sim128a[4509]:,disconnect,5,98.251.79.180,Client#5
2012-10-14T23:27:19.032515+00:00,sim128a[4509]:,connect,6,209.181.57.138,Client#6
2012-10-14T23:32:25.613071+00:00,sim128a[4509]:,disconnect,6,209.181.57.138,Client#6
