2012-10-01T00:22:48.951217+00:00,sim128a[4509]:,connect,5,98.251.79.180,Client#5
2012-10-01T00:26:22.344877+00:00,sim128a[4509]:,connect,6,88.165.36.112,Client#7
2012-10-01T00:27:23.755690+00:00,sim128a[4509]:,connect,8,98.251.79.180,Client#5
2012-10-01T00:27:23.944330+00:00,sim128a[4509]:,disconnect,4,186.64.130.205,TechnoH
2012-10-01T00:27:23.944722+00:00,sim128a[4509]:,disconnect,5,98.251.79.180,Client#5
2012-10-01T00:27:23.944856+00:00,sim128a[4509]:,disconnect,7,98.251.79.180,Client#5
2012-10-01T00:27:48.575069+00:00,sim128a[4509]:,disconnect,6,88.165.36.112,Client#7
2012-10-01T02:14:45.541341+00:00,sim128a[4509]:,connect,4,98.141.195.146,Fifty
2012-10-01T05:44:26.013505+00:00,sim128a[4509]:,connect,5,91.16.105.239,Jaridan
2012-10-01T06:01:20.277958+00:00,sim128a[4509]:,connect,6,91.16.105.239,Jaridan
2012-10-01T08:54:53.506992+00:00,sim128a[4509]:,connect,7,80.121.44.125,Hundling
2012-10-01T08:56:52.768455+00:00,sim128a[4509]:,connect,9,80.121.44.125,Hundling
2012-10-01T10:58:00.129229+00:00,sim128a[4509]:,connect,10,88.165.36.112,Client#4
2012-10-01T14:34:17.003061+00:00,sim128a[4509]:,connect,11,94.253.20.139,Client#7
2012-10-01T14:36:19.663814+00:00,sim128a[4509]:,disconnect,4,98.141.195.146,Fifty
2012-10-01T14:36:19.664074+00:00,sim128a[4509]:,disconnect,5,91.16.105.239,Jaridan
2012-10-01T14:36:19.664337+00:00,sim128a[4509]:,disconnect,6,91.16.105.239,Jaridan
2012-10-01T14:36:19.664552+00:00,sim128a[4509]:,disconnect,7,80.121.44.125,Hundling
2012-10-01T14:36:19.664792+00:00,sim128a[4509]:,disconnect,8,98.251.79.180,Client#5
2012-10-01T14:36:19.665041+00:00,sim128a[4509]:,disconnect,9,80.121.44.125,Hundling
2012-10-01T14:36:19.665288+00:00,sim128a[4509]:,disconnect,10,88.165.36.112,Client#4
2012-10-01T14:36:19.665589+00:00,sim128a[4509]:,disconnect,11,94.253.20.139,Client#7
2012-10-01T16:55:13.247612+00:00,sim128a[4509]:,connect,4,82.202.65.26,Hanz
2012-10-01T17:16:32.461661+00:00,sim128a[4509]:,disconnect,4,82.202.65.26,Hanz
2012-10-01T17:16:53.112393+00:00,sim128a[4509]:,connect,5,123.226.220.49,Client#3
2012-10-01T21:23:57.573293+00:00,sim128a[4509]:,connect,4,98.251.79.180,Client#5
2012-10-01T23:15:17.106961+00:00,sim128a[4509]:,disconnect,4,98.251.79.180,Client#5
2012-10-01T23:15:17.107007+00:00,sim128a[4509]:,disconnect,5,123.226.220.49,Client#3
2012-10-01T23:15:40.095625+00:00,sim128a[4509]:,connect,6,91.16.105.239,Jaridan
2012-10-01T23:26:02.163872+00:00,sim128a[4509]:,connect,4,91.16.105.239,Jaridan
